smiles,tanimoto_coefficient,id
O(c1c(-c2cc3c(ncnc3NC)cc2)cccc1)C,0.6415094339622641,4239535
o1nc(c(-c2cc3c(ncnc3NCc4cc(ccc4)C)cc2)c1C)C,0.6166666666666667,4239537
o1cc(-c2cc3c(ncnc3NCc4c(OC)cc(OC)cc4)cc2)cc1,0.6268656716417911,4239540
Clc1c(-c2ncnc(NCc3c(OC)cc(OC)cc3)c2)cccc1,0.5882352941176471,4239549
O(C(=O)N1C[C@@]2(CN(CC2)c3ncccc3)CCC1)c4ccccc4,0.48333333333333334,4239551
O(c1cc2c([nH]cc2CCNc3ncnc(-c4cnccc4)c3)cc1)C,0.8103448275862069,4239557
n1c2c(c(nc1)N(C)C)cc(-c3c(cccc3)C#N)cc2,0.5344827586206896,4239558
Clc1c(-c2c(NCc3c(OC)cc(OC)cc3)ncnc2)cccc1,0.453125,4239559
O(c1cc2c(c[nH]c2cc1)CCNc3nc(nc4c3cccc4)-c5cnccc5)C,0.7121212121212122,4239566
o1cc(-c2nc(NCc3cc(ccc3)C)c4c(n2)cccc4)cc1,0.631578947368421,4239573
s1c(CNc2ncncc2-c3c(cccc3)C)ccc1,0.3787878787878788,4239579
n1(-c2ncnc(-c3c(cccc3)C)c2)cncc1,0.4,4239590
n1c(-c2ccc(N(C)C)cc2)cc(nc1)NCc3cnccc3,0.5084745762711864,4239591
O(c1cc2c([nH]cc2CCNc3nc(ncc3)-c4c(cccc4)C)cc1)C,0.5571428571428572,4239593
o1nc(c(-c2cc3c(ncnc3Nc4ccccc4)cc2)c1C)C,0.5862068965517241,4239600
O1c2c(OC1)ccc(-c3ncnc(NCc4ncc(nc4)C)c3)c2,0.5483870967741935,4239603
s1c(CNc2ncnc(-c3cocc3)c2)ccc1,0.39655172413793105,4239604
Fc1ccc(Nc2ncnc(-c3c(cccc3)C)c2)cc1,0.375,4239612
s1c(CNc2nc(nc3c2cccc3)-c4ccc(cc4)C(=O)N(C)C)ccc1,0.6666666666666666,4239613
n1c(N2CCNCC2)c3c(nc1-c4cnccc4)cccc3,0.5185185185185185,4239616
S(=O)(=O)(Nc1cc(-c2nc(NCCc3c4c([nH]c3)ccc(OC)c4)ccn2)ccc1)C,0.5555555555555556,4239620
O1CCN(CCNc2nc(ncc2)-c3c(cccc3)C)CC1,0.6071428571428571,4239627
o1nc(c(-c2nc(Nc3ccccc3)c4c(n2)cccc4)c1C)C,0.5714285714285714,4239628
o1cc(-c2cc3c(ncnc3NCc4c(OC)cccc4)cc2)cc1,0.6451612903225806,4239632
O(c1cc(-c2c(ncnc2)NCc3cnccc3)ccc1)C,0.53125,4239636
O=C(N1CCC2(CN(C(c3ccccc3)c4ccccc4)CCC2)CC1)c5ccncc5,0.7307692307692307,4239638
Fc1ccc(Nc2ncncc2-c3cc(OC)ccc3)cc1,0.484375,4239640
O=C(N(C)C)c1ccc(-c2nc(Nc3ccccc3)c4c(n2)cccc4)cc1,0.6538461538461539,4239641
N(c1ncncc1-c2c(cccc2)C#N)Cc3ncc(nc3)C,0.45,4239644
O(c1cc(-c2cc3c(ncnc3Nc4ccccc4)cc2)ccc1)C,0.6470588235294118,4239646
S(=O)(=O)(Nc1cc(-c2nc(NCc3sccc3)ccn2)ccc1)C,0.3972602739726027,4239654
O(c1c(-c2nc(NCc3cnccc3)ccn2)cccc1)C,0.5957446808510638,4239655
S(=O)(=O)(Nc1cc(-c2nc(N3CCOCC3)c4c(n2)cccc4)ccc1)C,0.5,4239662
O(c1cc(-c2nc(NCc3cc(ccc3)C)ccn2)ccc1)C,0.4838709677419355,4239667
N1(CC2(CCC1)CCNCC2)c3ccc(cc3)-c4ccccc4,0.4,4239672
FC(F)(F)c1c(-c2nc(Nc3ccc(F)cc3)ccn2)cccc1,0.5370370370370371,4239673
O(CCNc1ncnc(-c2c(cccc2)C)c1)C,0.5384615384615384,4239674
Clc1c(-c2c(ncnc2)NCc3cc(ccc3)C)cccc1,0.42592592592592593,4239677
o1cc(-c2nc(NCc3c(OC)cccc3)ccn2)cc1,0.625,4239685
O=C(N1CCC2(CCN(c3cc(-c4ccccc4)ccc3)CC2)CC1)COC,0.5178571428571429,4239688
O(c1c(-c2cc3c(N(Cc4occc4)C)ncnc3cc2)cccc1)C,0.6129032258064516,4239689
S(=O)(=O)(Nc1cc(-c2c(ncnc2)NCc3cnccc3)ccc1)C,0.42028985507246375,4239694
n1c(NCc2ccccc2)c(-c3cc(ccc3)C#N)cnc1,0.5555555555555556,4239705
n1c(NCc2cc(ccc2)C)c(-c3cc(ccc3)C#N)cnc1,0.4426229508196721,4239706
O1c2c(OC1)ccc(-c3cc4c(ncnc4NC5CCNCC5)cc3)c2,0.5818181818181818,4239710
o1c(CN(c2ncnc3c2cc(-c4c(cccc4)C)cc3)C)ccc1,0.6724137931034483,4239714
O(c1cc(-c2cc3c(ncnc3N(C)C)cc2)ccc1)C,0.5686274509803921,4239715
o1c(CN(c2ncnc3c2cc(-c4cc(ccc4)C#N)cc3)C)ccc1,0.6129032258064516,4239717
S(=O)(=O)(Nc1cc(-c2c(ncnc2)NCc3cc(ccc3)C)ccc1)C,0.42028985507246375,4239722
s1c(CNc2ncnc(-c3cc(ccc3)C#N)c2)ccc1,0.3939393939393939,4239733
n1c2c(c(nc1)N(C)C)cc(-c3c(cccc3)C)cc2,0.54,4239734
o1cc(-c2nc3c(c(n2)NCCOC)cccc3)cc1,0.6346153846153846,4239735
o1cc(-c2nc3c(c(n2)NC)cccc3)cc1,0.5882352941176471,4239737
O(c1c(CNc2ncnc(-c3ccc(cc3)C(=O)N(C)C)c2)cccc1)C,0.6557377049180327,4239738
s1c(CNc2ncnc3c2cc(-c4cocc4)cc3)ccc1,0.6271186440677966,4239743
o1nc(c(-c2nc(NCCN3CCOCC3)ccn2)c1C)C,0.6,4239747
O(C(=O)N1C[C@@]2(CN(CC2)C(=O)NC(C)C)CCC1)C,0.4807692307692308,4239756
s1c(CNc2nc(ncc2)-c3cocc3)ccc1,0.34375,4239757
n1c(-c2cc(ccc2)C#N)cc(nc1)NCc3cnccc3,0.4090909090909091,4239760
Fc1ccc(Nc2ncnc(-c3ccc(N(C)C)cc3)c2)cc1,0.39285714285714285,4239761
o1nc(c(-c2nc3c(c(n2)NCc4cnccc4)cccc3)c1C)C,0.5932203389830508,4239770
O1c2c(OC1)ccc(-c3cc4c(ncnc4N(C)C)cc3)c2,0.5490196078431373,4239773
o1nc(c(-c2ncnc(NCCc3c4c([nH]c3)ccc(OC)c4)c2)c1C)C,0.6825396825396826,4239776
s1c(CNc2nc(ncc2)-c3cc(ccc3)C#N)ccc1,0.603448275862069,4239777
S(=O)(=O)(Nc1cc(-c2ncnc(N(C)C)c2)ccc1)C,0.4262295081967213,4239789
s1c(CNc2nc(ncc2)-c3c(onc3C)C)ccc1,0.43333333333333335,4239790
n1(-c2ncncc2-c3cc(ccc3)C#N)cncc1,0.3770491803278688,4239791
Fc1ccc(Nc2ncnc3c2cc(-c4cocc4)cc3)cc1,0.5263157894736842,4239792
FC(F)(F)c1c(-c2cc3c(N4CCOCC4)ncnc3cc2)cccc1,0.5740740740740741,4239797
o1c(CN(c2nc(nc3c2cccc3)-c4cc(ccc4)C#N)C)ccc1,0.6551724137931034,4239800
S(=O)(=O)(Nc1cc(-c2nc(-n3cncc3)ccn2)ccc1)C,0.3611111111111111,4239807
S(=O)(=O)(Nc1cc(-c2ncnc(NCc3cc(ccc3)C)c2)ccc1)C,0.4117647058823529,4239808
O=C(NCCNc1ncnc(-c2c(cccc2)C)c1)C,0.5636363636363636,4239809
O(c1c(-c2cc3c(ncnc3NCc4ncc(nc4)C)cc2)cccc1)C,0.5967741935483871,4239812
O1CCN(CCNc2ncnc3c2cc(-c4cc(ccc4)C#N)cc3)CC1,0.6610169491525424,4239818
n1c(nccc1NCc2ncc(nc2)C)-c3cnccc3,0.6111111111111112,4239833
N(c1ncnc2c1cc(-c3c(cccc3)CN(C)C)cc2)C4CC4,0.43548387096774194,4239837
O(c1cc2c([nH]cc2CCNc3ncnc(-c4cocc4)c3)cc1)C,0.7627118644067796,4239839
S(=O)(=O)(Nc1cc(-c2cc3c(N4CCNCC4)ncnc3cc2)ccc1)C,0.631578947368421,4239848
Clc1c(-c2nc3c(c(n2)NCCOC)cccc3)cccc1,0.5961538461538461,4239849
n1c(-c2ccc(N(C)C)cc2)cc(nc1)NCc3cc(ccc3)C,0.42592592592592593,4239850
Fc1ccc(Nc2ncnc(-c3c(OC)cccc3)c2)cc1,0.4,4239861
s1c(CNc2ncncc2-c3c(cccc3)CN(C)C)ccc1,0.391304347826087,4239868
O1CCN(CCNc2ncnc3c2cc(-c4cnccc4)cc3)CC1,0.6842105263157895,4239876
n1(-c2nc(ncc2)-c3c(cccc3)C)cncc1,0.4883720930232558,4239881
n1c2c(c(nc1)NCc3cc(ccc3)C)cc(-c4c(cccc4)C#N)cc2,0.6129032258064516,4239887
O(c1c(-c2c(ncnc2)NCc3cc(ccc3)C)cccc1)C,0.3787878787878788,4239888
O(c1c(CNc2nc(nc3c2cccc3)-c4ccc(N(C)C)cc4)cccc1)C,0.6862745098039216,4239890
O1c2c(OC1)ccc(-c3nc(NCc4cnccc4)ccn3)c2,0.4057971014492754,4239891
O=C(N1C[C@@]2(CN(CC2)c3ccccc3)CCC1)c4ccc(OC)cc4,0.6271186440677966,4239892
O(c1c(-c2ncnc(Nc3n[nH]cc3)c2)cccc1)C,0.37037037037037035,4239896
O1CCN(CCNc2ncncc2-c3ccc(N(C)C)cc3)CC1,0.5573770491803278,4239897
s1c(CNc2nc(ncc2)-c3cc(OC)ccc3)ccc1,0.603448275862069,4239901
O(c1c(CNc2nc(ncc2)-c3c(cccc3)CN(C)C)cccc1)C,0.6792452830188679,4239902
O(c1c(CNc2nc(nc3c2cccc3)-c4cnccc4)ccc(OC)c1)C,0.7962962962962963,4239904
n1c(NCc2ccccc2)c(-c3cnccc3)cnc1,0.3968253968253968,4239909
N(c1ncncc1-c2ccc(N(C)C)cc2)c3ccccc3,0.3448275862068966,4239915
n1c(nccc1NCc2ncc(nc2)C)-c3cc(ccc3)C#N,0.6101694915254238,4239923
O(c1c(CNc2nc(ncc2)-c3ccc(N(C)C)cc3)cccc1)C,0.6140350877192983,4239927
O1c2c(OC1)ccc(-c3nc4c(c(n3)NCc5cnccc5)cccc4)c2,0.6557377049180327,4239928
o1nc(c(-c2nc3c(c(n2)NCCOC)cccc3)c1C)C,0.6491228070175439,4239930
FC(F)(F)c1c(-c2nc(-n3cncc3)ccn2)cccc1,0.4067796610169492,4239935
o1cc(-c2nc(NCCc3c4c([nH]c3)ccc(OC)c4)c5c(n2)cccc5)cc1,0.7121212121212122,4239940
O1c2c(OC1)ccc(-c3c(ncnc3)NCc4cnccc4)c2,0.4,4239941
N1(c2ncnc3c2cc(-c4c(cccc4)C#N)cc3)CCN(CC1)C,0.5636363636363636,4239942
o1nc(c(-c2nc(NCc3ccccc3)ccn2)c1C)C,0.45614035087719296,4239944
O1CCN(c2ncnc3c2cc(-c4cc(OC)ccc4)cc3)CC1,0.76,4239951
O(c1c(-c2nc3c(c(n2)NC)cccc3)cccc1)C,0.6818181818181818,4239958
FC(F)(F)c1c(-c2nc(N(C)C)ccn2)cccc1,0.4716981132075472,4239959
n1c(nc(NCc2cnccc2)c3c1cccc3)-c4c(cccc4)C,0.6481481481481481,4239966
FC(F)(F)c1c(-c2c(NCCc3c4c([nH]c3)ccc(OC)c4)ncnc2)cccc1,0.7076923076923077,4239968
FC(F)(F)c1c(-c2nc(N3CCN(CC3)C)ccn2)cccc1,0.423728813559322,4239969
n1c(-c2cc(ccc2)C#N)cc(nc1)NCc3ccccc3,0.5306122448979592,4239975
O(c1cc(-c2c(-n3cncc3)ncnc2)ccc1)C,0.40298507462686567,4239978
O(c1cc(-c2cc3c(ncnc3NCc4cnccc4)cc2)ccc1)C,0.6428571428571429,4239979
O(c1c(-c2c(NCCc3c4c([nH]c3)ccc(OC)c4)ncnc2)cccc1)C,0.7540983606557377,4239982
s1c(CNc2nc(ncc2)-c3ccc(C(=O)N(C)C)cc3)ccc1,0.5645161290322581,4239986
n1c(nccc1NCc2cnccc2)-c3c(cccc3)C,0.5681818181818182,4239988
s1c(CNc2nc(ncc2)-c3cc4OCOc4cc3)ccc1,0.391304347826087,4240005
S(=O)(=O)(Nc1cc(-c2ncnc(Nc3ccccc3)c2)ccc1)C,0.41935483870967744,4240006
o1cc(-c2nc(N3CCN(CC3)C)c4c(n2)cccc4)cc1,0.5,4240011
FC(F)(F)c1c(-c2nc3c(c(n2)NCCOC)cccc3)cccc1,0.5964912280701754,4240013
o1nc(c(-c2nc(NCCc3c4c([nH]c3)ccc(OC)c4)ccn2)c1C)C,0.6164383561643836,4240016
FC(F)(F)c1c(-c2ncnc(NCCc3c4c([nH]c3)ccc(OC)c4)c2)cccc1,0.6984126984126984,4240018
o1cc(-c2c(NCc3c(OC)cc(OC)cc3)ncnc2)cc1,0.4225352112676056,4240025
o1nc(c(-c2cc3c(ncnc3NCc4ccccc4)cc2)c1C)C,0.6379310344827587,4240031
Clc1c(-c2c(NCc3c(OC)cccc3)ncnc2)cccc1,0.4642857142857143,4240043
O(c1c(CNc2ncnc3c2cc(-c4cnccc4)cc3)cccc1)C,0.6607142857142857,4240045
O(c1c(CNc2ncncc2-c3cnccc3)cccc1)C,0.5892857142857143,4240047
N(c1ncncc1-c2cc(ccc2)C#N)Cc3ncc(nc3)C,0.4090909090909091,4240048
Clc1c(-c2ncnc(NCc3cc(ccc3)C)c2)cccc1,0.7674418604651163,4240053
S(=O)(=O)(Nc1cc(-c2cc3c(ncnc3NCCN4CCOCC4)cc2)ccc1)C,0.6774193548387096,4240054
o1cc(-c2nc(NC3CC3)c4c(n2)cccc4)cc1,0.5454545454545454,4240057
Clc1c(-c2cc3c(N(Cc4occc4)C)ncnc3cc2)cccc1,0.6333333333333333,4240059
O(c1c(-c2nc(Nc3ccncc3)c4c(n2)cccc4)cccc1)C,0.6,4240061
n1c2c(c(nc1)NCc3ccccc3)cc(-c4cc(ccc4)C#N)cc2,0.5925925925925926,4240062
O(c1c(-c2cc3c(ncnc3N(C)C)cc2)cccc1)C,0.5263157894736842,4240063
n1c(N2CCNCC2)c3c(nc1-c4cc(ccc4)C#N)cccc3,0.5636363636363636,4240067
FC(F)(F)c1c(-c2nc(NC3CC3)c4c(n2)cccc4)cccc1,0.5535714285714286,4240069
O(c1c(-c2c(ncnc2)NCCc3[nH]cnc3)cccc1)C,0.42028985507246375,4240078
o1nc(c(-c2ncnc(NCCN3CCOCC3)c2)c1C)C,0.5079365079365079,4240087
n1c(nc(NC)c2c1cccc2)-c3ccc(N(C)C)cc3,0.6122448979591837,4240088
Clc1c(-c2nc3c(c(n2)NCc4cnccc4)cccc3)cccc1,0.6181818181818182,4240091
O(c1cc(-c2c(NCc3c(OC)cccc3)ncnc2)ccc1)C,0.5689655172413793,4240094
o1nc(c(-c2cc3c(ncnc3NCc4cnccc4)cc2)c1C)C,0.5873015873015873,4240096
o1nc(c(-c2ncnc(N3CCN(CC3)C)c2)c1C)C,0.5111111111111111,4240100
N1(c2ncnc(-c3ccc(N(C)C)cc3)c2)CCN(CC1)C,0.4,4240108
o1nc(c(-c2c(NCCc3c4c([nH]c3)ccc(OC)c4)ncnc2)c1C)C,0.7,4240109
O(c1cc2c([nH]cc2CCNc3ncnc(-c4cc(ccc4)C#N)c3)cc1)C,0.8135593220338984,4240111
o1nc(c(-c2ncnc(NC)c2)c1C)C,0.5897435897435898,4240114
s1c(CNc2nc(ncc2)-c3c(OC)cccc3)ccc1,0.5957446808510638,4240119
n1c(nc(NCCc2[nH]cnc2)c3c1cccc3)-c4ccc(N(C)C)cc4,0.5932203389830508,4240120
Clc1c(-c2nc(NCc3sccc3)ccn2)cccc1,0.39344262295081966,4240127
O(c1cc2c([nH]cc2CCNc3nc(ncc3)-c4ccc(N(C)C)cc4)cc1)C,0.5441176470588235,4240141
N1(c2ncnc3c2cc(-c4cc(ccc4)C#N)cc3)CCN(CC1)C,0.7755102040816326,4240147
s1nnc(C(=O)N2CCC3(CN(C3)Cc4ccncc4)CC2)c1,0.5614035087719298,4240154
n1c2c(c(nc1)Nc3ccccc3)cc(-c4cnccc4)cc2,0.5961538461538461,4240157
O(c1c(-c2cc3c(ncnc3NCCOC)cc2)cccc1)C,0.7755102040816326,4240159
O(c1c(-c2cc3c(ncnc3NCc4cnccc4)cc2)cccc1)C,0.5967741935483871,4240160
n1c(Nc2ccccc2)c3c(nc1-c4cnccc4)cccc3,0.5686274509803921,4240162
n1c2c(c(nc1)NC)cc(-c3c(cccc3)C)cc2,0.6595744680851063,4240168
s1c(CNc2ncnc(-c3c(C(F)(F)F)cccc3)c2)ccc1,0.4444444444444444,4240173
Fc1ccc(Nc2nc(nc3c2cccc3)-c4c(onc4C)C)cc1,0.5423728813559322,4240174
N1(c2ncnc3c2cc(-c4c(cccc4)C#N)cc3)CCNCC1,0.7058823529411765,4240178
O=C(N1CCC2(CN(C2)c3cc(-c4ccccc4)ccc3)CC1)COC,0.5263157894736842,4240179
O(c1cc(-c2nc(N3CCN(CC3)C)c4c(n2)cccc4)ccc1)C,0.532258064516129,4240181
o1nc(c(-c2ncnc(N3CCNCC3)c2)c1C)C,0.5,4240190
o1nc(c(-c2nc(NC3CCNCC3)c4c(n2)cccc4)c1C)C,0.532258064516129,4240197
Fc1ccc(Nc2ncnc3c2cc(-c4c(onc4C)C)cc3)cc1,0.5666666666666667,4240199
O=C(N(C)C)c1ccc(-c2c(ncnc2)NCCc3[nH]cnc3)cc1,0.4117647058823529,4240204
O(c1c(CNc2ncncc2-c3c(cccc3)C)cccc1)C,0.4727272727272727,4240205
O(c1cc(-c2ncnc(NCc3c(OC)cccc3)c2)ccc1)C,0.559322033898305,4240214
n1c(N2CCN(CC2)C)c3c(nc1-c4c(cccc4)C)cccc3,0.5111111111111111,4240216
S(=O)(=O)(Nc1cc(-c2nc(Nc3ccccc3)c4c(n2)cccc4)ccc1)C,0.6491228070175439,4240219
n1c(nccc1NCc2cnccc2)-c3cc(ccc3)C#N,0.603448275862069,4240229
O=C(N1CCC2(CCN(c3cc(-c4ccccc4)ccc3)CC2)CC1)C,0.5217391304347826,4240230
Clc1c(-c2cc3c(ncnc3NCCN4CCOCC4)cc2)cccc1,0.6551724137931034,4240231
S(=O)(=O)(Nc1cc(-c2nc(NCc3cc(ccc3)C)ccn2)ccc1)C,0.4027777777777778,4240235
O(c1c(-c2cc3c(ncnc3Nc4ccccc4)cc2)cccc1)C,0.6071428571428571,4240236
O(c1cc(-c2ncnc(NCc3ccccc3)c2)ccc1)C,0.5517241379310345,4240243
n1c(N2CCNCC2)c3c(nc1-c4ccc(N(C)C)cc4)cccc3,0.5185185185185185,4240247
n1c(Nc2ccncc2)c3c(nc1-c4c(cccc4)C)cccc3,0.6585365853658537,4240251
o1c(CN(c2ncnc3c2cc(-c4ccc(N(C)C)cc4)cc3)C)ccc1,0.6666666666666666,4240266
O(c1cc(-c2ncnc(NCc3cc(ccc3)C)c2)ccc1)C,0.5245901639344263,4240273
O(c1cc(-c2ncnc(NCc3ncc(nc3)C)c2)ccc1)C,0.5573770491803278,4240284
o1cc(-c2nc3c(c(n2)NCc4ccccc4)cccc3)cc1,0.6666666666666666,4240288
s1c(CNc2ncnc3c2cc(-c4cc(OC)ccc4)cc3)ccc1,0.6545454545454545,4240292
O(c1c(CNc2ncncc2-c3cc(ccc3)C#N)cccc1)C,0.5967741935483871,4240296
O(c1c(-c2c(Nc3ccccc3)ncnc2)cccc1)C,0.3673469387755102,4240297
o1c(C(=O)N2C[C@@]3(CN(CC3)Cc4ccncc4)CCC2)ccc1,0.5818181818181818,4240301
n1(-c2ncnc3c2cc(-c4c(cccc4)C)cc3)cncc1,0.5849056603773585,4240308
FC(F)(F)c1c(-c2cc3c(ncnc3NC4CC4)cc2)cccc1,0.576271186440678,4240309
s1c(CNc2nc(nc3c2cccc3)-c4c(C(F)(F)F)cccc4)ccc1,0.603448275862069,4240319
o1cc(-c2cc3c(ncnc3NCc4cnccc4)cc2)cc1,0.6229508196721312,4240323
N1(CC2(CCC1)CCNCC2)c3cc(-c4ccccc4)ccc3,0.39655172413793105,4240324
n1c2c(c(nc1)NCc3ncc(nc3)C)cc(-c4c(cccc4)C)cc2,0.6181818181818182,4240326
n1c2c(c(nc1-c3cnccc3)NCc4ccccc4)cccc2,0.68,4240329
Clc1c(-c2nc(-n3cncc3)ccn2)cccc1,0.3469387755102041,4240333
N1(c2ncnc3c2cc(-c4c(cccc4)C)cc3)CCN(CC1)C,0.7659574468085106,4240334
O(c1c(-c2cc3c(N4CCNCC4)ncnc3cc2)cccc1)C,0.74,4240338
O(c1c(-c2c(ncnc2)NCc3cnccc3)cccc1)C,0.3968253968253968,4240343
o1c(CN(c2nc(ncc2)-c3cc(ccc3)C#N)C)ccc1,0.5344827586206896,4240348
o1cc(-c2nc(-n3cncc3)c4c(n2)cccc4)cc1,0.45614035087719296,4240353
o1c(CN(c2ncnc(-c3cc(OC)ccc3)c2)C)ccc1,0.660377358490566,4240355
s1c(CNc2ncncc2-c3cc4OCOc4cc3)ccc1,0.38571428571428573,4240359
FC(F)(F)c1c(-c2cc3c(ncnc3NCCOC)cc2)cccc1,0.7307692307692307,4240360
n1c(NCc2cnccc2)c3c(nc1-c4cnccc4)cccc3,0.7346938775510204,4240366
o1nc(c(-c2nc(Nc3ccncc3)c4c(n2)cccc4)c1C)C,0.5333333333333333,4240369
FC(F)(F)c1c(-c2ncnc(N3CCNCC3)c2)cccc1,0.3728813559322034,4240370
O(c1c(-c2cc3c(ncnc3NCc4c(OC)cccc4)cc2)cccc1)C,0.6724137931034483,4240376
O1c2c(OC1)ccc(-c3cc4c(ncnc4NCc5c(OC)cccc5)cc3)c2,0.639344262295082,4240378
o1nc(c(-c2nc(NC3CC3)ccn2)c1C)C,0.43636363636363634,4240382
O(c1cc(-c2nc(Nc3ccncc3)c4c(n2)cccc4)ccc1)C,0.6346153846153846,4240388
n1c(nccc1NCc2cc(ccc2)C)-c3cc(ccc3)C#N,0.631578947368421,4240389
o1cc(-c2cc3c(ncnc3N(C)C)cc2)cc1,0.5510204081632653,4240406
O(c1c(CNc2ncnc3c2cc(-c4ccc(N(C)C)cc4)cc3)ccc(OC)c1)C,0.6140350877192983,4240407
O(c1cc2c([nH]cc2CCNc3ncncc3-c4cc(ccc4)C#N)cc1)C,0.8225806451612904,4240419
o1c(CN(c2ncncc2-c3ccc(N(C)C)cc3)C)ccc1,0.6111111111111112,4240420
o1nc(c(-c2ncnc(NCc3cc(ccc3)C)c2)c1C)C,0.46,4240423
N(c1ncnc2c1cc(-c3c(cccc3)C#N)cc2)C4CC4,0.576271186440678,4240425
n1c2c(c(nc1)NCc3cc(ccc3)C)cc(-c4cnccc4)cc2,0.625,4240432
n1c2c(c(nc1)N(C)C)cc(-c3cc(ccc3)C#N)cc2,0.5576923076923077,4240433
S(=O)(=O)(Nc1cc(-c2cc3c(ncnc3N(C)C)cc2)ccc1)C,0.5964912280701754,4240439
O(c1c(-c2ncnc(NCc3c(OC)cccc3)c2)cccc1)C,0.4897959183673469,4240441
Clc1c(-c2nc(NCCc3c4c([nH]c3)ccc(OC)c4)ccn2)cccc1,0.5492957746478874,4240447
o1nc(c(-c2nc(N3CCNCC3)ccn2)c1C)C,0.41379310344827586,4240451
n1c2c(c(nc1)NCc3cnccc3)cc(-c4cc(ccc4)C#N)cc2,0.6031746031746031,4240455
S(=O)(=O)(Nc1cc(-c2cc3c(N4CCOCC4)ncnc3cc2)ccc1)C,0.5614035087719298,4240468
S1c2n(c3c(n2)cccc3)C(=O)CC1c4cc5OCOc5cc4,0.28378378378378377,4240587
S1Cc2c(n(nc2C1)-c3ccc(cc3)C)NC(=O)c4sccc4,0.4262295081967213,4240592
FC(F)(F)c1n2ncc(c2nc(c1)-c3occc3)C(=O)NC4CCCC4,0.4411764705882353,4240670
Clc1cc2c(O)c(c(nc2cc1)C)CN(CCCC)C,0.27419354838709675,4240797
O(c1c(NC(=O)Cn2cccc2)ccc(OC)c1)C,0.5357142857142857,4240843
O1N=C(CC1C(=O)N2c3c(CCC2)cccc3)c4ccc(OC)cc4,0.4,4240857
Fc1c(N2CCN(CC2)CC(=O)Nc3ccc(N(C)C)cc3)cccc1,0.3387096774193548,4240892
O1c2c(N(C(=O)C1)CCC(=O)NCc3cnccc3)cc(cc2)C,0.3108108108108108,4241023
s1c2nc(nc(O)c2c(c1C)C)C(OCC)=O,0.29310344827586204,4241082
Clc1ccc(N2CCN(CC2)CC(=O)Nc3cc(F)ccc3)cc1,0.38333333333333336,4241088
O=C(N(C(c1cnccc1)C)C2CCCCC2)Nc3c(OC)cc(OC)cc3,0.352112676056338,4241113
Clc1c(c(c(S(=O)(=O)NC2CCCCC2)nc1C)C#N)C,0.288135593220339,4241218
S=C(N1CCN(CC1)C(=O)C)c2oc(-c3ccc(OC)cc3)cc2,0.38333333333333336,4241367
Clc1c2nc([nH]c2ccc1N)-c3ccc(N)cc3,0.2,4241369
Clc1c2c3c(C(=O)N(O)C(=O)c3ccc2)cc1,0.35,4241391
o1c2c(nc1CCCCC)c(O)nc3c2cccc3,0.34545454545454546,4241412
s1c2c(nc1N3CCCCCC3)ccc(OCC)c2,0.28,4241531
O(c1nc(NC(=O)CCCC#CC)cc(OC)n1)C,0.2571428571428571,4241710
Brc1c(OCC(=O)NCCN(C)C)ccc(c1)CC,0.328125,4241793
FC(F)(F)c1nn(c(c1)C)CC(=O)Nc2cnccc2,0.3230769230769231,4241892
o1c(c(NC(=O)COCC)c2c1cccc2)C(=O)Nc3c(OC)cccc3,0.34285714285714286,4241899
o1c(c(NC(=O)c2cc3OCOc3cc2)c4c1cccc4)C(OCC)=O,0.5522388059701493,4242014
o1c2c(c(c1C)C(OCC)=O)cc(O)c3c2cccc3,0.6086956521739131,4242051
o1c(c(NC(=O)CC)c2c1cccc2)C(=O)Nc3ccc(OCC)cc3,0.4489795918367347,4242076
Brc1c2c(nccc2)c(O)c(c1)CN3CCCCC3,0.3404255319148936,4242143
O1c2[nH]nc(c2C(C(=C1N)C#N)c3c(OCC)cccc3)CC,0.2,4242258
OC1=C2C(n3nc(nc3N=C2CC(C1)(C)C)-c4ccc(N(C)C)cc4)c5cnccc5,0.3,4242299
o1c(C2C(=C(O)C=C(C2)c3occc3)C(=O)C)ccc1,0.234375,4242326
Fc1c(C(=O)Nc2nc(OC)nc(OC)c2)c(F)ccc1,0.26785714285714285,4242334
S(c1nc2c([nH]1)ccc(OC)c2)CC(=O)Nc3cc4OCCOc4cc3,0.3625,4242394
O(C(=O)c1c2c(n(c1C)-c3ccccc3)ccc(O)c2)C,0.3103448275862069,4242456
S(=O)(=O)(Cc1nc(oc1C)-c2ccc(OC)cc2)CC(=O)NCCc3c(OC)ccc(OC)c3,0.3333333333333333,4242495
Clc1c(OCC)ccc(C(=O)Nc2ncc(Cl)cc2)c1,0.37254901960784315,4242508
O(c1nc(nc(n1)C(NO)=N)N2CCCCC2)C,0.22,4242635
O=C(Nc1cc(ccc1)C)Cn2cccc2,0.40350877192982454,4242655
o1c(c(NC(=O)C)c2c1cccc2)C(=O)Nc3cc(OC)ccc3,0.40625,4242702
Clc1c(CN2C(=O)N(CC2)CC(=O)O)cccc1,0.30612244897959184,4242740
o1c(c(NC(=O)c2cc(OC)cc(OC)c2)c3c1cccc3)C(OCC)=O,0.4027777777777778,4242796
O(c1cc(NC(=O)c2occc2)ccc1)C(=O)c3occc3,0.43137254901960786,4242809
O=C(N1c2c(CC1)cccc2)C(n3cncc3)CC(=O)NCCCN(c4ccccc4)CC,0.26436781609195403,4242830
