smiles,tanimoto_coefficient,id
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)Cc4ccccc4,0.3088235294117647,26751199
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)Cc5ccccc5,0.28,26751200
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OCc5ccccc5)ccc(F)c1,0.28378378378378377,26751203
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OCC(C)C)ccc(F)c1,0.25333333333333335,26751204
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OC/C=C(/CCC=C(C)C)\C)ccc(F)c1,0.22105263157894736,26751205
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OCCCC#C)ccc(F)c1,0.225,26751206
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OC[C@@H](O)COCc5occc5)ccc(F)c1,0.22988505747126436,26751207
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/NC(OCC)=O)ccc(F)c1,0.29069767441860467,26751208
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/NC(OCc5ccc(OC)cc5)=O)ccc(F)c1,0.23809523809523808,26751209
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/NC(OCc5ccccc5)=O)ccc(F)c1,0.27848101265822783,26751210
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)Cc5ccccc5,0.36666666666666664,26751212
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)Cc4ccccc4,0.3492063492063492,26751213
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)Cc4ccccc4,0.3055555555555556,26751214
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCCCC#C)/C[C@H]([C@H]3O)O)CC2)Cc4ccccc4,0.3235294117647059,26751215
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)Cc5ccccc5,0.28,26751218
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)Cc5ccccc5,0.31343283582089554,26751219
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OCC(C)C)ccc(F)c1,0.25333333333333335,26751222
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OC/C=C(/CCC=C(C)C)\C)ccc(F)c1,0.22105263157894736,26751223
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OCCCC#C)ccc(F)c1,0.225,26751224
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OC[C@@H](O)COCc5occc5)ccc(F)c1,0.22988505747126436,26751225
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/NC(OCC)=O)ccc(F)c1,0.29069767441860467,26751226
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/NC(OCc5ccc(OC)cc5)=O)ccc(F)c1,0.23809523809523808,26751227
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)c5cc(Oc6ccccc6)ccc5,0.25675675675675674,26751230
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)c4cc(Oc5ccccc5)ccc4,0.2619047619047619,26751231
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)c4cc(Oc5ccccc5)ccc4,0.23655913978494625,26751232
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)c4cc(Oc5ccccc5)ccc4,0.29411764705882354,26751235
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)c5cc(Oc6ccccc6)ccc5,0.2857142857142857,26751237
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)Cc5cc6OCOc6cc5,0.2876712328767123,26751239
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.26666666666666666,26751240
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.25274725274725274,26751241
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCCCC#C)/C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.24444444444444444,26751242
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.27956989247311825,26751244
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)Cc5cc6OCOc6cc5,0.25510204081632654,26751245
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)Cc5cc6OCOc6cc5,0.2808988764044944,26751246
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)c4cc(Oc5ccccc5)ccc4,0.2619047619047619,26751249
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)c4cc(Oc5ccccc5)ccc4,0.29411764705882354,26751253
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.26666666666666666,26751258
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.25274725274725274,26751259
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.27956989247311825,26751262
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)Cc5cc6OCOc6cc5,0.25510204081632654,26751263
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)C[C@H]5OCCC5,0.2638888888888889,26751266
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)C[C@H]4OCCC4,0.23376623376623376,26751267
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)C[C@H]4OCCC4,0.2,26751268
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCCCC#C)/C[C@H]([C@H]3O)O)CC2)C[C@H]4OCCC4,0.2073170731707317,26751269
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)C[C@H]4OCCC4,0.33766233766233766,26751271
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)C[C@H]5OCCC5,0.2696629213483146,26751272
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)C[C@H]5OCCC5,0.28205128205128205,26751273
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)[C@H](c5ccccc5)C,0.2608695652173913,26751275
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)[C@H](c4ccccc4)C,0.2318840579710145,26751276
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)[C@H](c4ccccc4)C,0.21348314606741572,26751277
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCCCC#C)/C[C@H]([C@H]3O)O)CC2)[C@H](c4ccccc4)C,0.2345679012345679,26751278
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)[C@H](c4ccccc4)C,0.2564102564102564,26751280
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)[C@H](c5ccccc5)C,0.27631578947368424,26751281
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)[C@H](c5ccccc5)C,0.28,26751282
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)C[C@H]5OCCC5,0.2638888888888889,26751284
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)C[C@H]4OCCC4,0.23376623376623376,26751285
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCCCC#C)/C[C@H]([C@H]3O)O)CC2)C[C@H]4OCCC4,0.2073170731707317,26751287
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)C[C@H]4OCCC4,0.33766233766233766,26751289
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)C[C@H]5OCCC5,0.2696629213483146,26751290
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)C[C@H]5OCCC5,0.28205128205128205,26751291
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)[C@H](c4ccccc4)C,0.2318840579710145,26751294
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCCCC#C)/C[C@H]([C@H]3O)O)CC2)[C@H](c4ccccc4)C,0.2345679012345679,26751296
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)[C@H](c4ccccc4)C,0.2564102564102564,26751298
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)[C@H](c5ccccc5)C,0.27631578947368424,26751299
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)[C@H](c5ccccc5)C,0.28,26751300
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)CCC(OCC)=O,0.3116883116883117,26751302
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)CCC(OCC)=O,0.27631578947368424,26751303
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)CCC(OCC)=O,0.28378378378378377,26751307
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)CCC(OCC)=O,0.2962962962962963,26751309
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)C(C)(C)C,0.2727272727272727,26751311
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)C(C)(C)C,0.20270270270270271,26751312
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)C(C)(C)C,0.21794871794871795,26751316
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)C(C)(C)C,0.2564102564102564,26751317
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)C(C)(C)C,0.2916666666666667,26751318
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)CCC(OCC)=O,0.3116883116883117,26751320
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)CCC(OCC)=O,0.27631578947368424,26751321
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)CCC(OCC)=O,0.28378378378378377,26751325
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)CCC(OCC)=O,0.2962962962962963,26751327
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)C(C)(C)C,0.2727272727272727,26751329
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)C(C)(C)C,0.20270270270270271,26751330
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)C(C)(C)C,0.15476190476190477,26751331
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)C(C)(C)C,0.21794871794871795,26751334
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)C(C)(C)C,0.2564102564102564,26751335
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)C(C)(C)C,0.2916666666666667,26751336
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)C5CCCCC5,0.2753623188405797,26751338
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)C4CCCCC4,0.2,26751339
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)C4CCCCC4,0.15853658536585366,26751340
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCCCC#C)/C[C@H]([C@H]3O)O)CC2)C4CCCCC4,0.16666666666666666,26751341
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)C4CCCCC4,0.22784810126582278,26751343
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)C5CCCCC5,0.25287356321839083,26751344
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)C5CCCCC5,0.3055555555555556,26751345
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)CC,0.296875,26751347
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)CC,0.2361111111111111,26751348
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)CC,0.1875,26751349
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCCCC#C)/C[C@H]([C@H]3O)O)CC2)CC,0.189873417721519,26751350
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)CC,0.2328767123287671,26751352
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)CC,0.2597402597402597,26751353
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)CC,0.29577464788732394,26751354
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)C5CCCCC5,0.2753623188405797,26751356
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)C4CCCCC4,0.2,26751357
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)C4CCCCC4,0.15853658536585366,26751358
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCCCC#C)/C[C@H]([C@H]3O)O)CC2)C4CCCCC4,0.16666666666666666,26751359
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)C5CCCCC5,0.25287356321839083,26751362
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)C5CCCCC5,0.3055555555555556,26751363
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)CC,0.2361111111111111,26751366
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)CC,0.1875,26751367
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCCCC#C)/C[C@H]([C@H]3O)O)CC2)CC,0.189873417721519,26751368
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)CC,0.2328767123287671,26751369
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)CC,0.2597402597402597,26751370
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)CC,0.29577464788732394,26751371
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@@H](C(=O)C[C@H]([C@H]3O)O)CC2)Cc4ccccc4,0.4117647058823529,26751402
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]4[C@@H]3[C@H](O)[C@H](O)CC4=O)ccc(F)c1,0.2698412698412698,26751403
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@@H]4[C@@H]3[C@H](O)[C@H](O)CC4=O)ccc(F)c1,0.2698412698412698,26751405
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@@H](C(=O)C[C@H]([C@H]3O)O)CC2)c4cc(Oc5ccccc5)ccc4,0.2876712328767123,26751406
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@@H](C(=O)C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.2948717948717949,26751407
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@@H](C(=O)C[C@H]([C@H]3O)O)CC2)C[C@H]4OCCC4,0.26153846153846155,26751410
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@@H](C(=O)C[C@H]([C@H]3O)O)CC2)[C@H](c4ccccc4)C,0.25,26751411
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@@H](C(=O)C[C@H]([C@H]3O)O)CC2)CCC(OCC)=O,0.30303030303030304,26751414
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@@H](C(=O)C[C@H]([C@H]3O)O)CC2)C4CCCCC4,0.19672131147540983,26751418
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@@H](C(=O)C[C@H]([C@H]3O)O)CC2)CC,0.22580645161290322,26751419
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@H](CC2)C(=O)C=C[C@H]3O)Cc4ccccc4,0.40384615384615385,26751427
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@H](CC2)C(=O)C=C[C@H]3O)c4cc(Oc5ccccc5)ccc4,0.3055555555555556,26751429
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@H](CC2)C(=O)C=C[C@H]3O)Cc4cc5OCOc5cc4,0.2916666666666667,26751430
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@H](CC2)C(=O)C=C[C@H]3O)C[C@H]4OCCC4,0.25757575757575757,26751431
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@H](CC2)C(=O)C=C[C@H]3O)CCC(OCC)=O,0.3230769230769231,26751433
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@H](CC2)C(=O)C=C[C@H]3O)C(C)(C)C,0.1875,26751434
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@H](CC2)C(=O)C=C[C@H]3O)C4CCCCC4,0.21311475409836064,26751435
O=C1N(C(=O)[C@H]2[C@@H]1[C@H]3[C@@H](C(=O)C[C@H]([C@H]3O)O)CC2)[C@@H](c4ccccc4)C,0.25,26751440
o1c(nc(c1)CCCO)/C=C\CNC(OC)=O,0.23333333333333334,26751441
n1c(N2CCN(CC2)C)c3c(nc1-c4ccc(N(C)C)cc4)cccc3,0.3877551020408163,4239879
Nc1ccc(C(c2ccc(N)cc2)=C3C=CC(=N)C=C3)cc1,0.3055555555555556,4252557
OC(c1ccccc1)(c2ccccc2)CCN3CCCCC3,0.3333333333333333,4252736
N1(CC(=C[C@@H]2c3c4c(C[C@H]21)c[nH]c4ccc3)C)C,0.2037037037037037,11110694
N1(C(c2ccccc2)c3ccccc3)CCN(CC1)C/C=C\c4ccccc4,0.24074074074074073,11110956
O[C@]1([C@@]2([C@H]([C@@H]3[C@H]([C@@]4(C(CC3)=Cc5oncc5C4)C)CC2)CC1)C)C#C,0.1511627906976744,11111105
[nH]1c2c(c3c1cccc3)c(c4c(c2C)ccnc4)C,0.3125,11111146
O=C1c2c(C(=O)c3c1c(O)cc(c3)C)cc(O)cc2O,0.23076923076923078,11111157
Oc1ccc(-c2n(nc(c2CCC)-c3ccc(O)cc3)-c4ccc(O)cc4)cc1,0.22413793103448276,11111273
Ic1c(O)c(c(OC)cc1)C(=O)NC[C@@H]2N(CCC2)CC,0.4074074074074074,11111303
O=C/1Nc2c(\C1=C\3/Nc4c(/C3=N\O)cccc4)cccc2,0.37254901960784315,11111310
O=C(N[C@@H]1C=C2c3c4c(C[C@@H]2N(C1)C)c[nH]c4ccc3)N(CC)CC,0.23943661971830985,11111357
[nH]1c2c(c3c1cccc3)CCN(CCc4c(C2)cccc4)C,0.2978723404255319,11111388
S(=O)(c1nc2c([nH]1)cccc2)Cc3nccc(OCC(F)(F)F)c3C,0.25757575757575757,11111389
Ic1ccc(C(=O)N(c2ncccc2)CCN3CCN(c4c(OC)cccc4)CC3)cc1,0.28888888888888886,11111416
O(C(=O)NC[C@H]1C[C@H]2c3c4c(C[C@@H]2N(C1)C)cn(c4ccc3)C)Cc5ccccc5,0.273972602739726,11111451
S(C1=C(SCCO)C(=O)c2c(C1=O)cccc2)CCO,0.3235294117647059,11111526
OCCNc1nc2n(cnc2c(n1)NCc3ccccc3)C,0.3561643835616438,11111567
O=C1NCN(C12CCN(CC2)C[C@@H]3Oc4c(OC3)cccc4)c5ccccc5,0.2631578947368421,11111757
Fc1ccc(-c2[nH]c(nc2-c3ccncc3)-c4ccc(O)cc4)cc1,0.2857142857142857,11111814
Oc1c(nc(cc1)C)/N=N\c2ccccc2,0.3684210526315789,11111832
FC(F)(F)c1c(-n2cncc2)cccc1,0.2830188679245283,11111914
