smiles,tanimoto_coefficient,id
O(C(=O)[C@@]1(N(C[C@]2([C@@]1([C@@H](C(=O)C2)CC(=O)C(=O)N3CCCC3)[H])[H])C(=O)c4ccccc4)Cc5ccc(OC)cc5)C,0.3763440860215054,17385257
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)CC5CC5)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.34,17385258
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5oc(cc5)C)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.34615384615384615,17385259
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5cc(OC)c(O)cc5)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.38,17385260
S(=O)(=O)(c1ccc(Cn2c3c([C@@]4([C@@](N(C[C@@]4(C3)[H])C(=O)c5ccccc5)(C(OC)=O)Cc6ccccc6)[H])cc2C(=O)N(C)C)cc1)C,0.3917525773195876,17385261
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N5CCCC5)CCN6C(=O)CNC6)C3)[H])[H])C(=O)c7ccccc7)C(OC)=O)cc1,0.2972972972972973,17385262
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N5CCCC5)Cc6ncccc6)C3)[H])[H])C(=O)c7ccccc7)C(OC)=O)cc1,0.3333333333333333,17385263
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5c(O)c(cnc5CO)C)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.32432432432432434,17385264
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)CCc5ncccc5)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.330188679245283,17385265
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)Cc4c(O)c(cnc4CO)C)C2)[H])[H])C(=O)c5ccccc5)Cc6ccccc6)C,0.32710280373831774,17385266
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N5CCCC5)CCOC)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.3235294117647059,17385267
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5nn(c(c5)C)C)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.33962264150943394,17385269
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)CCN5CCOCC5)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.3617021276595745,17385270
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)CC(OC)=O)C3)[H])[H])C(=O)c5ccccc5)C(OC)=O)cc1,0.3434343434343434,17385273
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)CCN4C(=O)CNC4)C2)[H])[H])C(=O)c5ccccc5)Cc6ccccc6)C,0.3142857142857143,17385274
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5ncccc5)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.34951456310679613,17385275
S(CCn1c2c([C@@]3([C@@](N(C[C@@]3(C2)[H])C(=O)c4ccccc4)(C(OC)=O)Cc5ccccc5)[H])cc1C(=O)N(C)C)CCO,0.32673267326732675,17385276
S(CCn1c2c([C@@]3([C@@](N(C[C@@]3(C2)[H])C(=O)c4ccccc4)(C(OC)=O)Cc5ccc(F)cc5)[H])cc1C(=O)N(C)C)CCO,0.3238095238095238,17385279
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)C[C@H](O)CO)C2)[H])[H])C(=O)c4ccccc4)Cc5ccccc5)C,0.3333333333333333,17385280
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N5CCCC5)Cc6oc(cc6)C)C3)[H])[H])C(=O)c7ccccc7)C(OC)=O)cc1,0.330188679245283,17385281
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)Cc4cc(OC)c(O)cc4)C2)[H])[H])C(=O)c5ccccc5)Cc6ccccc6)C,0.3958333333333333,17385283
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N5CCCC5)Cc6ccccc6)C3)[H])[H])C(=O)c7ccccc7)C(OC)=O)cc1,0.3854166666666667,17385286
O(C(=O)[C@@]1(N(CC=2[C@@]1(C(C(=O)C2)=C)[H])C(=O)c3ccccc3)Cc4ccc(OC)cc4)C,0.38823529411764707,17385288
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)CCN4C(=O)CNC4)C2)[H])[H])C(=O)c5ccccc5)Cc6ccc(OC)cc6)C,0.36538461538461536,17385289
FCCn1c2c([C@@]3([C@@](N(C[C@@]3(C2)[H])C(=O)c4ccccc4)(C(OC)=O)Cc5ccc(F)cc5)[H])cc1C(=O)N6CCCC6,0.33,17385290
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N5CCCC5)CCO)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.32673267326732675,17385291
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c([nH]c(c4)C(=O)N(C)C)C3)[H])[H])C(=O)c5ccccc5)C(OC)=O)cc1,0.32989690721649484,17385292
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)CCOC)C3)[H])[H])C(=O)c5ccccc5)C(OC)=O)cc1,0.34,17385293
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N5CCCC5)CC(OC)=O)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.32673267326732675,17385296
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)CCO)C3)[H])[H])C(=O)c5ccccc5)C(OC)=O)cc1,0.3434343434343434,17385297
FCCn1c2c([C@@]3([C@@](N(C[C@@]3(C2)[H])C(=O)c4ccccc4)(C(OC)=O)Cc5ccc(F)cc5)[H])cc1C(=O)N(C)C,0.3469387755102041,17385298
O=C1C(=C2C(C1C)=CC(NC2)(C(OC)=O)Cc3ccccc3)C(C)C,0.2876712328767123,17385300
Clc1ccc(CCn2c3c(C4C(N(CC4C3C)C(=O)c5ccccc5)(C(OC)=O)C)cc2CCC)cc1,0.7671232876712328,17385301
O(C(=O)C1(N(CC2C1c3c(n(c(c3)CCC)Cc4occc4)C2C)C(=O)c5ccccc5)C)C,0.7432432432432432,17385308
Fc1ccc(CC23N(C(=O)N(C2=O)CCc4ccccc4)CC=5C(C(C(=O)C5c6ccccc6)(C)C)=C3)cc1,0.24324324324324326,17385310
O=C1C(=C2C(C1C)=CC(NC2)(C(OC)=O)Cc3ccccc3)CCCCC,0.26582278481012656,17385312
FC(F)(F)c1ccc(CC23N(C(=O)N(C2=O)CCc4ccccc4)CC=5C(C(C(=O)C5c6ccccc6)(C)C)=C3)cc1,0.23376623376623376,17385320
Clc1cc(Cn2c3c(C4C(N(CC4C3C)C(=O)c5ccccc5)(C(OC)=O)C)cc2CCC)ccc1,0.8055555555555556,17385325
Fc1cc(Cn2c3c(C4C(N(CC4C3C)C(=O)c5ccccc5)(C(OC)=O)C)cc2CCC)cc(F)c1,0.8028169014084507,17385330
O=C1N(C(=O)N2[C@]1([C@@]3(C(=C(C(=O)C3=C(C)C)c4ccccc4)C2)[H])C)CCc5ccccc5,0.2692307692307692,17385332
O=C1C(=C2C(C1C)=CC(NC2)(C(OC)=O)CCC)CCCCC,0.21875,17385333
O(C(=O)C1(N(CC2C1c3c(n(c(c3)CCC)Cc4ccc(cc4)C)C2C)C(=O)c5ccccc5)C)C,0.8676470588235294,17385339
O=C1N(C(=O)N2C1(C=C3C(=C(C(=O)C3(C)C)c4ccccc4)C2)Cc5ccccc5)CCc6ccccc6,0.2647058823529412,17385342
Brc1cc(c(O)/c(=N\CC)/cc1)C(=O)/C=C/c2cc3OCOc3cc2,0.4426229508196721,17386655
Clc1cc(C2N(C(=O)c3c(N2)cccc3)c4cc(ccc4)C)c(OCC(OCC)=O)c(OC)c1,0.8,17387443
Clc1ccc(C(=O)N/N=C(/c2cc(NC(=O)C(C)C)ccc2)\C)cc1,0.41935483870967744,17387449
O=C\1NN(C(=N)/C1=N/Nc2ccc(cc2)C)c3ccccc3,0.6530612244897959,17387488
S\1/C(/N(C(=O)/C1=C/c2sc(cc2)C)CCC)=N/c3ccc(OC)cc3,0.2916666666666667,17387505
Clc1c(C(=O)N(NC(=O)Nc2ccccc2)C(C)(C)C)cccc1,0.42105263157894735,17387510
s1c(-c2nc3c(c(c2)C(=O)NCc4occc4)cccc3)ccc1C,0.5,17387515
FC(F)(F)C(NC(=O)c1c(F)cccc1)(NNc2ccccc2)C(OC)=O,0.3111111111111111,17387522
O=C1N(C(=O)c2c1cc(cc2)C(OCC(=O)c3cc(c(cc3)C)C)=O)c4c5c(nccc5)ccc4,0.26506024096385544,17387525
S(c1nc(cc(-c2cc(OC)c(OC)c(OC)c2)c1C#N)-c3ccccc3)CC(=O)Nc4sccn4,0.43243243243243246,17387536
O=C(NC1CCCCCC1)/C(=C/c2c(n[nH]c2)-c3ccccc3)/C#N,0.3333333333333333,17387540
Brc1c(C(NC(=O)c2cc(Br)ccc2)C)cc(OC)c(OC)c1,0.32727272727272727,17387542
o1nc(nc1Cn2nc(c(N(=O)=O)c2C)C)-c3cc(OC)ccc3,0.358974358974359,17387545
S=C(Nc1c(C(=O)NC2CCCCC2)cccc1)NC(=O)/C=C/c3ccc(cc3)C,0.34375,17387577
Brc1c(OC)ccc(C(=O)NC(=S)N(CC=C)CC=C)c1,0.36538461538461536,17387581
Clc1ccc(NC(=O)NN(C(=O)c2cc(cc(c2)C)C)C(C)(C)C)cc1,0.3050847457627119,17387584
O=C1C2(N=NCC2c3c4c(ccc3)cccc4)CCCc5c1cccc5,0.21052631578947367,17387610
BrC1(Br)C(C1)(C(=O)NC(c2ccc(cc2)C)CC)C,0.24242424242424243,17387621
Clc1c(-c2nc3c(c(c2)C(=O)NNC(=O)Nc4cc(ccc4)C)cccc3)cccc1,0.5645161290322581,17387640
O=C(NCc1c(nn(c1)-c2ccccc2)-c3ccccc3)c4cc(N(=O)=O)cc(N(=O)=O)c4,0.35135135135135137,17387641
Clc1c(/C=C/2\N3C(SCC3)=NC2=O)c(Cl)ccc1,0.23076923076923078,17387655
Clc1ccc(C23NN=C(C2C(=O)N(C3=O)c4cc(cc(c4)C)C)C(OCC)=O)cc1,0.2876712328767123,17387667
s1c(NC(=O)Cn2ncc(N(=O)=O)c2)c(c3c1CCC3)C(OC)=O,0.275,17387677
O=C(N/N=C(/c1cc(NC(=O)Cc2ccc(OC)cc2)ccc1)\C)c3cc(N(=O)=O)ccc3,0.44,17387707
s1c(C(=O)N/N=C(\c2cc(NC(=O)C(CC)CC)ccc2)/C)ccc1C,0.39344262295081966,17387731
S(C1C(=O)N(C(=O)C1)c2ccc(OC)cc2)C(N/N=C(/c3sccc3)\C)=N,0.3013698630136986,17387766
S(=O)(=O)(NC(C)(C)C)c1ccc(NC(=S)NC(=O)Cc2ccc(OC)cc2)cc1,0.40625,17387770
Brc1ccc(OCc2c(OC)ccc(c2)C(=O)NN)cc1,0.3050847457627119,17387788
O=C(NN)C1C(C1)c2ccc(cc2)C,0.30612244897959184,17387789
Brc1c(C(NC(=O)c2ccc(OC)cc2)C)cc(OC)c(OC)c1,0.3076923076923077,17387829
Clc1c(N(=O)=O)ccc(C(=O)NCC(CNC(=O)c2cc(Cl)c(N(=O)=O)cc2)(C)C)c1,0.35294117647058826,17387855
S\1/C(/C(=O)N(/C1=N\c2ccc(cc2)C(OC)=O)C)=C\c3c(n(c(c3)C)-c4cnccc4)C,0.2804878048780488,17387896
Clc1cc(C(=O)Nc2cc(/C(=N\NS(=O)(=O)c3ccc(cc3)C)/C)ccc2)ccc1,0.6129032258064516,17387898
Brc1c(nn(c1)Cc2cc(C(=O)Nc3c(cccc3)C)ccc2)N(=O)=O,0.3253012048192771,17387900
S\1/C(/N(C(=O)/C1=C/c2oc(cc2)C)CCC)=N/c3ccc(OC)cc3,0.3939393939393939,17387902
S(c1n(c(nn1)CSCc2ccc(cc2)C)CC)CC(=O)NCc3ccccc3,0.3783783783783784,17387903
Fc1c(c(F)c(F)c(F)c1F)Cn2nc(c(NC(=O)c3c(nn(c3C)-c4ccccc4)-c5ccccc5)c2C)C,0.5373134328358209,17387919
O1C2=C(C(c3c(nn(c3)-c4ccccc4)-c5ccc(cc5)C(C)C)C(=C1N)C#N)C(=O)CC(C2)(C)C,0.2696629213483146,17387920
O(c1c(NCC(=O)N/N=C\2/C(=CC[C@@H](C2)C(=C)C)C)cccc1)C,0.28169014084507044,17387968
S=C(NC(=O)c1c2c(nc(c1)-c3ccccc3)cccc2)NNC(=O)c4ccc(OCCC)cc4,0.559322033898305,17387994
S=C(Nc1c(cccc1)CC)NCc2cc3OCOc3cc2,0.391304347826087,17388000
O(C(=O)c1c(Nc2c(c(ccc2)C)C)cccc1)CC(=O)NCc3occc3,0.35384615384615387,17388318
S(c1c2c3c(-c4c(C(=O)c3ccc2)cccc4)cc1)CC(=O)Nc5ccc(OC)cc5,0.4444444444444444,17388362
Clc1cc(NNC2=NC(COC2=O)(CO)CO)ccc1Cl,0.24489795918367346,17388475
O=C1C=2C(C(=C(N(Nc3ccccc3)C2CC(C1)(C)C)N)C#N)c4cc(c(OC)cc4)C,0.23595505617977527,17401127
Brc1ccc(OCc2c(OC)ccc(c2)/C=C/C(=O)NCc3c(n(nc3C)C)C)cc1,0.37333333333333335,17401140
Clc1cc(C(=O)NN=C2C3CC4CC2CC(C3)C4)c(O)cc1,0.25925925925925924,17401153
n1c2c(c(-c3c(n(nc3)C)C)c(c1N)C#N)CCCCCC2,0.19718309859154928,17401166
O=C1C=2C(C(=C(N(Nc3ccccc3)C2CC(C1)(C)C)N)C#N)c4cc(OC)c(OCc5ccccc5)cc4,0.28888888888888886,17401183
s1c(/C=C\2/NC(=O)N(C2=O)Cc3ccccc3)ccc1C,0.2564102564102564,17401211
Clc1c(Cn2nc(c(C\3C4=C(N=C(/C3=C(\OC)/O)C)CCCC4=O)c2)-c5ccccc5)ccc(Cl)c1,0.26881720430107525,17401212
O=C1N(C(=O)c2c1cccc2)CCCCCC(=O)NCCc3ccc(OC)cc3,0.38028169014084506,17401241
S=C(N(Cc1ccc(N(C)C)cc1)Cc2occc2)Nc3ccc(OCC)cc3,0.35294117647058826,17401262
Clc1cc(NC(=O)CN(S(=O)(=O)C)c2c(ccc(c2)C)C)c(Oc3ccccc3)cc1,0.2972972972972973,17401294
s1c(N2C3=C(C(C(=C2N)C#N)c4cc(OC)c(OC)c(OC)c4)C(=O)CC(C3)(C)C)c(c5c1CCCC5)C#N,0.20192307692307693,17401311
O1c2c(OC1)ccc(/C=C\3/C(=O)/C(=C/c4cc5OCOc5cc4)/CCC3C)c2,0.3275862068965517,17401322
s1c(nc(-c2c(ccc(c2)C)C)c1C)NC(=O)c3c(noc3C)CC,0.3157894736842105,17401342
Clc1c(CSc2sc(NC(=O)C3Oc4c(OC3)cccc4)nn2)ccc(Cl)c1,0.28888888888888886,17401357
S=C1N(C(=O)/C(/N1)=C/c2ccc(cc2)C#N)CC(Cn3cncc3)C,0.22580645161290322,17401374
BrC1C2(C(C1(CC2)C)(C)C)C(=O)Nc3c4c(ccc3)cccc4,0.3333333333333333,17401377
O1C2=C(C(c3c(N(=O)=O)c(OC)c(OC)cc3)C(=C1N)C#N)C(=O)CC(C2)(C)C,0.22988505747126436,17401401
S(=O)(=O)(Nc1cc2c(n(c3c2cccc3)CC)cc1)c4c(cccc4)C,0.3055555555555556,17401408
ClC1(Cl)C(C1C(=O)Nc2c(cccc2)CC)c3ccccc3,0.2826086956521739,17401421
BrC1C2(C(C1(CC2)C)(C)C)C(=O)Nc3cc(ccc3)C,0.3829787234042553,17401422
S(=O)(=O)(N(C(C(=O)Nc1c(Sc2ccccc2)cccc1)C)c3ccccc3)C,0.273972602739726,17401450
s1c(c(nc1N)-c2ccccc2)-c3ccc(N)cc3,0.30612244897959184,17401467
Brc1ccc(OCc2c(OC)ccc(c2)/C=C/C(=O)NCc3c(nn(c3)C)C)cc1,0.3783783783783784,17401468
O=C(Nc1c2c(ccc1)cccc2)/C(/NC(=O)c3ccccc3)=C/c4ccc(N(=O)=O)cc4,0.359375,17401471
Fc1cc(COc2c(OC)cc(C3C4=C(N(Nc5ccccc5)C(N)=C3C#N)CC(CC4=O)(C)C)cc2)ccc1,0.2708333333333333,17401472
s1c(c(NC(=O)c2c3c(nc(c2)-c4c(cc(cc4)C)C)cccc3)cc1)C(OC)=O,0.5072463768115942,17401478
s1cc(C2c3c([nH]nc3OC(N)=C2C#N)-c4cc(OC)ccc4)cc1,0.29473684210526313,17401531
O=C(Nc1cc(cc(c1)C)C)CCc2nc3c([nH]2)cccc3,0.3584905660377358,17401845
Clc1c(cc(OCCn2c3c(c(c2)C(NO)=N)cccc3)cc1)C,0.24691358024691357,17401869
s1c(Nc2nc(S)nc3c2cccc3)nc(c1)CC(=O)NCc4ccc(cc4)C,0.32051282051282054,17401870
Oc1c(-c2nc(nc(c2)-c3ccccc3)NN)cccc1,0.36363636363636365,17401876
s1c(Nc2nc(S)nc3c2cccc3)nc(c1)CC(=O)NCc4ccc(OC)cc4,0.34615384615384615,17401896
S1/C(/N(C(=O)C1CC(=O)Nc2ccccc2)CC=C)=N/c3ccc(S(=O)(=O)N)cc3,0.2916666666666667,17401912
s1c(NC(=O)CSc2nc3c(cc2C#N)CCCC3)nnc1SCC,0.375,17401936
S(=O)(=O)(NCC1CCC(C(=O)NCc2cc3OCOc3cc2)CC1)c4c(cc(cc4C)C)C,0.3333333333333333,17401961
o1nc(-c2cc(OCC)c(OCC)c(OCC)c2)c(c1N)C#N,0.2542372881355932,17401963
Brc1cc2nc(O)c(nc2nc1)/C=C(\O)/c3ccc(F)cc3,0.2222222222222222,17402000
S(=O)(=O)(NC(C(=O)Nc1scc(n1)C(C)(C)C)C(C)C)c2sccc2,0.3125,17402021
S(c1c2nonc2c(N(=O)=O)c(NCCO)c1)c3sc4c(n3)cccc4,0.3287671232876712,17402029
s1c(C2N(C(=O)c3c(C2C(=O)NC(CC)C)cc(OC)c(OC)c3)C)ccc1,0.2777777777777778,17402038
Clc1cc(CNC(=O)Cc2nc(sc2)Nc3nc(S)nc4c3cccc4)ccc1,0.3108108108108108,17402046
S=C(Nc1n[nH]cc1C(OC)=O)Nc2c(cccc2)C,0.38095238095238093,17402060
O=C(N1CCC(C(=O)Nc2c(C(OC)=O)cccc2)CC1)c3ccc(OC)cc3,0.40298507462686567,17402076
O=C\1N(C(=O)N/C1=C/c2cc(OCC)c(OC)cc2)CC(=O)Nc3cc(ccc3)C,0.3783783783783784,17402077
s1cc(C2C3=C(N(C(=O)C2)c4ccc(cc4)C)CC(CC3=O)(C)C)cc1,0.20833333333333334,17402084
O=C1c2c(C(=O)c3c1cccc3)ccc(c2N(=O)=O)C(=O)NCCc4c5c([nH]c4C)c(ccc5)C,0.2413793103448276,17402099
O=C1c2c(C(=O)c3c1cccc3)ccc(c2N(=O)=O)C(=O)NCCc4c5c([nH]c4C)cccc5,0.23684210526315788,17402100
S(c1n(c(nn1)C(F)(F)F)Cc2ccc(F)cc2)Cc3ccc(cc3)C,0.4444444444444444,17402116
Clc1cc(C(=O)Nc2nc3-c4c(CCc3cn2)cccc4)ccc1,0.4032258064516129,17402119
S(=O)(=O)(c1c(nc(cc1C)C)NC)c2ccc(cc2)C,0.3584905660377358,17402124
S(c1n(nc(c1C(=O)Nc2cc(c(cc2)C)C)C(F)(F)F)C)Cc3cc(C(F)(F)F)ccc3,0.6119402985074627,17402131
Fc1ccc(C(O)(c2ccc(F)cc2)CNCc3ccc(cc3)C)cc1,0.28,17402151
Fc1ccc(C(O)(c2ccc(F)cc2)CNCc3ccc(F)cc3)cc1,0.2826086956521739,17402164
s1c2n(nc(c2cc1-c3n(c(SCC=C)nn3)C)-c4ccccc4)C,0.2318840579710145,17402213
S(c1n(c(nn1)C(F)(F)F)Cc2ccc(F)cc2)Cc3cc(OC)ccc3,0.3559322033898305,17402257
Clc1cc(CSC=2Nc3c(S(=O)(=O)C2)cccc3)ccc1,0.25,17402285
Clc1c(C(=O)Nc2cc(c(Sc3ccc(OC)cc3)cc2)C#N)cccc1,0.45714285714285713,17402297
Clc1c(ncc(C(F)(F)F)c1)NCCNc2ncccc2N(=O)=O,0.32075471698113206,17402301
O=C(NC1CCCCCC1)c2ncn(-c3nc(ccc3)C)c2,0.2894736842105263,17402316
Clc1ccc(-c2nc3n(c2/C=C(/c4ccc(OC)cc4)\C#N)cccc3C)cc1,0.2571428571428571,17402346
S1(=O)(=O)c2c(NC(SCc3ccc(cc3)C)=C1)cccc2,0.2753623188405797,17402359
O=C(Nc1n(c(c(c1C#N)C)C)Cc2ccccc2)c3ccc(cc3)C,0.3181818181818182,17402362
Clc1c(S(=O)(=O)CC)ccc(c1Cl)C(=O)Nc2ccccc2,0.37209302325581395,17402384
Clc1cc(C(=O)Nc2c(SC)ccc(c2)C#N)ccc1,0.4,17402394
O=C(c1c(n(c(c1)C)-c2ccc(N(=O)=O)cc2)C)C(=O)N(CC=C)CC=C,0.2916666666666667,17402410
Clc1ccc(Sc2c(cc(N)cc2)C#N)cc1,0.3877551020408163,17402417
Clc1ccc(-c2oc(nn2)-c3c(S(=O)(=O)Cc4ccc(Cl)cc4)cccc3)cc1,0.3448275862068966,17402424
Clc1ccc(CS(=O)(=O)c2c(-c3oc(nn3)-c4ccc(cc4)C)cccc2)cc1,0.3181818181818182,17402429
Clc1ccc(S(=O)Cc2nc(nc(SCC(OCC)=O)c2)-c3ccccc3)cc1,0.4838709677419355,17402434
Clc1c(-c2[nH]nc(C3CCN(c4c(N(=O)=O)cc(cc4)C(=O)C)CC3)c2)ccc(Cl)c1,0.3111111111111111,17402488
Clc1nc(nc(N2CCC(c3[nH]nc(c3)-c4ccc(OC)cc4)CC2)c1)N,0.24050632911392406,17402526
O=N(=O)c1c(N2CCC(c3[nH]nc(c3)-c4ccc(OC)cc4)CC2)ccc(c1)C(=O)C,0.3146067415730337,17402531
Clc1ccc(S(=O)(=O)C2(C(OCC)=O)CCN(CC2)Cc3ccc(Cl)cc3)cc1,0.3582089552238806,17402532
Clc1c(CSc2nc(N3CCOCC3)cc(n2)C)ccc(Cl)c1,0.3424657534246575,17402542
Clc1cc(CSc2oc(nn2)-c3sccc3-n4cccc4)ccc1,0.39344262295081966,17402591
Clc1cc(C(=O)NNC(=O)c2c(-n3cccc3)cccc2)ccc1Cl,0.3902439024390244,17402620
s1nnc(c1NC(OCc2ccc(C(F)(F)F)cc2)=O)C,0.25862068965517243,17402652
O(c1c2nc(c3c(N(c4c(OC)cc(OC)cc4)CC3)c2cc(OC)c1)C)C,0.273972602739726,17402789
Clc1cc(CSc2n(c(nn2)-c3c(n(nc3)-c4ccccc4)C(F)(F)F)CC)ccc1,0.8166666666666667,17402992
Clc1ccc(C(O)(c2ccc(Cl)cc2)CNCc3c(OC)cccc3)cc1,0.3620689655172414,17403017
FC(F)(F)c1c2c(nc(c1)C(F)(F)F)nc(N3CCN(CC3)c4ccc(F)cc4)cc2,0.3,17403046
O=N(=O)c1cc(-n2ncc(c2N)-c3ccccc3)ccc1,0.4,17403050
O1c2c(OC1)ccc(C(=O)Nc3cc(-c4nc5c([nH]4)cccc5)ccc3C)c2,0.5507246376811594,17403132
O=C(N1c2c(NC(=O)C1)cccc2)c3cc(N(=O)=O)c(Nc4c(ccc(c4)C)C)c(N(=O)=O)c3,0.24675324675324675,17403177
Clc1cc(NC(=O)CN(C(=O)c2ccccc2)Cc3occc3)ccc1Cl,0.40625,17403206
OC1=C2C(C3=C(N=C2c4c1cccc4)CC(CC3=O)(C)C)c5ccc(cc5)CCC,0.2222222222222222,17403234
Clc1cc(c(NC(=O)COc2ccc(OC)cc2)cc1)C(=O)c3ccccc3,0.34375,17403264
O1c2c(OC1)ccc(c2)/C=C/C(=O)N3CCN(c4c(OC)cccc4)CC3,0.5263157894736842,17403356
Brc1cc(C(=O)Nc2ccc(C(=O)/C=C/c3cnccc3)cc2)ccc1,0.41379310344827586,17403382
O=C(c1c2c([nH]c1C)cccc2)/C=C/c3ccccc3,0.42857142857142855,17403413
O(c1cc2nc(c(nc2cc1)-c3ccccc3)-c4ccc(N(=O)=O)cc4)c5ccc(N)cc5,0.296875,17403420
s1c(CN(C(c2ccc(OC)cc2)C(=O)NCc3ccccc3)C(=O)c4nccnc4)ccc1,0.35714285714285715,17403456
O(Cc1ccc(OC)cc1)C(=O)N/N=C(/CC(=O)Nc2c(cc(cc2C)C)C)\C,0.3375,17403467
S(c1n(c(nc1N(=O)=O)C)Cc2ccccc2)c3nc4c([nH]3)ccc(OC)c4,0.2898550724637681,17403479
Clc1cc(N(=O)=O)c(NCCNC(=O)c2oc(cc2)C)cc1,0.3939393939393939,17403498
Clc1c(C2=NOC(C(=O)Nc3sc4c(c3C#N)CCC4)C2)cccc1,0.21686746987951808,17403543
O=N(=O)c1ccc(N/N=C(/c2cc(N)ccc2)\C)cc1,0.41304347826086957,17403551
S(c1n(nnn1)-c2cc(cc(c2)C)C)CC(=O)Nc3scc(n3)-c4ccc(F)cc4,0.3132530120481928,17403579
S(c1n2c(nn1)c3c(nc2C(C)(C)C)cccc3)CC(=O)Nc4sc5c(n4)cccc5,0.49230769230769234,17403580
O(c1c(cc(NC(=O)C)cc1)C)CC(O)Cn2c3c(c4c2cccc4)cccc3,0.3090909090909091,17403585
O=C(NC(c1ccccc1)C)/C(=C/c2c3c([nH]c2C)cccc3)/C#N,0.27692307692307694,17403634
s1c(C(N(C(=O)c2nnsc2)c3ccc(cc3)C)C(=O)NC(C)(C)C)ccc1,0.4125,17403679
O=C(c1cc(C(C(=O)Nc2c(cccc2)C)C)ccc1)c3ccccc3,0.3076923076923077,17406571
s1c(NC(=O)c2ccccc2)c(C(N3CCOCC3)c4c(OC)cccc4)cc1CC,0.3870967741935484,17406594
Clc1c(OC)c(OC)cc(c1)C(=O)NCc2c3c(ccc2)cccc3,0.35294117647058826,17406609
O=C(NCC=C)c1cc2nc(c(nc2cc1)-c3ccccc3)-c4ccccc4,0.3283582089552239,17406654
Brc1c(n(nc1C)CCC(=O)NNC(=S)NCCCC)C,0.30434782608695654,17406659
Brc1c(OCC(=O)NC(C)(C)C)c(OCC)cc(c1)CNc2ccc(OC)cc2,0.2876712328767123,17406662
S1C(C(N(NC(=O)Nc2ccccc2)C1=S)N(O)C(=O)Nc3ccccc3)(C)C,0.35555555555555557,17406699
S(c1n(c2c(n1)cccc2)C(=O)/C=C\c3cc(OC)c(OC)cc3)CC,0.4444444444444444,17406707
S(c1n(c(nn1)CNC(=O)COc2ccc(cc2)C(C)C)CC)CC(=O)Nc3c(ccc(F)c3)C,0.3333333333333333,17406712
Clc1ccc(CSc2sc3c(n2)ccc(NC(=O)c4c(C(=O)N5CCOCC5)cccc4)c3)cc1,0.46987951807228917,17406713
