smiles,tanimoto_coefficient,id
O=C1[C@]2([C@H]3C(C(C(=O)C(O)=C3)(C)C)=CC[C@H]2[C@@]4([C@](C1)(C)[C@H]([C@@H](C4)O)[C@@](O)(C(=O)/C=C\C(O)(C)C)C)C)C,0.15789473684210525,4254358
S(SCCN)(=O)(=O)CCN,0.22580645161290322,4254361
O1[C@@](N[C@@](C1)(CO)C)(C(OC[C@@]2(N=C(C(OC2)=O)C)C)=O)C,0.19047619047619047,4254367
O(c1c2[C@@H](N3[C@@H]([C@H]4N(C)[C@H]([C@@H]3Cc2ccc1)[C@H](C4)C(=O)O)C#N)CO)C,0.2564102564102564,4254369
Clc1c(c(Cl)cc(Cn2nnc(c2N)C(=O)N)c1)C(=O)c3ccc(Cl)cc3,0.24242424242424243,4254373
s1c(NC(Nc2scnn2)c3c(F)cccc3F)nnc1,0.1956521739130435,4254378
Oc1nc(nc2n(cnc21)[C@H]3C[C@@H](C=C3)CO)N,0.265625,4254381
N1C(CC(Nc2ccc(Nc3ccccc3)cc2)CC1(C)C)(C)C,0.2857142857142857,4254391
N(=N\C(C1=NCCN1)(C)C)\C(C2=NCCN2)(C)C,0.23255813953488372,4254421
S(CC[C@H](P(=O)(O)C)N)C,0.2,4254424
s1nc(c2ncnc(N)c12)[C@@H]3O[C@H]([C@@H]([C@@H]3O)O)CO,0.1896551724137931,4254426
O(C(=O)[C@H](N)CC(=O)N)CC#C,0.2545454545454545,4254432
O=C1N(C(NC(=O)NCCCC)C(N1C)NC(=O)NCCCC)C,0.2549019607843137,7972241
O=C1c2c(n[nH]c2Cc3ccccc3)CC(C1)(C)C,0.25,7972921
P(=O)(c1ccccc1)(c2ccccc2)CC(=O)Nn3cnnc3,0.25925925925925924,7973411
s1c2c(NC(=O)CCCC2)cc1C,0.21153846153846154,7973776
O=C1N(C(Nc2c1cccc2)c3ccncc3)c4ncccc4,0.25396825396825395,7973798
Clc1cc(N2C(=O)C(N3CCOCC3)CC2=O)ccc1,0.2786885245901639,7973849
N(Cc1cc(ccc1)C)(CCc2ncccc2)C,0.26,7974056
O(C(C#CCN1CCCCC1)(CC)CC)CCC#N,0.22033898305084745,7974511
O=C(O)c1nn(nc1-c2nn(nc2C(=O)O)-c3ccccc3)-c4ccccc4,0.27450980392156865,7975101
O1C2(CC(C1=O)C(CC2)C(=O)O)C(C)C,0.2,7975189
Brc1c(n(nc1C)C(=O)CN2C(=O)c3c(C2=O)cccc3)C,0.2807017543859649,7976045
s1cc(nc1N)C2(OC(=O)C3(C2)C(OC(C3)COCC(C)C)=O)C,0.16666666666666666,7976204
o1nc(nc1COc2ccc(OCc3onc(n3)C)cc2)C,0.2558139534883721,7976365
Clc1ccc(P(=O)(O)CC(=O)O)cc1,0.2708333333333333,7977024
s1c2n3c(n(c(=O)c2c(c1C)C)-c4ccccc4)nnc3C,0.22727272727272727,7977073
S1C(NC(=O)C(NC(=O)C23CC4CC(C2)CC(C3)C4)C(C)C)=NCC1,0.2777777777777778,7977466
Fc1ccc(N2CCN(Cc3cc(C4c5c(OC(N)=C4C#N)[nH]nc5C)ccc3OC)CC2)cc1,0.26666666666666666,7978445
O1[C@@H](n2c3ncnc(N)c3nc2)[C@@H](O)[C@H]([C@@H]1C(=O)NC)O,0.27848101265822783,11110672
O(c1ccc(cc1)CC(=O)N)C[C@@H](O)CNC(C)C,0.2857142857142857,11110679
O1[C@@H](n2c3ncnc(NCCc4ccc(N)cc4)c3nc2)[C@@H](O)[C@@H](O)[C@@H]1CO,0.28125,11110693
O1[C@@H](n2c3ncnc(NCc4ccc(N)cc4)c3nc2)[C@@H](O)[C@H]([C@@H]1C(=O)NC)O,0.25609756097560976,11110696
O1[C@H](c2c(C[C@H]1C34CC5CC(C3)CC(C4)C5)c(O)c(O)cc2)CN,0.2054794520547945,11110702
o1nc(O)c(c1C(C)(C)C)C[C@H]([NH3+])C([O-])=O,0.21666666666666667,11110705
Clc1c(N=C2NCCN2)c(Cl)cc(N)c1,0.16,11110712
NC12CC3CC(C1)CC(C2)C3,0.19230769230769232,11110715
O(C(=O)C)[C@H](C[N+](C)(C)C)C,0.20512820512820512,11110724
S(CC[N+](C)(C)C)C(=O)C,0.19444444444444445,11110751
S(P(=O)(O)O)CCNCCCN,0.15789473684210525,11110755
O(C(=O)C=1CN(CCC1)C)C,0.26,11110758
Fc1ccc(C(c2ccc(F)cc2)CCCN3CCN(C(=O)NCC)CC3)cc1,0.2835820895522388,11110766
P(=O)(O)(O)COc1noc(c1C[C@@H](N)C(=O)O)C(C)(C)C,0.1935483870967742,11110780
O1[C@@H](n2c3ncnc(N)c3nc2)[C@@H](O)[C@@H](O)[C@@H]1CO,0.2631578947368421,11110793
O=C1NC(=O)CC[C@]1(c2ccc(N)cc2)CC,0.20754716981132076,11110800
N(c1ccccc1)(Cc2ncc[nH]2)Cc3ccccc3,0.24444444444444444,11110805
Clc1cc(C(=O)[C@@H](NC(C)(C)C)C)ccc1,0.28846153846153844,11110812
O1C(=O)c2c([C@@H]1[C@@H]3[N+](CCc4c3cc5OCOc5c4)(C)C)ccc6OCOc26,0.2698412698412698,11110813
s1c(C2(N3CCCCC3)CCCCC2)cc4c1cccc4,0.25,11110818
Br/C=C/1\OC(=O)[C@@H](c2c3c(ccc2)cccc3)CC1,0.23404255319148937,11110832
O(C[C@@H](N1CCCC1)CN(c2ccccc2)Cc3ccccc3)CC(C)C,0.24,11110850
Clc1cc(CC(=O)N2[C@H](CN3CCCC3)CCCC2)ccc1Cl,0.26,11110852
F[C@]12[C@@H]([C@@H]3[C@]([C@](O)([C@@H](C3)C)C(=O)CO)(C[C@@H]1O)C)CCC=4[C@@]2(C=CC(=O)C4)C,0.2716049382716049,11110856
O1[C@H](C[N+](C)(C)C)CO[C@@H]1C,0.13636363636363635,11110872
S1[C@@H](O[C@H](C[N+](C)(C)C)C1)C,0.13333333333333333,11110873
O[C@H](C1CCCCCCC1)CN,0.2972972972972973,11110878
Clc1ccc([C@@H](OC2C[C@@H]3N(C)[C@H](C2)CC3)c4ccccc4)cc1,0.2903225806451613,11110892
Ic1ccc(CNc2nc(Cl)nc3n(cnc32)[C@@H]4O[C@H]([C@H]([C@H]4O)O)C(=O)NC)cc1,0.28888888888888886,11110899
ClC1(Cl)[C@@H](C1)c2ccc(OC(C(=O)O)(C)C)cc2,0.22641509433962265,11110900
O1[C@@H]([C@H](O)Cc2c1cc(O)cc2O)c3cc(O)c(O)cc3,0.23728813559322035,11110917
ClC=1C=2[C@@]([C@@H]3[C@H]([C@@H]4[C@]([C@](OC(=O)C)(CC4)C(=O)C)(CC3)C)C1)([C@@H]5[C@H](C5)C(=O)C2)C,0.19753086419753085,11110935
O(C(=O)N)[C@H](C[N+](C)(C)C)C,0.23684210526315788,11110955
N1(CCC(=C2c3c(C=Cc4c2cccc4)cccc3)CC1)C,0.2916666666666667,11110964
O1[C@@H](n2c3ncnc(N)c3nc2)[C@@H](O)[C@H]([C@@H]1C(=O)NC4CC4)O,0.2682926829268293,11110966
Clc1cc2nccc(N[C@H](CCCN(CC)CC)C)c2cc1,0.2857142857142857,11110970
Fc1ccc([C@@]2(OCc3c2ccc(c3)C#N)CCCN(C)C)cc1,0.21518987341772153,11110983
Clc1c(N=C2NCCN2)c(Cl)ccc1,0.2037037037037037,11110984
O1[C@@H](n2c3ncnc(NC4CCCC4)c3nc2)[C@@H](O)[C@@H](O)[C@@H]1CO,0.20634920634920634,11110988
O1[C@H]2[C@]([C@]([C@@H]1CC2)(C(=O)O)C)(C(=O)O)C,0.16666666666666666,11110989
Clc1ccc([C@](OCC[C@@H]2N(CCC2)C)(c3ccccc3)C)cc1,0.2647058823529412,11111002
O1[C@@H](n2c3ncnc(NC4CCCCC4)c3nc2)[C@@H](O)[C@@H](O)[C@@H]1CO,0.203125,11111010
Clc1c2C(=O)[C@](Cc2cc(OCC(=O)O)c1Cl)(C3CCCC3)CCCC,0.23170731707317074,11111030
O1CC2=C([C@@]34N(CCC3=CC[C@H](C4)OC)CC2)CC1=O,0.21666666666666667,11111038
FC(F)[C@](N)(C(=O)O)CCCN,0.19444444444444445,11111039
O=C(O)[C@H]1NC[C@H]([C@@H]1CC(=O)O)[C@H](CC)C,0.21428571428571427,11111045
S1[C@@H]([C@H](OC(=O)C)C(=O)N(c2c1cccc2)CCN(C)C)c3ccc(OC)cc3,0.2608695652173913,11111056
O(c1cc2[C@]34[C@@H]([C@@H](N(CC3)C)Cc2cc1)CCCC4)C,0.2537313432835821,11111057
O=C(/N=N\C(=O)N(C)C)N(C)C,0.15217391304347827,11111062
N1(c2c(CCc3c1cccc3)cccc2)CCCNC,0.2413793103448276,11111066
O=C1N=C(O)NC1(c2ccccc2)c3ccccc3,0.2682926829268293,11111069
O=C(N)[C@@](c1ncccc1)(c2ccccc2)CCN(C(C)C)C(C)C,0.2909090909090909,11111086
Clc1nnc(N2C[C@H]3N[C@@H](C2)CC3)cc1,0.20754716981132076,11111100
O1[C@@H](n2c3ncncc3nc2)[C@@H](O)[C@@H](O)[C@@H]1CO,0.1797752808988764,11111104
O[C@@H]1[C@H](O)[C@H](O)CN[C@H]1CO,0.13333333333333333,11111114
O1[C@@H](n2c3ncnc(N[C@H]4[C@@H]5C[C@H](C4)CC5)c3nc2)[C@@H](O)[C@@H](O)[C@@H]1CO,0.18840579710144928,11111128
O[C@H]([C@@H](n1c2ncnc(N)c2nc1)CCCCCC)C,0.24242424242424243,11111129
O(c1cc2[C@@H]3N(C[C@H]([C@H](C3)C[C@@H]4NCCc5c4cc(OC)c(OC)c5)CC)CCc2cc1OC)C,0.25287356321839083,11111138
O1[C@@H](n2c3ncnc(N)c3nc2)[C@@H](O)[C@H]([C@@H]1C(=O)NCC)O,0.2682926829268293,11111139
O1[C@@](C2=NCCN2)(Cc3c1cccc3)CC,0.2830188679245283,11111145
O1[C@@H]2[C@H]([C@@H]([C@H]1CC2)C(=O)O)C(=O)O,0.25,11111156
O(c1cc2[C@@]3([C@H](N(CC3)C)N(c2cc1)C)C)C(=O)NC,0.22857142857142856,11111159
Fc1ccc(C[C@@H](N)C(=O)O)cc1,0.28205128205128205,11111178
o1nc(O)c(c1C)C[C@H](N)C(=O)O,0.24561403508771928,11111209
[N+](CCCCCC[N+](C)(C)C)(C)(C)C,0.14285714285714285,11111255
O1[C@@H](n2c3nc(nc(N)c3nc2)C#CCCCC)[C@@H](O)[C@H]([C@@H]1C(=O)NCC)O,0.28888888888888886,11111280
O=C(O)[C@@H](N)Cc1nc[nH]c1,0.24489795918367346,11111281
Clc1c2C(=O)[C@](Cc2cc(OCC(=O)O)c1Cl)(C3CCCC3)C,0.2413793103448276,11111296
Clc1cc(CC(=O)N(C)[C@H](c2cc(OCC(=O)O)ccc2)CN3CCCC3)ccc1Cl,0.2987012987012987,11111299
S(CCc1nc[nH]c1)C(=N)N,0.25,11111301
Ic1cc(CNc2ncnc3n(cnc32)[C@@H]4O[C@H]([C@H]([C@H]4O)O)C(=O)NC)ccc1,0.27380952380952384,11111304
[NH2+](CCC1C[C@H]2C[C@@H](C1)CCC2)CCCCC[NH2+]C,0.19047619047619047,11111306
O(C(=O)C1C[C@@H]2[N+]([C@H](C1)CC2)(C(C)C)C)[C@H](c3ccccc3)CO,0.2641509433962264,11111315
Clc1c(N(C2=NCCN2)Cc3ccc(F)cc3)c(Cl)ccc1,0.2777777777777778,11111318
O1[C@H](C2=NCCN2)COc3c1cccc3,0.2857142857142857,11111326
N1(c2c(CCc3c1cccc3)cccc2)CCCN(C)C,0.2413793103448276,11111330
N1(C2=Nc3c(Nc4c2cc(cc4)C)nccc3)CCN(CC1)C,0.25806451612903225,11111344
s1c2c(C(c3c(CC2=O)cccc3)=C4CCN(CC4)C)cc1,0.23333333333333334,11111350
O[C@@]12[C@@H]3[C@H]4[C@@]5([C@@H]6C[C@@H]([C@H]([C@H]16)O)[C@H](C2)OC)[C@H]([C@](CN4CC)(CC[C@H]5O)C)C3,0.2,11111354
S(=O)(=O)(N1CCN(CC1)c2c(cccc2)C)C[C@]34C(C)(C)[C@@H](C[C@H]3NC(=O)[C@@H](N)CCS(=O)(=O)C)CC4,0.25301204819277107,11111374
O=C(Nc1c(cccc1C)C)CN(CC)CC,0.2916666666666667,11111384
O=C(Nc1c(cccc1C)C)C[N+](CC)(CC)CC,0.2916666666666667,11111386
O1[C@@H](C[C@@H](O)[C@@H]1C)C[N+](C)(C)C,0.125,11111401
N1[C@@]2(c3c([C@H]1Cc4c2cccc4)cccc3)C,0.2549019607843137,11111403
O=C(N[C@@H](CO)CC)[C@@H]1C=C2c3c4c(C[C@@H]2N(C1)C)cn(c4ccc3)C,0.24050632911392406,11111410
O(C(=O)NC)CC[N+](C)(C)C,0.22,11111411
N1[C@H](CCC[C@@H]1CCN)CCN,0.15151515151515152,11111413
O(c1cc2[C@]34[C@@H]([C@@H](NCC3)Cc2cc1)CCCC4)C,0.2318840579710145,11111415
O1[C@@H](n2c3ncnc(NCc4c(cccc4)C)c3nc2)[C@@H](O)[C@@H](O)[C@@H]1CO,0.24705882352941178,11111418
O1c2c3[C@@]45[C@](O)([C@H](N(CC4)CC6CC6)Cc3ccc2OC)CCC(=O)[C@H]51,0.25316455696202533,11111420
Clc1nc(nc(OC)c1NC2=NCCN2)C,0.24285714285714285,11111430
O=C(N[C@@H](CO)CC)[C@@H]1C=C2c3c4c(C[C@@H]2N(C1)C)c[nH]c4ccc3,0.2345679012345679,11111442
O1[C@@H](n2c(O)c(nc2)C(=O)N)[C@H](O)[C@H](O)[C@@H]1CO,0.1935483870967742,11111446
O1[C@@H](n2c3ncnc(NC)c3nc2)[C@@H](O)[C@@H](O)[C@@H]1CO,0.22413793103448276,11111473
o1c2[C@H]3N(CC[C@]4(N(C(=O)N(CC4)C)C)C3)CCc2c5c1cccc5,0.2,11111491
N(C)[C@]1(C(C)(C)[C@@H]2C[C@H]1CC2)C,0.2222222222222222,11111496
s1c(CN(c2ncccc2)CCN(C)C)ccc1,0.2608695652173913,11111497
NC12C[C@@]3(C[C@](C1)(CC(C2)C3)C)C,0.13953488372093023,11111499
O[C@@]12[C@H]([C@H](C(O)=C(C1=O)C(=O)N)C(C)C)C[C@H]3C(=C2O)C(=O)c4c(C3)c(N(C)C)ccc4O,0.17333333333333334,11111501
N(CCCC12c3c(C(c4c1cccc4)CC2)cccc3)C,0.19672131147540983,11111502
O1c2c3[C@]45[C@@](O)([C@@H](N(CC4)CC6CC6)Cc3ccc2O)Cc7c([nH]c8c7cccc8)[C@@H]51,0.21348314606741572,11111504
O(N=C(c1ccccc1)c2ccccc2)CCN3CC(C(=O)O)=CCC3,0.25806451612903225,11111506
O(c1cc([N+](C)(C)C)ccc1)C(=O)N(C)C,0.2608695652173913,11111527
O=C(NC1CCC(CC1)(C)C)[C@H](N)CCC(=O)O,0.2835820895522388,11111529
S(N=O)C([C@@H](NC(=O)C)C(=O)O)(C)C,0.21052631578947367,11111532
O=C1N(CCC1)CC#CC[N+](C)(C)C,0.22727272727272727,11111561
O=C1N(C[C@@H](O)C1)CC(=O)N,0.21052631578947367,11111573
O(CCN(C)C)[C@H](c1c(cccc1)C)c2ccccc2,0.2653061224489796,11111576
O=C1N(CCC1)CC#CCN2CCCC2,0.25806451612903225,11111578
P(=O)(O)(O)Cc1c(-c2cc(ccc2)C[C@@H](N)C(=O)O)cccc1,0.2692307692307692,11111599
O1C(=O)[C@@H]2[C@H](c3c([C@H]([C@@H]2C1)O)cc4OCOc4c3)c5cc(OC)c(OC)c(OC)c5,0.25,11111628
O1[C@@H](n2c3ncnc(N[C@H](Cc4ccccc4)C)c3nc2)[C@@H](O)[C@@H](O)[C@@H]1CO,0.21686746987951808,11111631
O=C(O)C1=CC[C@H](CC1)C(=C)C,0.20930232558139536,11111656
O=C(N1c2c(C(=O)Nc3c1nccc3)cccc2)CN4CCN(CC4)C,0.2602739726027397,11111661
N(Cc1ccccc1)(CC#C)C,0.2608695652173913,11111668
O=C(O)[C@@H]1NCCC[C@H]1C(=O)O,0.1836734693877551,11111678
N(CCCC1c2c(C=Cc3c1cccc3)cccc2)C,0.21568627450980393,11111679
S(=O)(=O)(O)C1CCNCC1,0.18,11111684
O(c1c[n+](ccc1)C)C(=O)N(C)C,0.23255813953488372,11111694
N1(CCC[C@H]2[C@H]1Cc3c(nc(nc3)N)C2)CCC,0.29508196721311475,11111703
O[C@H]([C@@H]1N2C[C@@H]([C@@H](C1)CC2)C=C)c3c4c(ncc3)ccc(OC)c4,0.2564102564102564,11111707
S(Cc1oc(cc1)CN(C)C)CCN/C(/NC)=C/N(=O)=O,0.21666666666666667,11111714
O[C@@H](c1ccc(O)cc1)[C@@H](NCCc2ccc(O)cc2)C,0.26,11111730
O=C1Nc2c(c(ccc2)CCN(CCC)CCC)C1,0.24561403508771928,11111741
Fc1ccc(C2=CCN(CC2)C[C@@H](O)COc3ccc(cc3)C(=O)N)cc1,0.2647058823529412,11111751
O1[C@@](OC)(C2=NCCN2)COc3c1cccc3,0.25925925925925924,11111752
S(C(=N)N)CCCCN(C)C,0.2127659574468085,11111760
O1[C@H](n2c3ncnc(N)c3nc2)CCC1,0.24324324324324326,11111761
O1c2c(C3(C1)CCN(CC3)C)cc4N(C(=O)c5ccc(-c6c(cc(-c7nc(on7)C)cc6)C)cc5)CCc4c2,0.21428571428571427,11111767
S(=O)(=O)(Nc1ccc([C@@H](O)CNC(C)C)cc1)C,0.2857142857142857,11111768
O=C(N1[C@H](C(=O)O)CCC1)CCC(=O)O,0.2857142857142857,11111812
s1c(c2N(c3c(NC(=O)c2c1)cccc3)C(=O)CN4CCN(CC4)C)C,0.25675675675675674,11111843
O=C(N[C@H]1C[C@H]2c3c4c(C[C@@H]2N(C1)C)c[nH]c4ccc3)N(CC)CC,0.24285714285714285,11111847
P([O-])(=O)(C1=CC[NH2+]CC1)C,0.16666666666666666,11111850
S(=O)(=O)(N(C)C)c1cc2/C(/c3c(Sc2cc1)cccc3)=C/CCN4CCN(CC4)C,0.25,11111856
Clc1c(Oc2ccc(Oc3ncc(Cl)cc3Cl)cc2)ncc(Cl)c1,0.26,11111861
P(OP(=O)(NC(C)C)NC(C)C)(=O)(NC(C)C)NC(C)C,0.15384615384615385,11111862
O=C1N(C(=O)[C@H](c2nc[nH]c21)C)C,0.22413793103448276,11111864
N1(c2c(CCc3c1cccc3)cccc2)C[C@H](CN(C)C)C,0.25,11111875
S1SCC[C@@H]1CCCCC(=O)O,0.24390243902439024,11111897
Clc1c([C@@H](O)CNC(C)(C)C)cccc1,0.2558139534883721,11111899
s1nc(N2CCOCC2)c(OC[C@@H](O)CNC(C)(C)C)n1,0.24193548387096775,11111904
Oc1c(O)cc(cc1O)C=C(C#N)C#N,0.22641509433962265,11111913
S1[C@](C(O)=C(C1=O)C)(/C=C(/C=C)\C)C,0.16071428571428573,11111932
Clc1cc(CC(=O)N(C)[C@H]2[C@H](N3CCCC3)CCCC2)ccc1Cl,0.2647058823529412,11111942
O1c2c(c(c(O)c(c2C)C)C)CC[C@]1(CN3CCN(c4nc(nc(N5CCCC5)c4)N6CCCC6)CC3)C,0.23076923076923078,11111949
O(c1cc2c([C@H]3[C@@H]([C@H]4[C@@]([C@H](NCCCCCCN5C(=O)C=CC5=O)CC4)(CC3)C)CC2)cc1)C,0.2441860465116279,11111950
O[C@H]1[C@H](N2CCC(c3ccccc3)CC2)CCCC1,0.2909090909090909,11111952
O(c1c(N2CCN(CCN(C(=O)C3CCCCC3)c4ncccc4)CC2)cccc1)C,0.27906976744186046,11111964
N(Cc1cc(ccc1)CN)C(=N)C,0.2631578947368421,11111967
S1C(Nc2c(cccc2C)C)=NCCC1,0.22916666666666666,11111970
O(c1ccc(O)cc1)C[C@H](O)CNCCNC(=O)N2CCOCC2,0.296875,11111972
O=C1N(C(=O)N[C@@]1(c2ccccc2)CC)C,0.23529411764705882,11112094
O1C(=O)[C@@H]([C@@H]([C@@H]1[C@@H](O)CO)O)O,0.22033898305084745,11112106
S(=O)(CCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3)c4ccccc4,0.2191780821917808,11112139
Clc1c(C(=O)C(CC)=C)ccc(OCC(=O)O)c1Cl,0.27450980392156865,11112144
Oc1c(c(cnc1C)CO)CO,0.24,11112145
O1[C@@H](n2c3ncnc(N(C)C)c3nc2)[C@@H](O)[C@@H](NC(=O)[C@@H](N)Cc4ccc(OC)cc4)[C@H]1CO,0.22727272727272727,11112146
S1[C@@H]([C@H]2NC(=O)N[C@@H]2C1)CCCCC(=O)O,0.23404255319148937,11112147
N1(CCNC(=N)N)CCCCCCC1,0.2708333333333333,11112157
[N+]1(CCC(=C(c2ccccc2)c3ccccc3)CC1)(C)C,0.24324324324324326,11112168
O=C1NC(=O)CC(C1)(CC)C,0.21428571428571427,11112173
O=C1[C@@H]([C@H](O)CC2CC(=O)NC(=O)C2)C[C@H](C[C@H]1C)C,0.1724137931034483,11112185
O[C@]1([C@]2([C@@H]([C@H]3[C@@H]([C@@H]4C(CC3)=CC(=O)CC4)CC2)CC1)C)C#C,0.2898550724637681,11112191
Clc1c(S(=O)(=O)N)cc2c(N[C@H](NC2=O)CC)c1,0.2,11112202
O(C(=O)C(O)(c1ccccc1)c2ccccc2)[C@H]3C[N+](CCC3)(C)C,0.2542372881355932,11112203
O=C1NC=CC(=O)C1(CC)CC,0.17647058823529413,11112204
O1C(=O)[C@@]2([C@@H]3[C@@]1([C@@H]4[C@]5([C@@H]3C(=O)O)C[C@@](O)(C(C5)=C)CC4)C=C[C@H]2O)C,0.21686746987951808,11112205
Clc1c(S(=O)(=O)N)cc([C@]2(NC(=O)c3c2cccc3)O)cc1,0.24074074074074073,11112206
Clc1ccc([C@H]2S(=O)(=O)CCC(=O)N2C)cc1,0.23076923076923078,11112214
O[C@@H](C(CO)(C)C)C(=O)NCCCO,0.21153846153846154,11112215
O1C[C@@H]([C@@H]2[C@@H]1[C@@H](ON(=O)=O)CO2)ON(=O)=O,0.16666666666666666,11112232
N12[C@@H]([C@H]3C[C@H]([C@@H]4N(C3)CCCC4)C1)CCCC2,0.2,11112237
Clc1c(S(=O)(=O)N)cc2S(=O)(=O)NC(=Nc2c1)CSCc3ccccc3,0.2631578947368421,11112238
O=C1NC(=O)N[C@@H]1NC(=O)N,0.16279069767441862,11112250
O=C(N[C@@H](CO)CC)[C@H]1C=C2c3c4c(C[C@@H]2N(C1)C)c[nH]c4ccc3,0.2345679012345679,11112255
OC(C1CCNCC1)(c2ccccc2)c3ccccc3,0.2608695652173913,11112258
O[C@H]([C@H]1N2C[C@@H]([C@@H](C1)CC2)C=C)c3c4c(ncc3)cccc4,0.19753086419753085,11112260
F[C@]12[C@@H]([C@@H]3[C@@]([C@](O)([C@H](O)C3)C(=O)CO)(C[C@@H]1O)C)CCC=4[C@@]2(C=CC(=O)C4)C,0.27848101265822783,11112269
O(C(=O)C(O)(c1ccccc1)c2ccccc2)[C@H]3C[N@@+](CCC3)(CC)C,0.26153846153846155,11112271
O1[C@H]2[C@H]([C@@]3([C@H]([C@H]4[C@H]([C@@]5(C(=CC4)C[C@H](CC5)O)C)CC3)C2)C)[C@@H]([C@]16NC[C@H](CC6)C)C,0.273972602739726,11112274
O(C(c1ccccc1)c2ccccc2)C3CCN(CC3)C,0.2916666666666667,11112289
O(C(=O)C)[C@]1([C@]2([C@@H]([C@H]3[C@@H]([C@H]4C(CC3)=C[C@@H](OC(=O)C)CC4)CC2)CC1)C)C#C,0.2125,11112312
N1(CCCC1)CC#CCN2CCCC2,0.26666666666666666,11112314
O(C(=O)[C@@](O)([C@@H](OC)C)C(C)C)CC=1[C@@H]2N(CC1)CC[C@H]2O,0.21794871794871795,11112317
O1[C@](O)(c2ccc(-c3ccc([C@]4(OCC[N+](C4)(C)C)O)cc3)cc2)C[N+](CC1)(C)C,0.19230769230769232,11112321
O1C(=O)[C@@H]([C@](O)([C@](O)(C(OCC=2[C@H]3N(CC[C@H]31)CC2)=O)C)C)C,0.24675324675324675,11112322
O(c1cc2[C@@H]3N(C[C@H]([C@H](C3)C[C@H]4NCCc5c4cc(OC)c(OC)c5)CC)CCc2cc1OC)C,0.25287356321839083,11112323
O(C(=O)/C=C\c1cc(O)c(O)cc1)[C@@H]2C[C@@](O)(C[C@H]([C@@H]2O)O)C(=O)O,0.24074074074074073,11112329
F[C@]12[C@@H]([C@@H]3[C@@]([C@](O)(CC3)C(=O)COC(=O)C)(C[C@@H]1O)C)CCC=4[C@@]2(C=CC(=O)C4)C,0.24705882352941178,11112330
F[C@]12[C@@H]([C@H]3[C@@]([C@@]4(OC(O[C@@H]4C3)(C)C)C(=O)COC(=O)C)(C[C@H]1O)C)C[C@@H](C=5[C@]2(C=CC(=O)C5)C)F,0.17525773195876287,11112333
F[C@]12[C@@H]([C@@H]3[C@@]([C@](O)([C@@H](C3)C)C(=O)CO)(C[C@@H]1O)C)CCC=4[C@@]2(C=CC(=O)C4)C,0.2716049382716049,11112336
F[C@@]12[C@@]3(C([C@@H](C[C@@H]1[C@H]4[C@]([C@](O)(CC4)C(=O)C)(C[C@@H]2O)C)C)=CC(=O)C=C3)C,0.21428571428571427,11112339
O[C@H]1[C@]2([C@@H](CC[C@@H]2[C@@H](CCC(=O)NCC(=O)O)C)[C@H]3[C@H]([C@]4([C@@H](C[C@@H]3O)C[C@@H](O)CC4)C)C1)C,0.2976190476190476,11112349
O1C(=O)/C(/C[C@@H]([C@](O)(C(OCC=2[C@H]3N(CC[C@H]31)CC2)=O)CO)C)=C/C,0.20987654320987653,11112357
O1C(=O)/C(/CC([C@](O)(C(OCC=2[C@H]3N(CC[C@H]31)CC2)=O)C)=C)=C/C,0.2289156626506024,11112358
O1C[C@H]2[C@@H]3[C@H]4[C@@]5([C@H]1C[C@@H]2[C@]4(CN3C)C=C)c6c(NC5=O)cccc6,0.19753086419753085,11112374
O[C@]12[C@@H]3[C@@]4([C@@H]5C[C@H]6[C@H]([C@H]5[C@]1(O)C[C@@H]6OC)OC)[C@@H](O)CC[C@]([C@H]4[C@@H]2OC)(CN3CC)COC,0.18681318681318682,11112375
O[C@@H]1C[N+]([C@H](C1)C([O-])=O)(C)C,0.15384615384615385,11112378
O(C(=O)[C@@H](O)c1ccccc1)[C@@H]2CC(N([C@@H](C2)C)C)(C)C,0.2711864406779661,11112404
N1(C[C@@]23[C@@H]([C@H]4[C@H]([C@@]5(C(=CC4)C[C@@H](N(C)C)CC5)C)CC2)CC[C@@H]3[C@H]1C)C,0.22972972972972974,11112407
N1(CC[C@]23[C@@]4([C@@H]1Nc5c2cccc5)c6c(N[C@H]3N(CC4)C)cccc6)C,0.2765957446808511,11112420
O(C(=O)[C@](O)(C1CCCC1)c2ccccc2)[C@H]3C[N+](CC3)(C)C,0.24193548387096775,11112422
Clc1c(S(=O)(=O)N)cc(C(=O)NN2[C@@H](CCC[C@@H]2C)C)cc1,0.2786885245901639,11112432
Clc1c(S(=O)(=O)N)cc2S(=O)(=O)N[C@@H](Nc2c1)CC3CCCC3,0.1791044776119403,11112439
O[C@]1([C@]2([C@@H]([C@H]3[C@@H]([C@@H]4C(CC3)=CC(=O)CC4)CC2)CC1)CC)C#C,0.2777777777777778,11112445
N(C)[C@]1(C(C)(C)[C@@H]2C[C@@H]1CC2)C,0.2222222222222222,11112446
S1c2c(/C(/c3c(C1)cccc3)=C/CCN(C)C)cccc2,0.20689655172413793,11112454
S1(=O)(=O)c2c(cc(c(S(=O)(=O)N)c2)C)CCC1,0.21666666666666667,11112466
F[C@]12[C@@H]([C@@H]3[C@@]([C@](O)([C@@H](C3)C)C(=O)COC(=O)C)(C[C@@H]1O)C)CCC=4[C@@]2(C=CC(=O)C4)C,0.22727272727272727,11112471
