smiles,tanimoto_coefficient,id
O(C1=C(OC)C(=O)c2c(C1=O)cccc2)C,0.3333333333333333,11111076
O(C(=O)C1(C2CCCCC2)CCCCC1)CCN(CC)CC,0.2459016393442623,11111098
Oc1cc2c(C3=C(c4c(C[C@H]3CC)cc(O)cc4)[C@@H](C2)CC)cc1,0.28846153846153844,11111107
O(C(=O)c1c(NN=C(C)C)c2c(n(nc2)CC)nc1)CC,0.32,11111137
S1c2c(/C(/c3c1cccc3)=C/CCN4CCN(CC4)CCO)cc(C(F)(F)F)cc2,0.24691358024691357,11111164
FC(F)(F)c1ccc(/C(=N\OCCN)/CCCCOC)cc1,0.24444444444444444,11111173
O1[C@@]2([C@](O)([C@@]3([C@@H]([C@@H]([C@@H]2OC(=O)C)O)C(CC[C@H]3O)(C)C)C)C(=O)C[C@@]1(C=C)C)C,0.273972602739726,11111193
O1c2c(OC1)cc3c(C(=NN=C(C3)C)c4ccc(N)cc4)c2,0.2923076923076923,11111215
O1c2c(OC1)cc3c(C(=NN[C@@H](C3)C)c4ccc(N)cc4)c2,0.2608695652173913,11111216
S(=O)(=O)(N1[C@@H](CNCC1)C)c2c3c(ccc2)cncc3,0.2028985507246377,11111244
O1C(=O)c2c([C@@H]1[C@@H]3N(CCc4c3cc5OCOc5c4)C)ccc(OC)c2OC,0.3157894736842105,11111284
Clc1cc([C@H]2c3c([C@H](NC)C2)cccc3)ccc1Cl,0.24561403508771928,11111297
Fc1ccc(C(OCCCc2nc[nH]c2)c3ccc(F)cc3)cc1,0.3018867924528302,11111308
O(c1c(/C=C/2\c3c(NC2=O)cccc3)c(OC)cc(OC)c1)C,0.288135593220339,11111311
O=C1NN=C(c2ccc(-n3cncc3)cc2)CC1,0.26229508196721313,11111312
Ic1c2c(c(S(=O)(=O)N3CCNCCC3)ccc2)ccc1,0.23809523809523808,11111319
O(c1cc2c(c-3n(c2cc1)Cc4c3cccc4)CCNC(=O)CCC)C,0.3333333333333333,11111322
S(=O)(=O)(N1C[C@@H](NCC1)C)c2c3c(ccc2)cncc3,0.23529411764705882,11111327
O(c1cc2c(c-3n(c2cc1)CCCc4c3cccc4)CCNC(=O)CCC)C,0.3170731707317073,11111349
FC(F)(F)c1cc(C(F)(F)F)cc(c1)CO[C@H]2[C@@H](NCCC2)c3ccccc3,0.2676056338028169,11111364
S(=O)(=O)(NC(OCCCC)=O)c1sc(cc1-c2ccc(Cn3c4nc(cc(c4nc3CC)C)C)cc2)CC(C)C,0.2727272727272727,11111368
O1C2=C(C(=O)C(=O)c3c2cccc3)CCC1(C)C,0.2542372881355932,11111370
S(=O)(=O)(N1CCN(CC1)c2c(cccc2)C)C[C@]34C(C)(C)[C@@H](C[C@H]3NC(=O)[C@@H](N)CCS(=O)(=O)C)CC4,0.25301204819277107,11111374
O(c1cc2c(nc(N3C[C@H](N(CC3)C(OCc4ccccc4)=O)C(=O)NC(C)(C)C)nc2N)cc1OC)C,0.3116883116883117,11111376
N(CCCC12c3c(C(c4c1cccc4)CC2)cccc3)C,0.24528301886792453,11111502
O1C(=O)c2c([C@@H]1[C@@H]3N(CCc4c3c(OC)c5OCOc5c4)C)ccc(OC)c2OC,0.2839506172839506,11111560
O(c1cc2c(cc1OC)ccnc2Cc3cc(OC)c(OC)cc3)C,0.3125,11111623
O1C(=O)[C@@H]2[C@H](c3c([C@H]([C@@H]2C1)O)cc4OCOc4c3)c5cc(OC)c(OC)c(OC)c5,0.26666666666666666,11111628
O1c2c(OC1)ccc(c2)CN3CCN(c4ncccn4)CC3,0.328125,11111687
O1C(NC(C2CC2)C3CC3)=NCC1,0.14925373134328357,11111727
S(=O)(=O)(Nc1nc(nc(NC)c1)NC)c2ccc(N)cc2,0.3191489361702128,11111728
s1c(c(c2c1cc(O)cc2)C(=O)c3ccc(OCCN4CCCCC4)cc3)-c5ccc(O)cc5,0.25925925925925924,11111733
O(c1cc([C@@H](O)CCCCC)ccc1)Cc2nc3c(cc2)cccc3,0.25862068965517243,11111744
O1c2c(C(=O)[C@@H]3[C@@H]1COc4c3cc(OC)c(OC)c4)ccc5O[C@H](Cc25)C(=C)C,0.21176470588235294,11111750
O=C(N1c2c(cc3n(ccc3c2)C)CC1)Nc4cnccc4,0.25925925925925924,11111766
S(=O)(=O)(Nc1n(ncc1)-c2ccccc2)c3ccc(N)cc3,0.3,11111774
Clc1cc2N(C(=O)Nc3c4c(ncc3)cccc4)CCc2cc1C,0.2857142857142857,11111776
S(=O)(=O)(NCCCCN1CCN(c2c(OC)cccc2)CC1)c3c4c(c(N(C)C)ccc4)ccc3,0.25316455696202533,11111779
O1c2c3c(c4c([n+](c3)C)c5c(cc4)cc6OCOc6c5)ccc2OC1,0.2318840579710145,11111810
S(=O)(=O)(N(C)C)c1cc2/C(/C(=O)Nc2cc1)=C/c3[nH]c4c(c3)CCCC4,0.22535211267605634,11111835
s1c(c2N(c3c(NC(=O)c2c1)cccc3)C(=O)CN4CCN(CC4)C)C,0.28378378378378377,11111843
S=C(N1CCC(c2nc[nH]c2)CC1)NC3CCCCC3,0.2222222222222222,11111845
Oc1c(C(C)(C)C)cc(cc1C(C)(C)C)C=C(C#N)C#N,0.30434782608695654,11111849
S(SC(=S)N(CC)CC)C(=S)N(CC)CC,0.20930232558139536,11111859
O=C(N1c2c(CC1)cccc2)[C@H](Cc3cc(O)c(O)cc3)C#N,0.3235294117647059,11111890
Oc1c(O)cc(/C(=C(/N)\C=C(C#N)C#N)/C#N)cc1O,0.3111111111111111,11111919
O=C([C@H]1[C@]2([C@@H]([C@H]3C([C@]4(C(CC3)=CC(=O)C=C4)C)=CC2)CC1)C)CN5CCN(c6nc(nc(N7CCCC7)c6)N8CCCC8)CC5,0.2608695652173913,11111948
O1c2c(c(c(O)c(c2C)C)C)CC[C@]1(CN3CCN(c4nc(nc(N5CCCC5)c4)N6CCCC6)CC3)C,0.21428571428571427,11111949
O(c1c(N2CCN(CCN(C(=O)C3CCCCC3)c4ncccc4)CC2)cccc1)C,0.296875,11111964
o1c(-c2nn(c3c2cccc3)Cc4ccccc4)ccc1CO,0.2857142857142857,11111977
O[C@@]12[C@]([C@H](CC1)C3=CC(OC3)=O)(CC[C@@H]4[C@@H]2CC[C@@H]5[C@]4(CC[C@@H](C5)O)C)C,0.34328358208955223,11112300
O(c1c(O)ccc(c1)CNC(=O)CCCC/C=C\C(C)C)C,0.29333333333333333,11112338
O1c2c(C(=O)C[C@H]1c3ccc(O)cc3)c(O)cc(O)c2,0.20408163265306123,11112355
O1C(=O)c2c([C@@H]1[C@@H]3N(CCc4c3cc5OCOc5c4)C)ccc6OCOc26,0.26666666666666666,11112362
O1[C@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C=C4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C(C)C)[C@H](C(=O)N7CCC[C@H]27)CC(C)C)O,0.19642857142857142,11112376
O=C(N[C@H]1C=C2c3c4c(C[C@@H]2N(C1)C)c[nH]c4ccc3)N(CC)CC,0.2236842105263158,11112643
Clc1c(C(OCc2c(Cl)cc(Cl)cc2)Cn3cncc3)ccc(Cl)c1,0.2698412698412698,11112680
Clc1c([C@@H](OCc2ccc(Cl)cc2)Cn3cncc3)ccc(Cl)c1,0.2698412698412698,11112695
Clc1c([C@@H](OCc2c(Cl)cccc2Cl)Cn3cncc3)ccc(Cl)c1,0.30158730158730157,11112711
S1c2c(N(c3c1cccc3)C(=O)CCN4CCOCC4)cc(NC(OCC)=O)cc2,0.32894736842105265,11112721
Clc1c(S[C@@H](Cn2cncc2)CCc3ccc(Cl)cc3)c(Cl)ccc1,0.2786885245901639,11112724
Clc1c([C@@H](OCC=C)Cn2cncc2)ccc(Cl)c1,0.2698412698412698,11112744
Clc1c([C@@H](SCc2ccc(Cl)cc2)Cn3cncc3)ccc(Cl)c1,0.3050847457627119,11112813
Clc1cc2nccc(Nc3c(C(OC[C@@H](O)CO)=O)cccc3)c2cc1,0.3157894736842105,11112824
Clc1c([C@]2(O[C@@H](CO2)COc3ccc(N4CCN(CC4)C(C)C)cc3)Cn5ncnc5)ccc(Cl)c1,0.2,11112827
S(=O)(c1nc2c([nH]1)ccc(OC)c2)Cc3ncc(c(OC)c3C)C,0.2441860465116279,11112840
O(C(=O)C(CC)(C)C)[C@H]1[C@@H]2[C@@H]([C@H](C=CC2=C[C@H](C1)C)C)CC[C@@H]3OC(=O)C[C@@H](C3)O,0.17721518987341772,11112856
S(C(=O)[C@]1([C@]2([C@H]([C@H]3[C@](F)([C@]4(C([C@@H](C3)F)=CC(=O)C=C4)C)[C@@H](O)C2)C[C@@H]1C)C)OC(=O)CC)CF,0.2413793103448276,11112859
N(/C(/Nc1ccncc1)=N/C#N)[C@H](C(C)(C)C)C,0.27419354838709675,11112869
Clc1c2scc(c2ccc1)CO[C@H](c3c(Cl)cc(Cl)cc3)Cn4cncc4,0.2602739726027397,11112882
S=C(N1CCC(CC1)[C@@H]2N=CN=C2)NC3CCCCC3,0.2,11112887
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C(C)C)[C@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.24107142857142858,11113347
S1[C@H]([C@@H](OC(=O)C)C(=O)N(c2c1cccc2)CCN(C)C)c3ccc(OC)cc3,0.2948717948717949,11113366
O1c2c([C@H]([C@@H]3[N+](CCc4c3cc5OCOc5c4)(C)C)C1=O)ccc6OCOc26,0.21794871794871795,11113380
O1c2c([C@H]([C@@H]3N(CCc4c3cc5OCOc5c4)C)C1=O)ccc6OCOc26,0.26666666666666666,11113386
S(=O)(=O)(NCCCCCCN)c1c2c(ccc1)cccc2,0.28888888888888886,11113467
Clc1c2c(cc(S(=O)(=O)NCCCCCCN)cc2)ccc1,0.24,11113469
O1c2c(OC[C@@H]1CNCCN3C(=O)CC4(CC3=O)CCCC4)cccc2,0.3472222222222222,11113485
O1c2c(OC[C@@H]1CNCCCCN3C(=O)CC4(CC3=O)CCCC4)cccc2,0.3333333333333333,11113486
Clc1c2c(c(S(=O)(=O)NCCCCCCc3ccccc3)ccc2)ccc1,0.2786885245901639,11113499
Clc1cc(/N=N\c2ncc[nH]2)c(OC)cc1,0.2537313432835821,11113511
Clc1ccc(CCNC(=S)N2Cc3c(cc(O)c(O)c3)CCC2)cc1,0.3055555555555556,11113514
Clc1cc(CC(=O)N(C)[C@@H]2[C@@H](N3CCCC3)CCCC2)ccc1Cl,0.26,11113517
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C)[C@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.24770642201834864,11113520
S=C=Nc1cc2nc(n(c2cc1)CCN(CC)CC)Cc3ccc(OCC)cc3,0.22077922077922077,11113544
S=C=Nc1cc(C2(N3CCCCC3)CCCCC2)ccc1,0.2222222222222222,11113569
FC(F)(F)c1ccc(NC(=O)CCCC[C@@H](NCCc2nc[nH]c2)C)cc1,0.2876712328767123,11113620
O(c1cc2c(c([nH]c2cc1)-c3ccccc3)CCNC(=O)C)C,0.34177215189873417,11113641
s1c(N2CCN(Cc3cc4OCOc4cc3)CC2)nc5c1cccc5,0.3333333333333333,11113671
Clc1ccc(CNC(SCCCc2nc[nH]c2)=N)cc1,0.30357142857142855,11113684
O(c1cc([C@H](N2[C@H](CN([C@@H](C2)C)CC=C)C)c3ccc(cc3)C(=O)N(CC)CC)ccc1)C,0.2553191489361702,11113691
O(c1c(Cc2ccccc2)cccc1)CCCCNC,0.3181818181818182,11113692
O(c1n2nc(NCc3cc(OC)ccc3)ccc2nc1-c4ccc(N)cc4)C,0.2894736842105263,11113693
Clc1cc(CC(=O)N(C)[C@@H](c2ccccc2)CN3CCCC3)ccc1Cl,0.32142857142857145,11113698
Ic1ccc(cc1)CCNC(SCCCc2nc[nH]c2)=N,0.22077922077922077,11113699
Clc1cc(CC(=O)N(C)[C@@H](c2cc(N=C=S)ccc2)CN3CCCC3)ccc1Cl,0.25,11113709
O=C(NCCc1c2c([nH]c1Cc3ccccc3)cccc2)C,0.3333333333333333,11113752
O(c1cc2c(C3=CCNCC3)c[nH]c2cc1)C,0.3108108108108108,11113783
FC(F)(F)c1c(-n2cncc2)cccc1,0.2545454545454545,11113789
O1c2c(OC1)cc3c(C(=NN([C@@H]3C)C(=O)NCCC)c4ccc(N)cc4)c2,0.3116883116883117,11113820
Clc1cc2c(c[nH]c2cc1)CC(NCCOc3c(OCC4CC4)cccc3)(C)C,0.26136363636363635,11113832
S(=O)(=O)(N1CCC[C@@H]2[C@@H]1C[C@@H]3N(C2)CCc4c3ccc(OC)c4)CC,0.2777777777777778,11113834
O(c1cc2C(=NNC(=O)Cc2cc1OC)c3ccc(N)cc3)C,0.273972602739726,11113904
Clc1c([C@@]2(O[C@H](CO2)COc3ccc(N4CCN(CC4)C(=O)C)cc3)Cn5cncc5)ccc(Cl)c1,0.24731182795698925,11113916
O(CCCc1ccc(OC)cc1)[C@H](c2ccc(OC)cc2)Cn3cncc3,0.32786885245901637,11113948
O1[C@@]2(O[C@@H]([C@@H](CC2)C)Cc3oc4c(n3)c(c(NC)cc4)C(=O)O)[C@@H](C[C@H]([C@H]1[C@@H](C(=O)c5[nH]ccc5)C)C)C,0.205607476635514,11113982
N1(Cc2c([C@@H]3c4c5c(C[C@H]31)c[nH]c5ccc4)cccc2)C,0.24528301886792453,11113996
O[C@@H]([C@@H](n1c2ncnc(N)c2nc1)CCCCCC)C,0.3333333333333333,11114005
Fc1ccc(Oc2cc(/C=C\[C@@H](N(O)C(=O)N)C)ccc2)cc1,0.2807017543859649,11114021
O(c1nc2c(C3=CCNCC3)c[nH]c2cc1)CCC,0.2236842105263158,11114027
N(=C(/Nc1cnccc1)\NC#N)\C(CC)(C)C,0.2777777777777778,11114040
O=C(Nc1cc2c(n(cc2)C)cc1)Nc3cnccc3,0.32558139534883723,11114047
FC(F)(F)c1c(OC)cc2c(N(C(=O)Nc3cc(-c4cnccc4)cc(F)c3)CC2)c1,0.2891566265060241,11114049
Ic1cc2/C(/C(=O)Nc2cc1)=C/c3cc(Br)c(O)c(Br)c3,0.18867924528301888,11114054
Clc1ccc(C(=O)n2c3c(c(c2C)CC(=O)N4CCOCC4)cc(OC)cc3)cc1,0.3466666666666667,11114056
O=C(N[C@H](c1ccccc1)CC)c2c3c(nc(c2C)-c4ccccc4)cccc3,0.3387096774193548,11114060
Brc1cc2c3c([nH]c2cc1)-c4c(NC(=O)C3)cccc4,0.2222222222222222,11114063
S\1N([C@H](N/C1=N\C)c2ccccc2)c3ccccc3,0.22,11114065
Oc1ccc(-c2n(nc(c2CCC)-c3ccc(O)cc3)-c4ccc(O)cc4)cc1,0.2553191489361702,11114080
O=C\1Nc2c(/C1=C\c3ccc(N(C)C)cc3)cccc2,0.23728813559322035,11114091
Oc1ccc(cc1)[C@@H](Cc2ccc(O)cc2)C#N,0.275,11114106
O=C1c2c3c(n[nH]c3ccc2)-c4c1cccc4,0.24074074074074073,11114107
s1c2nc(c(c(N)c2c3c1C[C@H](O)CC3)C(OCC#CC)=O)C,0.20430107526881722,11114118
Oc1c(C(C)(C)C)cc(cc1C(C)(C)C)CC(CO)(C)C,0.24390243902439024,11114119
O(C(=O)[C@H](CC)C)[C@@H]1[C@@H]2[C@H]([C@H](C=CC2=CCC1)C)CC[C@H]3OC(=O)C[C@H](C3)O,0.21794871794871795,11114123
O(C(=O)[C@H](CCO)C)[C@@H]1[C@@H]2[C@H]([C@H](C=CC2=C[C@@H](C1)C)C)CC[C@H]3OC(=O)C[C@@H](C3)O,0.2,11114125
Clc1cc(Nc2nc(nc3n(cnc32)C(C)C)N[C@H](C(C)C)CO)ccc1,0.26865671641791045,11114140
Clc1cc([C@@H]2c3c([C@H](NC)C2)cccc3)ccc1Cl,0.24561403508771928,11114144
n1(c2c(c3c(nc(nc3N)NC4CC4)cc2)cc1)Cc5ccc(cc5)C(C)C,0.20270270270270271,11114146
O1[C@]2([C@](O)([C@@]3([C@@H]([C@@H]([C@@H]2OC(=O)C)OC(=O)CCN(C)C)C(CC[C@@H]3O)(C)C)C)C(=O)C[C@@]1(C=C)C)C,0.25,11114148
O1c2cc(-c3nc([nH]c3-c4ncccc4)-c5ccc(cc5)C(=O)N)ccc2OC1,0.32894736842105265,11114151
O=C1[C@@H]2[C@H](C(c3ccccc3)(c4ccccc4)CC1)CN(C2)C(=N)Cc5c(OC)cccc5,0.2876712328767123,11114161
Clc1c(CNCC2CCC(CC2)CNCc3c(Cl)cccc3)cccc1,0.28125,11114163
O=C(c1c(N[C@@H](Cc2ccc(OCCN(c3ncccc3)C)cc2)C(=O)O)cccc1)c4ccccc4,0.27419354838709675,11114172
O=C(c1c2n(nc1C(C)C)cccc2)C(C)C,0.2391304347826087,11114182
Clc1cc(c(OC)cc1N)C(=O)N[C@@H]2[C@@H](OC)CN(CC2)CCCOc3ccc(F)cc3,0.2553191489361702,11114183
Clc1c(NC)cc(OC)c(C(=O)N[C@H]2[C@@H](N(CC2)Cc3ccccc3)C)c1,0.3076923076923077,11114194
O[C@@]12C(N(CC1)c3ccccc3)=Nc4c(C2=O)cc(cc4)C,0.23529411764705882,11114202
Clc1cc2N3CCNC[C@@H]3C(=O)Nc2cc1Cl,0.21666666666666667,11114219
O=C/1Nc2c(\C1=C\3/Nc4c(/C3=N\O)cccc4)cccc2,0.25925925925925924,11114225
Fc1c2nc(cc(NC(=O)Nc3ccc(N(C)C)cc3)c2cc(F)c1)C,0.3088235294117647,11114251
O(C(=O)C(CC)(C)C)[C@H]1[C@@H]2[C@H]([C@H](C=CC2=C[C@@H](C1)C)C)CC[C@H]3OC(=O)C[C@@H](C3)O,0.17721518987341772,11114253
O(c1c(OCC)cccc1)[C@H]([C@H]2OCCNC2)c3ccccc3,0.23809523809523808,11114256
O=C1N(c2c(C1(Cc3ccncc3)Cc4ccncc4)cccc2)c5ccccc5,0.26666666666666666,11114259
O=C1c2c(C(c3c1cccc3)(Cc4ccncc4)Cc5ccncc5)cccc2,0.22950819672131148,11114260
S(C(=O)[C@]1([C@@]2([C@@H]([C@H]3[C@](F)([C@@]4(C([C@H](C3)F)=CC(=O)C=C4)C)[C@@H](O)C2)C[C@H]1C)C)CC(=O)CO)CF,0.24705882352941178,11114264
[nH]1c([C@H](c2c(c(ccc2)C)C)C)cnc1,0.21428571428571427,11114268
Fc1ccc([C@@H]2[C@H](COc3cc4OCOc4cc3)CNCC2)cc1,0.26666666666666666,11114276
s1c(nc(-c2cc3NC(=O)COc3cc2)c1)NC(=O)C(CC)C,0.22972972972972974,14722148
s1c2c(n(c(c2)C(OCC)=O)CCCN3C(=O)c4c(C3=O)cccc4)cc1C,0.3269230769230769,14722149
s1c2c(ncnc2N(CC)CC)c3c1nc(cc3C)C,0.24561403508771928,14722168
O(C(c1ccncc1)C(=O)NC2CCCC2)C(=O)C3=Cc4c(OC3)cccc4,0.29411764705882354,14722171
Clc1c(OCc2oc(NCc3occc3)c(n2)C#N)cccc1,0.2692307692307692,14722190
Clc1ccc(N2CCN(C(=O)CSC=3SCCN3)CC2)cc1,0.2857142857142857,14722207
Oc1nc2c(cc1C(N(Cc3occc3)CC4OCCC4)c5n(nnn5)C(C)(C)C)cc(c(c2)C)C,0.23711340206185566,14722468
s1c(C(=O)N(Cc2c(O)nc3c(c2)cc(cc3C)C)Cc4occc4)ccc1,0.29333333333333333,14722569
Oc1nc2c(cc1CN(C(=O)N3CCOCC3)CCc4ccccc4)cc(OCC)cc2,0.3218390804597701,14722575
S(=O)(=O)(NCC(=O)N(Cc1sccc1)CC(=O)NCc2occc2)c3ccc(cc3)C,0.2972972972972973,14722619
Fc1ccc(Cn2nnnc2CN(Cc3c(O)nc4c(c3)c(cc(c4)C)C)C5CCCC5)cc1,0.2169811320754717,14722620
O1c2c(OCC1)cc3nc(O)c(cc3c2)CN(C(=O)c4cc(OC)ccc4)Cc5ccccc5,0.32926829268292684,14722625
Oc1nc2c(cc1CN(C(=O)NC3CCCCC3)CCCN(CC)CC)ccc(c2C)C,0.2236842105263158,14722628
O1c2c(OC1)cc3nc(O)c(C(N4CCCCC4)c5n(nnn5)C(CC)(C)C)cc3c2,0.22077922077922077,14722635
S(c1n(c(nn1)-c2ccc(O)cc2)CC3OCCC3)CC(=O)c4cc(OC)c(NC(=O)CC)cc4,0.34782608695652173,14722637
O1c2c(OCC1)cc3nc(O)c(cc3c2)CN(Cc4n(nnn4)Cc5occc5)Cc6c(OC)cccc6,0.2857142857142857,14722641
Clc1ccc(S(=O)(=O)NCC(=O)N(CC2OCCC2)CC(=O)NCCc3ccccc3)cc1,0.3409090909090909,14722649
S(=O)(=O)(N(Cc1ccccc1)Cc2ccccc2)c3c(OCC)cc(-n4nnnc4)c(OCC)c3,0.26865671641791045,14722650
O1c2c(OC1)cc3nc(O)c(CN(C(c4n(nnn4)C(CC)(C)C)C(C)C)Cc5occc5)cc3c2,0.32558139534883723,14722657
Oc1nc2c(cc1CN(C(=O)N3CCCC3)CCc4ccccc4)cc(OCC)cc2,0.30864197530864196,14722666
S(=O)(=O)(N1C(c2cnccc2)CCCC1)c3ccccc3,0.3125,14722903
S(=O)(=O)(N(c1cc2OCOc2cc1)CC(=O)N(C)C)C,0.3333333333333333,14723186
s1nnc(C(=O)N(C(c2ccncc2)C(=O)NCc3ccc(F)cc3)C4CC4)c1,0.2911392405063291,14723675
O=C(N(C(c1c(cccc1)C)C(=O)NCc2ccccc2)Cc3occc3)c4ncccc4,0.3287671232876712,14723683
Clc1cc(NC(=O)CSc2oc(nn2)Cn3nnc4c3cccc4)ccc1,0.34328358208955223,14723715
O(/C(/O)=C/1\C(n2ncnc2N=C1C)c3cnccc3)CC,0.25757575757575757,14723731
S(c1nc(SCC(=O)c2ccccc2)cc(n1)C)CC(=O)c3ccccc3,0.3392857142857143,14723744
s1nnc(C(=O)N(C(c2ccncc2)C(=O)NCc3ccccc3)C4CC4)c1,0.3048780487804878,14723746
Fc1ccc(C(N(C(=O)c2ncccc2)Cc3occc3)C(=O)NCc4ccccc4)cc1,0.3333333333333333,14723770
n1(nnnc1C(N2CCC(CC2)Cc3ccccc3)c4ccc(cc4)C#N)C5CCCC5,0.323943661971831,14723790
S(c1n(c2c(n1)cccc2)CC(=O)NC3CCCC3)CC(=O)N4Cc5c(CC4)cccc5,0.3333333333333333,14723800
P(Oc1c(OC)cccc1)(=O)(Nc2c(cc(cc2)C)C)C,0.30357142857142855,14724043
P(OCC)(OCC)(=O)c1nc(oc1NCc2ccccc2)/C=C/c3ccccc3,0.2727272727272727,14724068
O=C(n1nc(cc1C)C)CCCCCCCCC(=O)n2nc(cc2C)C,0.2542372881355932,14724079
P(Oc1c(OC)cccc1)(=O)(Nc2c(cccc2C)C)C,0.3018867924528302,14724088
N(c1ccc(N)cc1)(c2ccc(N)cc2)c3ccccc3,0.2857142857142857,14724099
S(c1n(c(nn1)CSc2nc(cc(n2)C)C)Cc3occc3)CC(=O)N,0.2696629213483146,14724134
O1c2c(C(C(=C1N)C#N)c3ccncc3)ccc(Nc4ccccc4)c2,0.28888888888888886,14725999
n1(nnnc1C(N2CCN(CC2)c3ccccc3)CC(C)C)C(C)C,0.3333333333333333,14726034
O(c1c(cc(cc1)C)C)CC(=O)Nc2c(N3CCOCC3)cccc2,0.32857142857142857,14726045
o1c(CN(Cc2n(nnn2)C3CCCC3)Cc4ccc(C(C)(C)C)cc4)ccc1,0.25,14726064
O(c1ccc(CCNc2n3ncnc3nc(c2)-c4ccccc4)cc1)C,0.3194444444444444,14726080
o1c(CN(C(c2n(nnn2)C(C)(C)C)c3cnccc3)Cc4ccccc4)ccc1,0.3246753246753247,14726082
O1c2c(OC1)ccc(Cn3nnnc3CN4C5CC(NC(=O)NC6CCCCC6)CC4CC5)c2,0.34177215189873417,14726106
s1cc(nc1N)-c2cc3c(N(C(=O)C(C)(C)C)CC3)cc2,0.2535211267605634,14726111
Clc1c(OC(=O)N2CCC(CC2)C)c3ncccc3c(Cl)c1,0.2698412698412698,14726294
O=C1C2(CN3C(N(CC1(C3)C(C)C)C2)c4cnccc4)C(C)C,0.25,14726316
s1c(c(C2C3=C(OC(N)=C2C#N)CC(CC3=O)(C)C)cc1C)C,0.27631578947368424,14726321
s1c(nc(-c2ccccc2)c1)C(=C3CCCC3)C#N,0.3269230769230769,14726341
O=C1c2c(N(C1=O)CCCOc3ccc(cc3)C)c(ccc2)C,0.31746031746031744,14726407
O=C(Nc1cc(c(-n2nnnc2)cc1)C)C3N(C(=O)Nc4cc(cc(c4)C)C)CCC3,0.2857142857142857,14726408
Fc1ccc(C2C=3C(=Nc4c2cc5OCOc5c4)CC(CC3O)(C)C)cc1,0.22784810126582278,14726715
Brc1cc(C2=NOC(C2)C(=O)NCc3cc4OCOc4cc3)ccc1,0.34177215189873417,14726726
O=C(NNC1=NC(Cc2c1cccc2)(C)C)c3ccncc3,0.29310344827586204,14727064
s1c2nc(N3CCOCC3)c4c(c2c(N)c1-c5oc(cc5)C(=O)NC)CC(OC4)(C)C,0.23255813953488372,14727071
S(c1n(c(nn1)-c2oc3c(c2)cccc3OC)CC)CC(=O)NC4CCCCC4,0.3333333333333333,14727086
s1c(nc2c1cccc2)C3=C(N(c4c(OC)ccc(OC)c4)CC3=O)N,0.3194444444444444,14727157
s1c2c(n(c(C(=O)N3CCN(c4sc5c(n4)cccc5)CC3)c2)Cc6ccccc6)cc1,0.3181818181818182,14727179
S(c1n(c(nn1)CCC)CC2OCCC2)CC(=O)N3CC(CCC3)C,0.24242424242424243,14727211
s1c(-c2nc(on2)C3CN(C(=O)NC4CCCCC4)CCC3)ccc1,0.3157894736842105,14727249
O=C(N1CC(c2nc3c([nH]2)cc(c(c3)C)C)CCC1)NCc4ccccc4,0.30864197530864196,14727268
o1nc(nc1C2CN(C(=O)CCCCC)CCC2)-c3ccc(OC)cc3,0.2962962962962963,14727305
S(c1n(nnn1)C2CCCC2)CC(=O)Nc3ccc(F)cc3,0.3283582089552239,14727323
n1(c2c(nc1)cccc2)-c3ccc(-c4nc(ncc4)-c5ccncc5)cc3,0.2413793103448276,14729949
S(C1=N/C(/C(=O)N1)=C/c2ccc(-n3ncnc3)cc2)C/C=C/C(OC)=O,0.24691358024691357,14730073
S(Cc1nc2n(c1)ccc(c2)C)c3c(N)cccc3,0.27586206896551724,14730359
Clc1cc(C2C3=C(N(C4=C2C(=O)CCC4)CCCC)c5c(C3=O)cccc5)ccc1Cl,0.24390243902439024,14730624
s1c(/N=C\2/c3c(NC2=O)cccc3)c(c4c1CCCC4)C(=O)NCCc5ccccc5,0.26666666666666666,14731049
ClC(COC(=O)C1C(C(=O)NC2CCCCC2)CC=CC1)=C(Cl)Cl,0.25,14731450
Clc1cc(NC(=O)c2c(N3CCOCC3)ccc(N4C(=O)C5C(C4=O)CC=CC5)c2)ccc1C,0.3488372093023256,14731453
Brc1cc(Cl)c(OCC(ONC(=N)Cc2sccc2)=O)cc1,0.3333333333333333,14731458
s1c(C2C3=C(N(C(N)=C2C#N)c4ccc(F)cc4)CC(CC3=O)(C)C)ccc1,0.21794871794871795,14731968
s1c(nnc1NC(=O)CN2CCCCC2)-c3ccc(N(=O)=O)cc3,0.3384615384615385,14731969
Brc1cc(C(=O)Nc2c(N3CCN(C(=O)c4ccccc4)CC3)cccc2)c(Cl)cc1,0.3013698630136986,14732079
FC(F)(F)C1(NC(=O)c2cnccc2)C3=C(N(C1=O)Cc4cnccc4)CC(CC3=O)(C)C,0.3333333333333333,14734251
Clc1c(OCc2oc(C(=O)Nc3cnccc3)cc2)cc(Cl)cc1,0.3088235294117647,14734490
