smiles,tanimoto_coefficient,id
ClC1=C(C(=O)C(Cl)=C(C1=O)c2ccc(cc2)C)c3ccc(cc3)C,0.2682926829268293,4253686
S(Sc1nc2c(cc1)cccc2O)c3nc4c(cc3)cccc4O,0.2127659574468085,4253717
S(=O)(=O)(O)c1c(/N=N\c2c(O)c(ccc2)C(=O)O)c3c(C(=O)c4c(C3=O)cccc4)cc1,0.2602739726027397,4253725
Clc1cc(-c2c(nc(nc2N)N)COc3cc(c(N(=O)=O)cc3)C)ccc1Cl,0.26582278481012656,4253729
O=C(O)c1c2c([nH]c1C(=O)O)c(N(=O)=O)cc(N(=O)=O)c2,0.27450980392156865,4253758
Clc1c(N(Nc2c(Cl)cccc2)Cc3ccncc3)cccc1,0.2727272727272727,4253803
S1[C@H](N[C@H](NC1=S)c2ccccc2)c3ccccc3,0.23255813953488372,4253853
Clc1nc2n(c(nc2nc1Cl)C(F)(F)F)CC(OCC)=O,0.23809523809523808,4253920
Clc1nc2nc([nH]c2nc1Cl)CSCCCC,0.2,4253934
Clc1c(OC(=O)COc2c(cc(Cl)cc2)C)c(Cl)c(Cl)c(Cl)c1Cl,0.296875,4253987
Clc1c(c(Cl)c(Cl)c(Cl)c1Cl)CSc2nc(S)nc(O)n2,0.24528301886792453,4254025
S(=O)(=O)(c1c2nonc2c(N(=O)=O)cc1)Cc3ccccc3,0.29411764705882354,4254043
Oc1c([C@H](Nc2ncccc2)c3ccc(OC)cc3)cc(cc1C(C)(C)C)C(C)(C)C,0.25609756097560976,4254192
S(c1c2nonc2c(N(=O)=O)cc1)c3nc(nc4[nH]cnc34)N,0.2711864406779661,4254245
o1c=2c(c3c1=CC(=O)C(Nc4c(O)cc(O)cc4C)=C3C)C(=C(Nc5c(O)cc(O)cc5C)C(=O)C2)C,0.17647058823529413,4254374
Brc1c(O)c(Br)cc(c1)CCNC=2C(=O)c3ncccc3C(=O)C2,0.22033898305084745,4254420
O1c2[nH]nc(c2C(C(=C1N)C#N)/C(=C/c3occc3)/C)-c4ccccc4,0.2608695652173913,7972667
Brc1ccc(-c2oc(nn2)-c3cc(S(=O)(=O)N4CCCCCC4)ccc3)cc1,0.2923076923076923,7972896
O=C1c2c(n[nH]c2Cc3ccccc3)CC(C1)(C)C,0.29411764705882354,7972921
O1c2n(nc(c2C(C(=C1N)C#N)c3occc3)C)-c4ccc(cc4)C,0.26136363636363635,7974256
s1c2n3c(n(c(=O)c2c4c1CCCC4)C5CCCCC5)nnc3SCC(OC)=O,0.2911392405063291,7974448
o1nc(nc1C2CCC(CC2)CCCC)-c3ncccc3,0.234375,7975242
FC(F)(F)c1n2nc(cc2nc(c1)-c3occc3)C(=O)N4Cc5c(CC4)cccc5,0.23076923076923078,7976208
Brc1ccc(C2Nc3c(NC4=C2C(=O)NC4)cccc3)cc1,0.21818181818181817,7976920
Brc1c(OCCOCCn2cncc2)ccc(c1)C,0.2698412698412698,7976966
S(=O)(=O)(Nc1cc(C(c2[nH]cnc2)=C3CCCCC3)ccc1)CC,0.2535211267605634,11110760
O[C@]1(C[C@@H]2N(C[C@H]3c4c2cccc4CCc5c3cccc5)CC1)C(C)(C)C,0.25806451612903225,11110822
Clc1c(C(n2cncc2)(c3ccccc3)c4ccccc4)cccc1,0.2711864406779661,11110962
Clc1c2C(=O)[C@](Cc2cc(OCC(=O)O)c1Cl)(C3CCCC3)CCCC,0.2261904761904762,11111030
[I+]1c2c(-c3c1cccc3)cccc2,0.20588235294117646,11111058
Oc1cc2c(C3=C(c4c(C[C@H]3CC)cc(O)cc4)[C@@H](C2)CC)cc1,0.25925925925925924,11111107
Clc1c([C@H]2C(=C(NC(=C2C(OC)=O)C)C)C(OCC)=O)cccc1Cl,0.28125,11111206
Fc1ccc(C(OCCCc2nc[nH]c2)c3ccc(F)cc3)cc1,0.25925925925925924,11111308
O(c1cc2c(c-3n(c2cc1)Cc4c3cccc4)CCNC(=O)CCC)C,0.29411764705882354,11111322
O(c1cc2c(c-3n(c2cc1)CCCc4c3cccc4)CCNC(=O)CCC)C,0.29069767441860467,11111349
S(=O)(=O)(NC(OCCCC)=O)c1sc(cc1-c2ccc(Cn3c4nc(cc(c4nc3CC)C)C)cc2)CC(C)C,0.22916666666666666,11111368
O(C(=O)C=1[C@@H](C(=C(NC1C)C)C(OC)=O)c2cc(N(=O)=O)ccc2)CCN(Cc3ccccc3)C,0.2891566265060241,11111547
S(=O)(=O)(Nc1nc(nc(NC)c1)NC)c2ccc(N)cc2,0.2463768115942029,11111728
S(=O)(=O)(Nc1n(ncc1)-c2ccccc2)c3ccc(N)cc3,0.28,11111774
S=C(N1CCC(c2nc[nH]c2)CC1)NC3CCCCC3,0.2807017543859649,11111845
Oc1c(C(C)(C)C)cc(cc1C(C)(C)C)C=C(C#N)C#N,0.25,11111849
S(SC(=S)N(CC)CC)C(=S)N(CC)CC,0.21875,11111859
o1c(-c2nn(c3c2cccc3)Cc4ccccc4)ccc1CO,0.22807017543859648,11111977
Oc1ccc(/C(=C(\c2ccc(O)cc2)/CC)/CC)cc1,0.29411764705882354,11112132
Clc1c(C(=O)C(CC)=C)ccc(OCC(=O)O)c1Cl,0.23728813559322035,11112144
O[C@]1([C@]2([C@@H]([C@H]3[C@@H](C4=C(CC3)CC(=O)CC4)CC2)CC1)C)C#C,0.23076923076923078,11112192
Oc1ccc(/C(/C(/c2ccc(O)cc2)=C\C)=C\C)cc1,0.2647058823529412,11112225
O(c1cc2c(NC(C=C2C)(C)C)cc1)CC,0.2826086956521739,11112239
S1[C@@H]2[C@H]1C[C@@H]3[C@]([C@@H]4[C@H]([C@@H]5[C@]([C@H](O)CC5)(CC4)C)CC3)(C2)C,0.25806451612903225,11112515
O[C@@]1([C@@]2([C@@H]([C@@H]3[C@H]([C@@]4(C(CC3)=Cc5oncc5C4)C)CC2)CC1)C)C#C,0.23943661971830985,11112635
O(C(=O)C=1[C@H](C(=C(NC1C)C)C(OC)=O)c2cc(N(=O)=O)ccc2)CCN(Cc3ccccc3)C,0.2891566265060241,11112789
O(C(=O)C=1[C@H](C(=C(NC1C)C)C(OCCOC)=O)c2cc(N(=O)=O)ccc2)C(C)C,0.29333333333333333,11112825
Clc1c([C@@H]2C(=C(NC(=C2C(OC)=O)C)C)C(OCC)=O)cccc1Cl,0.28125,11112833
o1nc2c([C@@H]3C(=C(NC(=C3C(OC)=O)C)C)C(OC(C)C)=O)cccc2n1,0.28125,11112846
O[C@]1([C@]2([C@H]([C@H]3C([C@@H](C2)c4ccc(N(C)C)cc4)=C5C(CC3)=CC(=O)CC5)CC1)C)C#CC,0.20253164556962025,11112868
Clc1c(Nc2c(CC(OCC(=O)O)=O)cccc2)c(Cl)ccc1,0.2909090909090909,11112873
Clc1ccc(C2CCC(C=3C(=O)c4c(C(=O)C3O)cccc4)CC2)cc1,0.25,11112877
O=C1c2c3c(c4c(cc3)cccc4)ccc2C(=O)C=C1,0.2222222222222222,11112883
S=C(N1CCC(CC1)[C@@H]2N=CN=C2)NC3CCCCC3,0.2909090909090909,11112887
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C(C)C)[C@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.22131147540983606,11113347
O1C(=O)[C@H]([C@@H](Cc2n(cnc2)C)C1)CC,0.2033898305084746,11113352
Clc1c2c(cc(S(=O)(=O)NCCCCN)cc2)ccc1,0.2641509433962264,11113465
Fc1ccc(C(OCCN2CCN(CC2)C/C=C\c3ccccc3)c4ccc(F)cc4)cc1,0.28125,11113491
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C)[C@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.21666666666666667,11113520
S(CCOC(=O)C=1[C@@H](C(=C(NC1C)C)C(OC)=O)C)c2ccccc2,0.2857142857142857,11113572
FC(F)(F)c1ccc(NC(=O)CCCC[C@@H](NCCc2nc[nH]c2)C)cc1,0.28378378378378377,11113620
Clc1ccc(CNC(SCCCc2nc[nH]c2)=N)cc1,0.2982456140350877,11113684
Clc1cc(CC(=O)N(C)[C@@H](c2ccccc2)CN3CCCC3)ccc1Cl,0.27419354838709675,11113698
Fc1ccc(C(OC2C[C@@H]3N(C)[C@H](C2)CC3)c4ccc(F)cc4)cc1,0.2682926829268293,11113788
Clc1cc(c(OC)cc1N)C(=O)CCC2CCN(CC2)CCNS(=O)(=O)C,0.2804878048780488,11113837
Clc1cc2n(cnc2c(C(=O)N[C@@H]3C4CCN(C3)CC4)c1)C(C)C,0.2857142857142857,11113856
O=C(O)C1(N)C[C@@H]([C@@H](C1)C(=O)O)C(=O)O,0.21875,11113924
Ic1ccc(-c2n(nc(c2C)C(=O)NN3CCCCC3)-c4c(Cl)cc(Cl)cc4)cc1,0.2676056338028169,11113928
FC(F)(F)c1cc(C(F)(F)F)cc(c1)CO[C@@H]2[C@@H](NCCC2)c3ccccc3,0.2676056338028169,11113947
FC(F)(F)c1ccc(C(OCCN2CC(=CCC2)C(=O)O)c3ccc(C(F)(F)F)cc3)cc1,0.26666666666666666,11114017
O(c1nc2c(C3=CCNCC3)c[nH]c2cc1)CCC,0.19480519480519481,11114027
S(c1c(cc2N(CCc2c1)C(=O)Nc3cnccc3)C(F)(F)F)C,0.2948717948717949,11114053
n1c([C@H](C=2c3c(CC2CCN(C)C)cccc3)C)cccc1,0.23728813559322035,11114079
Brc1sc(c(-c2ccc(S(=O)(=O)C)cc2)c1)-c3ccc(F)cc3,0.2727272727272727,11114082
S(=O)(=O)(Nc1onc(c1C)C)c2c3c(c(N(C)C)ccc3)ccc2,0.27692307692307694,11114085
n1(c2c(c3c1cccc3)cccc2)CCCN4C[C@H](N[C@H](C4)C)C,0.28,11114108
O1[C@H](c2c(c(O)c(O)cc2)C[C@H]1c3ccccc3)CN,0.2711864406779661,11114127
O1c2c(c3c(cc2)cccc3)CCC1=O,0.2413793103448276,11114129
FC(F)(F)c1c([C@@H]2C(=C(NC(=C2N(=O)=O)C)C)C(OC)=O)cccc1,0.2878787878787879,11114131
O1[C@]2([C@](O)([C@@]3([C@@H]([C@@H]([C@@H]2OC(=O)C)OC(=O)CCN(C)C)C(CC[C@@H]3O)(C)C)C)C(=O)C[C@@]1(C=C)C)C,0.19047619047619047,11114148
O=C(N(CC)CC)c1ccc([C@@H](N2[C@H](CN([C@@H](C2)C)CC=C)C)c3cc(O)ccc3)cc1,0.23076923076923078,11114171
Clc1cc(c(OC)cc1N)C(=O)N[C@@H]2[C@@H](OC)CN(CC2)CCCOc3ccc(F)cc3,0.26666666666666666,11114183
O[C@@]12C(N(CC1)c3ccccc3)=Nc4c(C2=O)cc(cc4)C,0.2807017543859649,11114202
O=C1C(c2c([nH]c3c2cccc3)C(C=C)(C)C)=C(O)C(=O)C(=C1O)c4c5c([nH]c4)c(ccc5)CC=C(C)C,0.23076923076923078,11114228
Clc1cc2n(ccc2cc1F)C[C@H](N)C,0.19148936170212766,11114232
n1c2-c([nH]c3c1cccc3)nnc2N,0.26666666666666666,11114238
Fc1c2nc(cc(NC(=O)Nc3ccc(N(C)C)cc3)c2cc(F)c1)C,0.26865671641791045,11114251
s1c2c(-n3c(c(nc3)C(OC(C)(C)C)=O)CN(C2=O)C)cc1,0.20238095238095238,11114258
S(c1nc(NC2CCCC2)c(N(=O)=O)c(n1)NC3CCCC3)C,0.29411764705882354,11114261
N12C(c3c(Cc4c1nccc4)cccc3)CN(CC2)C,0.2909090909090909,11114267
[nH]1c([C@H](c2c(c(ccc2)C)C)C)cnc1,0.18421052631578946,11114268
n12c3c(c4c1CCCC4)cccc3CNCC2,0.24489795918367346,11114281
O1c2c(N(CC(=O)N3c4c(CC3C)cccc4)C(=O)C1)cccc2,0.26153846153846155,14721904
S(Cc1n[nH]c2OC(N)=C(C(c21)C(C)C)C#N)c3ccc(cc3)C,0.2361111111111111,14721947
s1c2c(n(c(c2)C(OCC)=O)CCCN3C(=O)c4c(C3=O)cccc4)cc1C,0.2777777777777778,14722149
S(c1nc2c([nH]1)cccc2)Cc3nccc(OCC(F)(F)F)c3C,0.25,14722164
s1c2c(ncnc2N(CC)CC)c3c1nc(cc3C)C,0.203125,14722168
Clc1c(OCc2oc(NCc3occc3)c(n2)C#N)cccc1,0.28205128205128205,14722190
Oc1nc2c(cc1C(N(Cc3occc3)CC4OCCC4)c5n(nnn5)C(C)(C)C)cc(c(c2)C)C,0.24468085106382978,14722468
Fc1ccc(Cn2nnnc2CN(Cc3c(O)nc4c(c3)c(cc(c4)C)C)C5CCCC5)cc1,0.2857142857142857,14722620
O1c2c(OCC1)cc3nc(O)c(cc3c2)CN(Cc4n(nnn4)Cc5occc5)Cc6c(OC)cccc6,0.2988505747126437,14722641
S(=O)(=O)(N(Cc1ccccc1)Cc2ccccc2)c3c(OCC)cc(-n4nnnc4)c(OCC)c3,0.25882352941176473,14722650
S(=O)(=O)(N1CCN(c2nc3c(cc2C#N)cc(cc3)C)CC1)c4cc5OCCOc5cc4,0.2692307692307692,14722656
s1c2nc(nc(N3CCN(S(=O)(=O)c4ccccc4)CC3)c2c5c1CC(CC5)C)C,0.2736842105263158,14722704
S1C(N)=C(C(C(=C1N)C#N)c2cc(O)ccc2)C#N,0.2459016393442623,14723140
S(=O)(=O)(Nc1ccc(C=2CC(C(C(=O)C2)C(OCC)=O)c3occc3)cc1)C,0.2631578947368421,14723168
S(=O)(=O)(N1CCCC1)c2ccc(-c3nc(on3)C4CCN(CC4)C(=O)CC5CCCCC5)cc2,0.28205128205128205,14723382
Oc1nc(Nc2nc3c(c(n2)C)cc(cc3)CC)nc(c1)COC,0.2835820895522388,14723415
s1c(-c2oc(-c3ccc(F)cc3)cn2)ccc1,0.22580645161290322,14723667
S\1c2nc3c(cc2CN(/C1=N\CCOC)Cc4occc4)cccc3C,0.24050632911392406,14723711
FC(F)(F)C1n2ncc(c2NC(C1)c3cc(OC)ccc3)C(=O)NC(C)(C)C,0.2876712328767123,14723745
o1nc(c\2c1CCC/C2=N/O)CCC,0.1388888888888889,14723964
FC(F)(C(F)(F)C(F)(F)C(F)F)C(F)(F)C(F)(F)COc1nc(nc(c1)C)N,0.22033898305084745,14724023
O=C1N=C(NC(=O)C1(CCCC)CCCC)Nc2cc(ccc2)C,0.26582278481012656,14724044
S(c1nc(C(F)(F)F)cc(n1)-c2sccc2)CC(=O)NCCC,0.2972972972972973,14724096
N(c1ccc(N)cc1)(c2ccc(N)cc2)c3ccccc3,0.25,14724099
Brc1cc2C(N(C(=O)Nc2cc1)CC(OCC)=O)c3ccccc3,0.26506024096385544,14724105
S(c1nc(C(F)(F)F)cc(n1)-c2occc2)CCC(=O)Nc3c(n(nc3C)CC)C,0.29213483146067415,14724110
S(c1nc(-c2cc3OCOc3cc2)cc(n1)C(F)(F)F)CCC(=O)NC(c4ccccc4)C,0.28735632183908044,14724169
S(c1nc2c(cc1C#N)CCCC2)C3C(O)CCCC3,0.18571428571428572,14725997
O1c2c(C(C(=C1N)C#N)c3ccncc3)ccc(Nc4ccccc4)c2,0.27058823529411763,14725999
s1c2c(nc1NC(=O)C(Oc3ccccc3)C)CC(CC2=O)(C)C,0.25301204819277107,14726032
n1(nnnc1C(N2CCN(CC2)c3ccccc3)CC(C)C)C(C)C,0.2835820895522388,14726034
o1c(CN(Cc2n(nnn2)C3CCCC3)Cc4ccc(C(C)(C)C)cc4)ccc1,0.2916666666666667,14726064
s1c(N2CCN(C(=O)NC34CC5CC(C3)CC(C4)C5)CC2)nc(-c6ccccc6)c1,0.28169014084507044,14726088
O(c1c(C(N2c3c(CCC2)cccc3)c4n(nnn4)C(C)(C)C)cccc1)C,0.23863636363636365,14726090
Clc1c(OC(=O)N2CCC(CC2)C)c3ncccc3c(Cl)c1,0.29508196721311475,14726294
Clc1ccc(-c2nc(sc2)NCC=C)cc1,0.28125,14726317
Clc1c(Cn2nnc3c2nc(nc3N4CCC5(OCCO5)CC4)CC)cccc1,0.24285714285714285,14726371
Fc1ccc(C2C=3C(=Nc4c2cc5OCOc5c4)CC(CC3O)(C)C)cc1,0.25396825396825395,14726715
s1c2nc(N3CCOCC3)c4c(c2c(N)c1-c5oc(cc5)C(=O)NC)CC(OC4)(C)C,0.2441860465116279,14727071
s1c2c(c(c1NC(=O)C(C)(C)C)C(OC)=O)C(CC2)C(OC)=O,0.22058823529411764,14727173
s1c2c(n(c(C(=O)N3CCN(c4sc5c(n4)cccc5)CC3)c2)Cc6ccccc6)cc1,0.29577464788732394,14727179
Fc1ccc(-n2c3c(n(c(c3)C(OC)=O)CC(C)C)cc2)cc1,0.29310344827586204,14727285
O(C(=O)c1n(c2c(n(cc2)C)c1)Cc3c(ccc(c3)C)C)C(C)C,0.23076923076923078,14727295
O(C(=O)c1n(c2c(n(cc2)C)c1)CC(=O)N3CCC(CC3)Cc4ccccc4)C(C)C,0.28378378378378377,14727318
Clc1c(C(=O)N2CCN(c3nc(c4c(c3C#N)CCCC4)-c5ccccc5)CC2)cccc1,0.2898550724637681,14729611
S(CC=1NC(=O)NC(C1C(OC)=O)c2c(ccc(c2)C)C)Cc3ccccc3,0.29310344827586204,14730364
s1c2nc(N3CCOCC3)c4c(c2c5ncnc(NCC(C)C)c15)CC(OC4)(C)C,0.20652173913043478,14730533
Clc1cc(C2C3=C(N(C4=C2C(=O)CCC4)CCCC)c5c(C3=O)cccc5)ccc1Cl,0.25,14730624
s1c(/N=C\2/c3c(NC2=O)cccc3)c(c4c1CCCC4)C(=O)NCCc5ccccc5,0.2698412698412698,14731049
O=C(NC(c1cc(ccc1)C(=C)C)(C)C)N2CCN(CC2)C/C=C/c3ccccc3,0.2463768115942029,14731223
s1c(C2C(=C(NC(SCC(OCC)=O)=C2C#N)C)C(=O)C)c(cc1)C,0.29577464788732394,14731297
S1C(=O)/C(/N=C1SC)=C/c2ccc(cc2)C,0.23728813559322035,14731451
S=C(Nc1c(ccc(c1)C)C)c2ncccc2,0.27419354838709675,14731511
Brc1oc(/C=C/2\N=C(SC2=O)SC)cc1,0.17647058823529413,14732032
OC1=C2C(C(=C(N=C2CC(C1C(OCC)=O)c3ccc(OC)cc3)C)C(OCC)=O)c4ncccc4,0.2625,14732353
s1c(c(c(c1N)C(OC(C)C)=O)C)C(=O)C,0.24528301886792453,14732472
s1c(C2C(n3cc(nc3)N(=O)=O)C(=O)C=C(C2)c4sccc4)ccc1,0.2465753424657534,14732606
FC(F)(F)c1nc(nc(c1)-c2occc2)NCCc3ccccc3,0.2641509433962264,14732862
Clc1ccc(/C=C\2/SC(=S)N(n3c(ccc3C)C)C2=O)cc1,0.20967741935483872,14733895
s1c2c(c(NC(=O)N(NC(=O)C(O)(CCC)CCC)c3ccccc3)c1)CCCC2,0.24615384615384617,14734107
S1/C(/C(=O)NC1=S)=C(/CCCCCC)\C,0.18840579710144928,14734155
S(=O)(=O)(Nc1ccc(F)cc1)c2c(c(c(OC)cc2)C)C,0.2692307692307692,14734739
N(c1c(c(ncc1)N(C)C)C#N)(Cc2ccccc2)Cc3ccccc3,0.2982456140350877,14734767
o1nc(-c2n(c3c(n2)cccc3)CC)c(n1)NC(=O)c4ccccc4,0.29411764705882354,14734775
Fc1ccc(N2C(=O)C(N3CC=C(CC3)c4ccc(F)cc4)CC2=O)cc1,0.2597402597402597,14735082
S(c1nc(nc(n1)NCC)NC(C)C)CCOc2ccc(cc2)C,0.2537313432835821,14736515
Clc1c(-c2oc(/C=C/3\C(ON=C3C)=O)cc2)ccc(Cl)c1,0.21818181818181817,14736712
Oc1n2nc(c(c2nc3c1CCC3)-c4c5c(ccc4)cccc5)C,0.2857142857142857,14736820
n1(nc(cc1N)-c2ccc(cc2)C)-c3ccc(cc3)C,0.2542372881355932,14736953
Clc1c(CN(Cc2ccccc2)CCO)cccc1Cl,0.2857142857142857,14736977
Fc1c(Nc2ccc(cc2)C)c(c(F)c(F)c1OC)C(=O)O,0.2830188679245283,14737230
Clc1c(COc2ccc(C3C4=C(OC(N)=C3C#N)CC(CC4=O)c5occc5)cc2)c(F)ccc1,0.28125,14737247
O(c1c2nc(ccc2ccc1)C)C(=O)N(c3ccc(cc3)C)C,0.2727272727272727,14737448
o1nc(-n2nnc(c2-c3ccc(cc3)C)C(OCC)=O)c(n1)N,0.26229508196721313,14737477
O=C(N1c2c(C(N(c3ccccc3)C(=O)C)CC1C)cccc2)CCC,0.25757575757575757,14737583
O=C1C(C(=O)c2c1cccc2)C(=O)c3ccc(cc3)C,0.2830188679245283,14737835
Fc1c(Oc2c(C(OCC)=O)cccc2)c(F)c(F)nc1NCCO,0.2972972972972973,14738126
O(c1nc(-n2nnc(c2)-c3ccccc3)nc(N4CCCCC4)n1)CC,0.2857142857142857,14738196
S(c1c2c(n(nc2C3SCCO3)-c4ccccc4)cc(N(=O)=O)c1)CCC(OC)=O,0.27058823529411763,14738200
o1c(-c2nc3c(nc2-c4occc4)ccc(c3)C(=O)N5CCN(c6c(ccc(c6)C)C)CC5)ccc1,0.29577464788732394,14738616
S(=O)(=O)(Nc1c2c(c3oc4c(c3c1)C(=O)CC(C4)(C)C)cccc2)c5ccc(OC)cc5,0.23684210526315788,14739806
S=C(Nc1ccc(Nc2ccccc2)cc1)NC(C)(C)C,0.29411764705882354,14740127
S=C1N(C(=O)C(C(=O)N1C)=Cc2oc(N3CCCCCC3)cc2)C,0.25,14740286
S(=O)(=O)(N1C(Cc2c(C1)cccc2)C(=O)Nc3sccn3)c4ccc(F)cc4,0.24390243902439024,14740471
O=C(N1C(C=C(c2c1ccc(c2)C)C)(C)C)c3ccccc3,0.26153846153846155,14740687
S1C=2N(C(C(=C(N2)C)C(OC)=O)/C=C/c3ccccc3)C(=O)C1C,0.2698412698412698,14740730
O=C1c2c(nc(nc2)Nc3cc(cc(c3)C)C)CC(C1)c4ccc(OC)cc4,0.2597402597402597,14740813
O=C1N(C(=O)C(Cc2n(nc(c21)C)-c3ccccc3)(C)C)Cc4ccccc4,0.2676056338028169,14740849
Clc1ccc(C2C3(N=NC2)C(=O)c4c(CC3)cccc4)cc1,0.2153846153846154,14740865
Clc1ccc(N2C(=O)C3C(Sc4nc(sc4C3c5ccccc5)O)C2=O)cc1,0.2878787878787879,14740875
O(C(=O)c1c2nc3c(nc2n(c1N)CCOC)cccc3)CCCCC,0.28,14740895
Clc1ccc(C(=O)NC(Nc2scc(n2)C)(C(F)(F)F)C(OC)=O)cc1,0.29508196721311475,14740939
O=N(=O)c1c(N2CCCC2)ccc(c1)/C=C(/c3nc4c([nH]3)cccc4)\C#N,0.23076923076923078,14741004
s1c(-c2n(c3nc4c(nc3n2)cccc4)CCC)ccc1,0.25806451612903225,14741006
s1c2nc(nc(NCC(O)C)c2c3c1COC(C3)(C)C)-n4nc(cc4C)C,0.21568627450980393,14741026
s1c2c(c(C(=O)Nc3sccn3)c1)CCC(C2)C,0.29069767441860467,14741054
S(=O)(=O)(N1N=C(CC1c2sccc2)c3ccc(cc3)C)C,0.24615384615384617,14741098
O=C1c2c(nc(N3Cc4c(CC3)cccc4)nc2)CC(C1)c5ccc(cc5)C,0.26666666666666666,14741194
Brc1ccc(CS/C(/NC(C)C)=N/C#N)cc1,0.24489795918367346,14741302
Clc1ccc(-c2c3n(nc2C)c(N4CCN(CC4)C(=O)c5occc5)cc(n3)C(C)(C)C)cc1,0.2987012987012987,14741324
o1c(c(N)c2c1nc(cc2C)C)C(=O)c3ccc(cc3)CC,0.2727272727272727,14741391
Oc1cc(C2N3C(=Nc4n(nc(c24)C)-c5ccccc5)C(=Nc6c3cccc6)Nc7ccccc7)ccc1O,0.22988505747126436,14741449
O=C(Nc1ccc(NC2=Nc3c(N4C(c5c(n(nc5C)-c6ccccc6)N=C42)c7ccccc7)cccc3)cc1)C,0.2804878048780488,14741476
O(c1c2c3ncnc(N4CC(CC(C4)C)C)c3[nH]c2ccc1)C,0.23880597014925373,14741503
S(=O)(=O)([N-]c1nc2c(nc1-[n+]3cn(cc3)CCCCC)cccc2)c4ccc(cc4)C,0.28,14741544
O=C1c2c(nc(N3Cc4c(CC3)cccc4)nc2)CC(C1)c5ccccc5,0.2857142857142857,14741574
n12c(nc3c1cccc3)c(c(c(c2N4CCN(CC4)c5nccc(c5)C)CC)C)C#N,0.2714285714285714,14741592
S(C=1N=C(/C(/C(C1C#N)c2ccc(cc2)C)=C(\OCC=C)/O)C)CC(OCC)=O,0.29333333333333333,14741616
Fc1ccc(C(=O)NC2=C(C3C(C3C2)(C)C)C(=O)C)cc1,0.25925925925925924,14741619
n12C(Nc3c(-c1nc4c2cccc4)cccc3)(CCCC)C,0.22033898305084745,14741648
Brc1ccc(C2n3ncnc3NC4=C2C(Oc5c4cc(Cl)cc5)c6ccncc6)cc1,0.19736842105263158,14741663
S(/C(/Nc1ccc(F)cc1)=N\C#N)CC(=O)NC(C)(C)C,0.2753623188405797,14741751
s1c(c2NC(NC(=O)c2c1C)(CCCC)C)C(OCC)=O,0.21794871794871795,14742030
Clc1ccc(-c2c([nH]nc2C)-c3c(O)cc(OC)cc3)cc1,0.2807017543859649,14742043
O(CCCN1c2c(Nc3c1cccc3)nnc(c2)-c4ccccc4)C(=O)C,0.26582278481012656,14742054
Clc1sc(C(=O)CSc2nc(nc3c2oc4c3cccc4)CC)cc1,0.2777777777777778,14742112
Brc1ccc(N2/C(/SC(C2=O)CC)=C(\C(OCC)=O)/C#N)cc1,0.2222222222222222,14742161
S(c1nc(nc2c1oc3c2cccc3)CC)CC(=O)c4sccc4,0.2857142857142857,14742169
Fc1ccc(C2Cc3nc(ncc3C(=O)C2)NCC4OCCC4)cc1,0.275,14742195
o1c(C2CC(=O)/C(/C(=O)C2)=C/Nc3ccc(cc3)C)ccc1,0.26229508196721313,14742196
Fc1c([C@H]2C(C(N)=C(C=3[C@@H]2C4N(C(C3)CC4)C)C#N)(C#N)C#N)c(F)ccc1,0.2125,14742220
S1(=O)(=O)c2c(C(Oc3cc4c(cc3)cccc4)=C1)cccc2,0.22448979591836735,14742322
o1c(C2C(C(=O)C=C(C2)c3ccc(cc3)C)C(OCC)=O)ccc1,0.2692307692307692,14742326
Clc1cc(S(=O)(=O)N2c3nc4c(nc3N(C2)CCCOC(C)C)cccc4)ccc1,0.25333333333333335,14742346
S(c1ncnc2c1oc3c2cccc3)c4cc5c(cc4)cccc5,0.22,14742404
O=C1N(C(C2C(=O)N(C(=O)N(C2=O)C)C)c3c1cccc3)Cc4ccc(N(=O)=O)cc4,0.24050632911392406,14742424
O=C1C(C(C=2C(=O)CC(CC2O)(C)C)C#Cc3ccccc3)=C(O)CC(C1)(C)C,0.27586206896551724,14742441
S(CC=1OC(N)=C(C(C1C(OCC)=O)c2ccc(OC)cc2)C#N)c3nc(-c4ccccc4)ccc3C#N,0.2765957446808511,14742444
O=C1c2c(C(=O)c3c1cccc3)ccc(c2NCCO)C(=O)N4CCCCC4,0.29508196721311475,14742484
S=C1N(C(=O)C(C2N(C(=O)c3c2cccc3)Cc4ccccc4)C(=O)N1)CCCC,0.2625,14742693
Oc1c(C2Nc3c4c(N2)cccc4ccc3)ccc(O)c1,0.20967741935483872,14742737
Clc1cc2c(c(C3=NN(S(=O)(=O)C)C(C3)c4c(OC)cccc4)c(O)nc2cc1)-c5ccccc5,0.2988505747126437,14742738
s1c2nc(SCCC)nc(SCC(=O)NCc3ccccc3)c2c4c1COC(C4)(CC)C,0.26136363636363635,14742815
s1c(NC(=O)c2c3nc4c(nc3n(c2N)CCCOC)cccc4)c(c5c1CCCC5)C(OC)=O,0.29545454545454547,14743069
Clc1sc(C(=O)CSc2nc(nc3c2oc4c3cccc4)C)cc1,0.2857142857142857,14743116
