smiles,tanimoto_coefficient,id
O1c2c(C3(C(=C(N(C3=O)CC(OC)=O)CC(OCC)=O)C(OCC)=O)C(=C1N)C#N)cccc2,0.24096385542168675,14739939
O=C1C2(N=NCC2c3ccccc3)CCc4c1cccc4,0.23529411764705882,14740726
S=C1N(c2c(c(ccc2)C)C)CN(CN1)CCC,0.24285714285714285,14740773
S=C1N(c2c(ccc(c2)C)C)CN(CN1)CC,0.21739130434782608,14740775
O=C1c2c(nc(nc2)N)CC(C1)C,0.19148936170212766,14740815
S1/C(/C(=O)N(C1=O)Cc2ccc(F)cc2)=C/c3oc(N4CCOCC4)cc3,0.24096385542168675,14741197
O=C1c2c(n(nc2C)CC(OCC)=O)CCC1,0.24489795918367346,14741270
o1cc([C@H]2C(C(N)=C(C=3[C@@H]2CN(CC3)CC)C#N)(C#N)C#N)cc1,0.189873417721519,14741549
S1C(Cc2c(c(nc(O)c2C#N)C)C1)(C)C,0.20967741935483872,14741628
O=C1NC(=O)NC(=O)C1(CN2C(=O)CCC2)CCC(C)C,0.21428571428571427,14741776
s1c2n3c(n(c(=O)c2c4c1CCC4)C)nnc3,0.20689655172413793,14741897
O=C1N(C(C(N1C)N(O)C(=O)NC)(C)C)CCCCCCCC,0.20689655172413793,14742252
S1C(=NC(=O)C1C)NC(=O)C,0.23809523809523808,14742372
O(c1nc(nc(n1)N2CCOCC2)N3CCOCC3)c4nnc(O)cc4,0.24615384615384617,14742426
O=C1c2c(nc3n(ncn3)c2)CC(C1)(C)C,0.23728813559322035,14742721
FC(F)(F)C1(NC(=O)N(C1=O)C2CCCCC2)NC(=O)C,0.24285714285714285,14743312
FC(F)(F)C1(NC(=O)C(C)(C)C)C(=C(NC1=O)C)C#N,0.1875,14743316
O(c1cc2c(cc1)cccc2)Cc3nc(Nc4nc(cc(n4)C)C)n[nH]3,0.23728813559322035,14743344
n12C3(N=C(Nc1nc4c2cccc4)N)CCC(CC3)C,0.2318840579710145,14744481
O(C(=O)c1ncc(nc1)C)CC(=O)N(C(C)C)C(C)C,0.24324324324324326,14744526
n12C3(N=C(Nc1nc4c2cccc4)N)CCCCCC3,0.208955223880597,14744846
N1(C(c2c3c([nH]c2C)cccc3)c4ncccc4)CCC(CC1)C,0.234375,14745073
N(C1=NCCCCC1)CCC(C)C,0.18032786885245902,14745315
O(C(=O)c1[nH]c(c(c1C)C(=O)C)C)CC(=O)N(C)C,0.2127659574468085,14745871
O/C(=C(\c1n2c(nn1)CCCCC2)/C#N)/CC,0.17647058823529413,14745938
N(C1=NCCCCC1)C(CCC)C,0.16,14745965
P(=O)(N[C@H]([C@H]1[C@@H](C1)C(=O)NCc2ncccc2)c3ccccc3)(c4ccccc4)c5ccccc5,0.2463768115942029,17384874
P(=O)(N[C@@H]([C@@H]1[C@H](C1)C(=O)NCc2nn(c(c2)C)C)c3ccccc3)(c4ccccc4)c5ccccc5,0.24285714285714285,17384902
P(=O)(N[C@H]([C@H]1[C@@H](C1)C(=O)NCc2nn(c(c2)C)C)c3ccccc3)(c4ccccc4)c5ccccc5,0.24285714285714285,17384930
S(c1c2c(c3c(nc2ccc1)COC3)CC)C,0.2033898305084746,17385004
O1c2nc3c(c(c2CC1CC)CC)c(OC)ccc3,0.23943661971830985,17385042
S(=O)(=O)(N[C@]([C@]1([C@@H](C1)C2CCCCC2)C)(c3ccc(cc3)-c4ccccc4)[H])c5c6ncccc6ccc5,0.23809523809523808,17385068
O(C(=O)C1(NCC=2C(C(C(=O)C2C)C)=C1)C)C,0.19117647058823528,17385299
O1C(OCc2ccc(OC)cc2)[C@]3([C@]4([C@](N(CC5=C4C(C(C([C@H]5C)CO)CO)CC3)C(OC(C)(C)C)=O)(C1)C)[H])[H],0.22988505747126436,17385302
O(C(=O)C1(NCC=2C(C(C(=O)C2C)C)=C1)CCC)C,0.19480519480519481,17385316
O(C(=O)C1(NCC=2C(=C1)C(C(=O)C2C)C)CC(C)C)C,0.2028985507246377,17385317
FC(F)(F)c1c(COC2OC[C@]3(N(CC4=C5[C@]3([C@]2(CCC5C6C([C@H]4C)COC(OC6)=O)[H])[H])C(OC(C)(C)C)=O)C)ccc(F)c1,0.20588235294117646,17385319
FC(F)(F)c1ccc(CC23N(C(=O)N(C2=O)CCc4ccccc4)CC=5C(C(C(=O)C5c6ccccc6)(C)C)=C3)cc1,0.23376623376623376,17385320
s1c(NC(=O)C2C(C3OC2CC3)C(=O)O)c(c(c1C)-c4ccc(cc4)C)C(OC(C)C)=O,0.22784810126582278,17386560
S(c1nn2c(n1)nc(cc2C)C)Cc3oc(SCCC)nn3,0.2,17387660
O=C(N1C2N(C3N(C4N(C2N(C4N(C13)C(=O)C)C(=O)C)C(=O)C)C(=O)C)C(=O)C)C,0.2222222222222222,17387848
S(c1nn2c(n1)nc(cc2C)C)Cc3oc(SC(CC)C)nn3,0.18181818181818182,17387899
O(c1c(NCC(=O)N/N=C\2/C(=CC[C@@H](C2)C(=C)C)C)cccc1)C,0.2465753424657534,17387968
S\1c2n(c3c(n2)cccc3)C/C1=C/C#CCCCC,0.2361111111111111,17388020
N1(C2C3CC4CC2CC(C3)C4)CCN(CCC1)C,0.23404255319148937,17401189
S=C1N2C(=NC(C2=O)CC(=O)NC(C)C)c3c(N1)cccc3,0.24615384615384617,17401886
Oc1nc(nnc1C)N/N=C(/C(=O)O)\C,0.24074074074074073,17401953
Brc1cc2nc(O)c(nc2nc1)/C=C(\O)/c3ccc(F)cc3,0.208955223880597,17402000
O=C1c2c(C(=O)c3c1cccc3)ccc(c2N(=O)=O)C(=O)NCCc4c5c([nH]c4C)cccc5,0.22666666666666666,17402100
Fc1cc(Cn2c(C(C)(C)C)cc3c2nccc3)ccc1,0.21621621621621623,17402218
s1c2n(nc(c2cc1-c3oc(nn3)C(C)(C)C)C(F)(F)F)C,0.1780821917808219,17402372
S1c2c(/C(=N/OC(=O)c3ccc(F)cc3)/CC1)cc(cc2)C,0.24528301886792453,17402724
Sc1n(c(nn1)CC(OC)OC)C,0.1836734693877551,17402907
n1(nc2c(c1NC)CCCC2)C,0.1875,17402985
Fc1c(Nn2c(N)c3-c(nc2)nnc3)cccc1,0.234375,17403059
FC(F)(F)C1(C2=C(N(C(N)=C1C#N)c3c(F)cccc3)CCCC2)C(F)(F)F,0.2087912087912088,17406709
S(c1nc(nc(N2CCCC2)c1)-c3ccc(F)cc3)CC,0.2222222222222222,17406732
S(c1ncnc2n(ncc21)CCO)CC#N,0.17105263157894737,17406762
O=C(NCc1c(nn(c1)C)C)/C=C/c2c(n(nc2)CC)C,0.2125,17406764
S(=O)(=O)(c1n(c(nc1N(=O)=O)C(C)C)CC(C)C)c2ccc(F)cc2,0.2328767123287671,17406893
n1c(nc(nc1NCC)NCC)N(N)C,0.15789473684210525,17407584
O=N(=O)C12C(C3(N(=O)=O)CN(C4(N(C1)C3)CCCC4)C2)(C)C,0.16666666666666666,17408252
s1c2c([n+](c1C)CCC(S([O-])(=O)=O)C)cccc2,0.24242424242424243,17408412
S=C(NC1CC2N(C(C1)CCC2)CC(C)C)NC,0.21818181818181817,17408473
n1[nH]c(N=NN(C)C)c2c1nc(cc2C)C,0.2037037037037037,17408812
S1/C(/C(=O)N(C1=S)c2ccc(N(CC)CC)cc2)=C\c3cnccc3,0.24,17408813
Sc1n(c(nn1)-c2cc3c(nccc3)cc2)CC,0.24615384615384617,17409527
Clc1c(c(Cl)ccc1)CSc2oc(nn2)/C=C/c3ccccc3,0.20967741935483872,17409896
Clc1cc(c(Oc2ncc(-c3ccc(Cl)cc3)cn2)cc1)C,0.23728813559322035,17410096
s1c2N=C(SCC=C)N3C(=NC(=O)C3)c2cc1,0.1794871794871795,17410156
s1c(-c2nn3c(nc(cc3C)C)c2)c(-n4cccc4)cc1,0.20967741935483872,17410188
S(=O)(=O)(N1CCC(c2n[nH]c(-c3c4c(ccc3)cccc4)c2)CC1)c5cc(C(F)(F)F)ccc5,0.2328767123287671,17410263
n1(c(C(C)(C)C)cc2c1nccc2)Cc3ccccc3,0.23728813559322035,17410315
n1c2n[nH]c(N)c2cc3c1cc(c(c3)C)C,0.23255813953488372,17410843
Clc1cc2[n+](c(n(c2cc1Cl)CC)C)CCCS([O-])(=O)=O,0.18571428571428572,17410877
s1c(c(SCC=C)cc1)C(=O)O,0.23728813559322035,17411238
Clc1c(-n2c(nc(c2)/C(=N\O)/C)C)ncc(C(F)(F)F)c1,0.203125,17411294
O(N1C(C(N(OC)C(=O)C1=O)C)(C)C)C,0.20454545454545456,17411815
O=C(N1Cc2c(CC1)cccc2)Cn3nc(N(=O)=O)cc3,0.23943661971830985,17411931
O(c1nc(nc2c1cccc2C)N=C(N)N)CC,0.24,17412221
S1/C(/C(=O)N(Nc2nc(cc(n2)C)C)C1=S)=C\c3ccccc3,0.23214285714285715,17412882
O(N=C(C)C)c1nc(nc(n1)NCC)NCC,0.22807017543859648,17412982
O=N(=O)c1c(N(c2ccccc2)C3CCCCC3)ncnc1N,0.22727272727272727,17413385
O=C\1N(C(=O)N=C(NCCC)/C1=N\O)C,0.16981132075471697,17413674
S1/C(/C(=O)N(C1=O)CC(OCC)=O)=C/c2oc(N3CCCCC3)cc2,0.234375,17413847
Clc1c(sc2c1cccc2)-c3oc(SCC#C)nn3,0.24074074074074073,17414350
Brc1ccc(C(=S)N2CCN(CC2)CCO)cc1,0.24528301886792453,17414373
O(c1c(N(=O)=O)cc(cc1)C)CCOCCNCC=C,0.21951219512195122,17414561
OC1=C(/C(=N/CC=C)/CC(C1)(C)C)C(=O)c2ccccc2,0.24528301886792453,17414662
Fc1c(NC2=NC3(NC(=N2)N)CCCCC3)ccc(F)c1,0.21333333333333335,17415258
o1c2c(cc1C(=O)O)/C(=N/O)/CCC2,0.18518518518518517,17415320
S(=O)(=O)(N1CCN(CC1)C)c2c(N3CCCCCC3)ccc(N(=O)=O)c2,0.2361111111111111,17415329
s1c(-c2[nH]c(nc2-c3ccccc3)-c4cc(N(=O)=O)ccc4)ccc1,0.2413793103448276,17415795
O=C\1N(C(=O)NC(=O)/C1=C/c2n(ccc2)C)CC=C,0.2191780821917808,17415827
P(OCC(C)C)(OCC(C)C)(=O)C(O)c1c(F)cccc1,0.24285714285714285,17416177
O1[C@H]([C@@H](OC(=O)C)C=C[C@H]1CCON=C(C)C)COC(=O)C,0.21875,26750726
O1[C@H]([C@@H](ON=C(C)C)C=C[C@H]1CC=C)CO,0.19672131147540983,26750730
O1C[C@@H](n2nnc(c2)[C@@H](ON=C(C)C)C)[C@@H](O)C1,0.17647058823529413,26750732
o1nc(-c2c(cc(cc2C)C)C)cc1[C@@H](ON=C(C)C)C,0.19117647058823528,26750735
O1[C@@H]([C@@H](O)C=C[C@@H]1[C@@H](/C=C\CC(OC)=O)C)CO,0.21818181818181817,26750858
O1[C@H]([C@@H](OC(=O)C)C=C[C@H]1[C@@H](/C=C\CC(OC)=O)C)COC(=O)C,0.1917808219178082,26750859
O(C(=O)[C@H]1N(C(=O)[C@H](CO)C)CCC1)C,0.24193548387096775,26750865
O1[C@@H]([C@@H](O)C=C[C@@H]1[C@@H](/C=C\CC(=O)N[C@H](C(OC)=O)C)C)CO,0.20967741935483872,26750867
S1(=O)(=O)N(C(=O)c2c1cccc2)C(=O)C=C,0.20967741935483872,26750868
O1[C@H]([C@@H](Oc2ccc(cc2)C)C=C[C@H]1C#Cc3ccccc3)COC(=O)CC/C(=N\OC)/C,0.23529411764705882,26750888
O1[C@]2([C@H]([C@@](O)([C@H]([C@H]2c3ccccc3)C(OC)=O)c4c1cccc4)O)c5ccccc5,0.2318840579710145,26751085
O1[C@]([C@@H]([C@H](C(=O)c2c1cccc2)C(OC)=O)c3ccccc3)(c4ccccc4)C(OC)=O,0.22950819672131148,26751087
O1C(=O)C[C@@H]([C@@H]1[C@@H]([C@@H](OC)C(C)C)C)O,0.20408163265306123,26751104
Brc1ccc([C@H]2N3[C@H](C(O[C@@H](C3)C)=O)CC[C@H]2C)cc1,0.22388059701492538,26751106
Brc1ccc([C@H]2N3[C@H](C(O[C@@H](C3)COS(=O)(=O)c4ccc(cc4)C)=O)CC[C@H]2C)cc1,0.2222222222222222,26751108
Brc1ccc([C@H]2N3[C@H](C(O[C@@H](C3)CCCC)=O)CC[C@@H]2C)cc1,0.2,26751111
Brc1ccc(-c2nc3c(N(C(=O)NCCC[N+]=4[C@@H](N=CC4)c5ccccc5)CCC3)cc2)cc1,0.23469387755102042,26751124
[nH]1c2nc(nnc2c3c1ccc(c3)C)CCCn4c(ncc4)-c5ccccc5,0.21518987341772153,26751125
o1c(nc(c1)CC/C=C\C(OC)=O)/C=C\CNC(OC)=O,0.21739130434782608,26751133
O1[C@H]2[C@H](CC[C@H]1C[C@@H](OC(=O)C[C@H]3O[C@H](C[C@H](OC)C2)C[C@H](O)C3)/C=C\CC(C)C)C,0.21348314606741572,26751134
O1[C@@H](c2c(OC)c(OC)c(c(OC)c2OC)C)[C@@H]([C@H](O)C(=C1C(OC)=O)C)C,0.22058823529411764,26751136
O1[C@@H](c2c(OC)c(OC)c(c(OC)c2OC)C)[C@@H]([C@@H](O)[C@@H]([C@@H]1C(OC)=O)C)C,0.20588235294117646,26751137
O[C@H](C=1C(=O)CCCC1)C2CCCCC2,0.22916666666666666,26751154
O[C@H](c1ccc(N(=O)=O)cc1)C=2C(=O)CCCC2,0.24193548387096775,26751156
O[C@H](C=1C(=O)CCCC1)C(C)C,0.22807017543859648,26751157
O1C(OCC([C@H](O)C=2C(=O)CCCC2)C1)(C)C,0.2,26751159
O=C1C([C@@H](O)CC/C=C\CC)=CCCC1,0.2153846153846154,26751164
O=C1C(=CCCC1)[C@H]2CC(=O)CCC2,0.2,26751170
O=C(O)[C@@H]1N[C@H](c2ccc(cc2)C=C)[C@H](CC1)C,0.23076923076923078,26751174
O=C1N2[C@H]([C@@H](CC[C@H]2C(=O)N3[C@H]([C@@H](CC[C@@H]31)C)c4ccc(cc4)-c5occc5)C)c6ccc(cc6)-c7occc7,0.24242424242424243,26751179
O1C[C@@H](n2nnc(c2)-c3ccc(cc3)CON=C(C)C)[C@@H](O)C1,0.23809523809523808,26751185
O[C@H](Cn1nnc(-c2ccc(cc2)CON=C(C)C)c1)c3cc(OC)ccc3,0.24675324675324675,26751187
O(C(=O)N[C@H]([C@@H](O)CC(OC(C)(C)C)=O)C(C)C)C(C)(C)C,0.22,26751189
O(C(=O)N[C@H]([C@@H](O)CC(=O)C(C)(C)C)C(C)C)C(C)(C)C,0.21568627450980393,26751190
o1c(nc(c1)CCCO)/C=C\CNC(OC)=O,0.23880597014925373,26751441
Brc1cc(C(=O)c2c3c(oc2CC)cccc3)cc(Br)c1O,0.24,4253342
O=C1C(=C(C(=O)C(=C1C)C)C)CCCCC#CCCCC#CCO,0.17307692307692307,11110733
O[C@]1([C@@]2([C@H]([C@@H]3[C@H]([C@@]4(C(CC3)=Cc5oncc5C4)C)CC2)CC1)C)C#C,0.23943661971830985,11111105
O=C1c2c(C(=O)c3c1c(O)cc(c3)C)cc(O)cc2O,0.2222222222222222,11111157
Ic1cc2/C(/C(=O)Nc2cc1)=C/c3cc(Br)c(O)c(Br)c3,0.16981132075471697,11111232
O[C@]1([C@]2([C@@H]([C@H]3C([C@H](C2)c4ccc(N(C)C)cc4)=C5C(CC3)=CC(=O)CC5)CC1)C)C#CC,0.20253164556962025,11111492
S1c2c(C=3N(C1=N)CCCN3)cccc2,0.24,11111622
Fc1ccc(-c2[nH]c(nc2-c3ccncc3)-c4ccc(O)cc4)cc1,0.21818181818181817,11111814
O1C=2[C@](c3c1c(c(O)c(c3O)C)C(=O)C)(C(=O)[C@H](C(=O)C2)C(=O)C)C,0.16666666666666666,11113076
n1c([nH]c2c1cccc2)[C@@H](Cc3nc4c([nH]3)cccc4)Cc5ccc(cc5)C,0.22580645161290322,11113082
O1c2c(C(=O)C[C@@H]1c3ccccc3)c(O)cc(O)c2,0.23728813559322035,11113122
O=C(O)[C@@]1([C@@H]2[C@]([C@H]3C(=CC2)C=C(CC3)C(C)C)(CCC1)C)C,0.21739130434782608,11113132
O1[C@H]2[C@H]3[C@H]([C@H]4N([C@@H]3C(=O)c5ccc(cc5)C)c6c(C=C4)cccc6)C(=O)[C@@H]1OC2,0.22077922077922077,11113206
O=C(O)[C@]1([C@H]2[C@@]([C@@H]3C(CC2)=C[C@@](CC3)(C=C)C)(CCC1)C)C,0.23529411764705882,11113223
O1c2c(C=3[C@@](O)(CC=4C3C=C(O)C(=O)C4)C1)ccc(O)c2O,0.17721518987341772,11113266
O1C=2[C@](c3c1c(c(O)c(c3O)C)C(=O)C)(C(O)=C(C(=O)C2)C(=O)C)C,0.16216216216216217,11113305
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C)[C@@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.21666666666666667,11113315
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C(C)C)[C@@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.22131147540983606,11113316
Brc1ccc(C2N3C(C(=O)N4C(C3=O)CCC4)CCC2C)cc1,0.2465753424657534,26752415
O(N(CC#Cc1ccccc1)CCC#N)Cc2ccccc2,0.2222222222222222,26752686
O1C([C@@H](c2c(O)ccc(c2)-c3ccccc3)C=CC1COC(OCC)=O)c4ccc(cc4)C(=O)C,0.24675324675324675,26752711
O(C1C(OC(C=C1)C#Cc2ccccc2)COC(OCC)=O)c3cc(N(C)C)ccc3,0.23255813953488372,26752727
S(C=1NC(N)=C(C2(C1C#N)CCCCC2)C#N)CC,0.18,844085
Clc1c(Cn2nnc3c2nc(nc3O)C4CCN(CC4)C(=O)Cc5sccc5)cccc1,0.24731182795698925,847676
Brc1cc2c(c([nH]c2cc1)C(=O)O)CC,0.23529411764705882,859984
Clc1ccc(-c2c([nH]nc2)-c3c(O)cc(O)cc3)cc1,0.21311475409836064,861899
Brc1oc(-c2nc3c([nH]2)ccc(N4C(=O)c5c(C4=O)cccc5)c3)cc1,0.2,864048
O=c1n(c(nc2n(c3nc4c(nc3c21)cccc4)CCC5=CCCCC5)C)CCC,0.2236842105263158,864964
S1c2n(N=C(c3ccc(cc3)CC)C1)c(nn2)-c4sccc4,0.2261904761904762,3715149
Fc1c(N)cc(-c2nn[nH]n2)cc1,0.17391304347826086,4240712
S(c1nc2N=C(/C(/C(c2c(O)n1)c3ccncc3)=C(\OC(C)C)/O)C)C,0.18888888888888888,4241094
O1c2[nH]nc(c2C(C(=C1N)C#N)c3ccncc3)CCC,0.23170731707317074,4242574
Fc1c(CCN2C(O)(c3c(C2=O)cccc3)C)cccc1,0.24074074074074073,4242708
OC(Cn1c2c(c3c1cccc3)cccc2)CN(CC=C)CC=C,0.2413793103448276,4245122
S(c1nc2N=C(/C(/C(c2c(O)n1)c3ccncc3)=C(\OC(C)C)/O)C)CC,0.2087912087912088,4245173
O1c2n[nH]c(c2C(C(=C1N)C#N)c3ccc(OC(=O)c4occc4)cc3)C(C)(C)C,0.24096385542168675,4245908
S1C(N(CC)CC)(C(=O)Nc2c1cc(cc2)C)C(OCC)=O,0.23728813559322035,4247641
O1c2c(OCC1CNC(=O)Cc3c(n(c4c3cccc4)C)C(=O)O)cccc2,0.22784810126582278,4251628
O=C(O)c1c(/C(=C/2\C=C(C(=O)C=C2)C)/c3cc(c(O)cc3)C)cccc1,0.23529411764705882,4252558
N(c1cc2c(cc1)cccc2)CNc3cc4c(cc3)cccc4,0.24489795918367346,4253146
Brc1c2c(nc(cc2)/C=C\c3c4c(ccc3O)cccc4)c(O)c(Br)c1,0.22641509433962265,4253217
O[C@@H](C=1c2c(/C(/C1)=C/c3ccncc3)cccc2)c4ccncc4,0.22,4253409
Clc1c(N(S(=O)(=O)c2ccccc2)S(=O)(=O)c3ccccc3)ccc(N)c1,0.24489795918367346,4253432
S(Sc1nc2c(cc1)cccc2O)c3nc4c(cc3)cccc4O,0.2127659574468085,4253717
S1[C@H](N[C@H](NC1=S)c2ccccc2)c3ccccc3,0.23255813953488372,4253853
Clc1nc2n(c(nc2nc1Cl)C(F)(F)F)CC(OCC)=O,0.23809523809523808,4253920
Clc1nc2nc([nH]c2nc1Cl)CSCCCC,0.2,4253934
Clc1c(c(Cl)c(Cl)c(Cl)c1Cl)CSc2nc(S)nc(O)n2,0.24528301886792453,4254025
o1c=2c(c3c1=CC(=O)C(Nc4c(O)cc(O)cc4C)=C3C)C(=C(Nc5c(O)cc(O)cc5C)C(=O)C2)C,0.17647058823529413,4254374
Brc1c(O)c(Br)cc(c1)CCNC=2C(=O)c3ncccc3C(=O)C2,0.22033898305084745,4254420
o1nc(nc1C2CCC(CC2)CCCC)-c3ncccc3,0.234375,7975242
FC(F)(F)c1n2nc(cc2nc(c1)-c3occc3)C(=O)N4Cc5c(CC4)cccc5,0.23076923076923078,7976208
Brc1ccc(C2Nc3c(NC4=C2C(=O)NC4)cccc3)cc1,0.21818181818181817,7976920
Clc1c2C(=O)[C@](Cc2cc(OCC(=O)O)c1Cl)(C3CCCC3)CCCC,0.2261904761904762,11111030
[I+]1c2c(-c3c1cccc3)cccc2,0.20588235294117646,11111058
S(=O)(=O)(NC(OCCCC)=O)c1sc(cc1-c2ccc(Cn3c4nc(cc(c4nc3CC)C)C)cc2)CC(C)C,0.22916666666666666,11111368
S(=O)(=O)(Nc1nc(nc(NC)c1)NC)c2ccc(N)cc2,0.2463768115942029,11111728
S(SC(=S)N(CC)CC)C(=S)N(CC)CC,0.21875,11111859
o1c(-c2nn(c3c2cccc3)Cc4ccccc4)ccc1CO,0.22807017543859648,11111977
Clc1c(C(=O)C(CC)=C)ccc(OCC(=O)O)c1Cl,0.23728813559322035,11112144
O[C@]1([C@]2([C@@H]([C@H]3[C@@H](C4=C(CC3)CC(=O)CC4)CC2)CC1)C)C#C,0.23076923076923078,11112192
O[C@@]1([C@@]2([C@@H]([C@@H]3[C@H]([C@@]4(C(CC3)=Cc5oncc5C4)C)CC2)CC1)C)C#C,0.23943661971830985,11112635
O[C@]1([C@]2([C@H]([C@H]3C([C@@H](C2)c4ccc(N(C)C)cc4)=C5C(CC3)=CC(=O)CC5)CC1)C)C#CC,0.20253164556962025,11112868
O=C1c2c3c(c4c(cc3)cccc4)ccc2C(=O)C=C1,0.2222222222222222,11112883
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C(C)C)[C@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.22131147540983606,11113347
O1C(=O)[C@H]([C@@H](Cc2n(cnc2)C)C1)CC,0.2033898305084746,11113352
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C)[C@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.21666666666666667,11113520
O=C(O)C1(N)C[C@@H]([C@@H](C1)C(=O)O)C(=O)O,0.21875,11113924
O(c1nc2c(C3=CCNCC3)c[nH]c2cc1)CCC,0.19480519480519481,11114027
n1c([C@H](C=2c3c(CC2CCN(C)C)cccc3)C)cccc1,0.23728813559322035,11114079
O1c2c(c3c(cc2)cccc3)CCC1=O,0.2413793103448276,11114129
O1[C@]2([C@](O)([C@@]3([C@@H]([C@@H]([C@@H]2OC(=O)C)OC(=O)CCN(C)C)C(CC[C@@H]3O)(C)C)C)C(=O)C[C@@]1(C=C)C)C,0.19047619047619047,11114148
O=C(N(CC)CC)c1ccc([C@@H](N2[C@H](CN([C@@H](C2)C)CC=C)C)c3cc(O)ccc3)cc1,0.23076923076923078,11114171
O=C1C(c2c([nH]c3c2cccc3)C(C=C)(C)C)=C(O)C(=O)C(=C1O)c4c5c([nH]c4)c(ccc5)CC=C(C)C,0.23076923076923078,11114228
Clc1cc2n(ccc2cc1F)C[C@H](N)C,0.19148936170212766,11114232
s1c2c(-n3c(c(nc3)C(OC(C)(C)C)=O)CN(C2=O)C)cc1,0.20238095238095238,11114258
[nH]1c([C@H](c2c(c(ccc2)C)C)C)cnc1,0.18421052631578946,11114268
n12c3c(c4c1CCCC4)cccc3CNCC2,0.24489795918367346,11114281
S(Cc1n[nH]c2OC(N)=C(C(c21)C(C)C)C#N)c3ccc(cc3)C,0.2361111111111111,14721947
s1c2c(ncnc2N(CC)CC)c3c1nc(cc3C)C,0.203125,14722168
Oc1nc2c(cc1C(N(Cc3occc3)CC4OCCC4)c5n(nnn5)C(C)(C)C)cc(c(c2)C)C,0.24468085106382978,14722468
S1C(N)=C(C(C(=C1N)C#N)c2cc(O)ccc2)C#N,0.2459016393442623,14723140
s1c(-c2oc(-c3ccc(F)cc3)cn2)ccc1,0.22580645161290322,14723667
S\1c2nc3c(cc2CN(/C1=N\CCOC)Cc4occc4)cccc3C,0.24050632911392406,14723711
o1nc(c\2c1CCC/C2=N/O)CCC,0.1388888888888889,14723964
FC(F)(C(F)(F)C(F)(F)C(F)F)C(F)(F)C(F)(F)COc1nc(nc(c1)C)N,0.22033898305084745,14724023
S(c1nc2c(cc1C#N)CCCC2)C3C(O)CCCC3,0.18571428571428572,14725997
O(c1c(C(N2c3c(CCC2)cccc3)c4n(nnn4)C(C)(C)C)cccc1)C,0.23863636363636365,14726090
Clc1c(Cn2nnc3c2nc(nc3N4CCC5(OCCO5)CC4)CC)cccc1,0.24285714285714285,14726371
s1c2nc(N3CCOCC3)c4c(c2c(N)c1-c5oc(cc5)C(=O)NC)CC(OC4)(C)C,0.2441860465116279,14727071
s1c2c(c(c1NC(=O)C(C)(C)C)C(OC)=O)C(CC2)C(OC)=O,0.22058823529411764,14727173
O(C(=O)c1n(c2c(n(cc2)C)c1)Cc3c(ccc(c3)C)C)C(C)C,0.23076923076923078,14727295
s1c2nc(N3CCOCC3)c4c(c2c5ncnc(NCC(C)C)c15)CC(OC4)(C)C,0.20652173913043478,14730533
O=C(NC(c1cc(ccc1)C(=C)C)(C)C)N2CCN(CC2)C/C=C/c3ccccc3,0.2463768115942029,14731223
S1C(=O)/C(/N=C1SC)=C/c2ccc(cc2)C,0.23728813559322035,14731451
Brc1oc(/C=C/2\N=C(SC2=O)SC)cc1,0.17647058823529413,14732032
s1c(c(c(c1N)C(OC(C)C)=O)C)C(=O)C,0.24528301886792453,14732472
s1c(C2C(n3cc(nc3)N(=O)=O)C(=O)C=C(C2)c4sccc4)ccc1,0.2465753424657534,14732606
Clc1ccc(/C=C\2/SC(=S)N(n3c(ccc3C)C)C2=O)cc1,0.20967741935483872,14733895
s1c2c(c(NC(=O)N(NC(=O)C(O)(CCC)CCC)c3ccccc3)c1)CCCC2,0.24615384615384617,14734107
S1/C(/C(=O)NC1=S)=C(/CCCCCC)\C,0.18840579710144928,14734155
Clc1c(-c2oc(/C=C/3\C(ON=C3C)=O)cc2)ccc(Cl)c1,0.21818181818181817,14736712
S(=O)(=O)(Nc1c2c(c3oc4c(c3c1)C(=O)CC(C4)(C)C)cccc2)c5ccc(OC)cc5,0.23684210526315788,14739806
S(=O)(=O)(N1C(Cc2c(C1)cccc2)C(=O)Nc3sccn3)c4ccc(F)cc4,0.24390243902439024,14740471
Clc1ccc(C2C3(N=NC2)C(=O)c4c(CC3)cccc4)cc1,0.2153846153846154,14740865
O=N(=O)c1c(N2CCCC2)ccc(c1)/C=C(/c3nc4c([nH]3)cccc4)\C#N,0.23076923076923078,14741004
s1c2nc(nc(NCC(O)C)c2c3c1COC(C3)(C)C)-n4nc(cc4C)C,0.21568627450980393,14741026
