smiles,tanimoto_coefficient,id
Clc1ncc(C2[C@@]3(C4(CC2(C4)c5cnccc5)[C@H](N(C3)C)c6ccccc6)[H])cc1,0.2222222222222222,26753990
N1([C@@H](C23[C@@](C(C(C2)(C3)c4ccc(cc4)C#N)c5ccccc5)(C1)[H])c6ccccc6)Cc7cnccc7,0.21739130434782608,26753998
O[C@]12[C@](N([C@@H](C1)C(OC)=O)Cc3cc(OC)cc(OC)c3)(C[C@@H]([C@@H]([C@@H]2O)O)O)[H],0.28378378378378377,26754015
O[C@]12[C@](N([C@@H](C1)C(OC)=O)CC(c3ccccc3)c4ccccc4)(C[C@@H]([C@@H]([C@@H]2O)O)O)[H],0.2916666666666667,26754025
o1c2c(c3c1CC(CC3=O)(C)C)cc4OCOc4c2,0.21666666666666667,26754078
O(C(=O)[C@H]1N([C@@]2([C@](C1)(CC[C@H](C2)O)[H])[H])CC3CCCCC3)C,0.21333333333333335,26754079
Clc1c(CN2[C@]3([C@@](C[C@@H]2C(OC)=O)(CC[C@@H](C3)O)[H])[H])c(F)ccc1,0.25675675675675674,26754086
Clc1c(CN2[C@]3([C@@](C[C@H]2C(OC)=O)(CC[C@@H](C3)O)[H])[H])c(F)ccc1,0.25675675675675674,26754112
O(c1c(CC(c2nc3c([nH]2)cccc3)Cc4nc5c([nH]4)cccc5)cccc1)C,0.29850746268656714,26754122
Oc1c2N(C3C4(C5N(CC4)CCCC5(CC3)CC)c2ccc1OC)C(=O)C,0.24050632911392406,26754132
O(c1c2c3c(N(CCc3cc1OC)C)cc4c2cc(OC)c(OC)c4)C,0.24285714285714285,26754185
O=C1n2c3[C@@]4(N(CCc3c5c2cccc5)CCC[C@]4(C1)CC)[H],0.203125,26754260
O1C(=O)c2c([C@@]1([C@]3(N(CCc4c3cc5OCOc5c4)C)[H])[H])ccc6OCOc26,0.26666666666666666,26754334
O1[C@@](NC(=O)[C@@H]2C=C3[C@](N(C2)C)(Cc4c5c3cccc5[nH]c4)[H])(C(=O)N6[C@]1(O)[C@]7(N(C(=O)[C@@H]6CC(C)C)CCC7)[H])C(C)C,0.19642857142857142,26754338
O1[C@](NC(=O)[C@@H]2C=C3[C@](N(C2)C)(Cc4c5c3cccc5[nH]c4)[H])(C(=O)N6[C@]1(O)[C@]7(N(C(=O)C6C(C)C)CCC7)[H])C(C)C,0.19090909090909092,26754342
O1[C@](NC(=O)[C@@H]2C=C3[C@](N(C2)C)(Cc4c5c3cccc5[nH]c4)[H])(C(=O)N6[C@]1(O)[C@@]7(N(C(=O)[C@@H]6Cc8ccccc8)CCC7)[H])C(C)C,0.23423423423423423,26754343
O1c2c(c(OC)cc(OC)c2)C(=O)CC1c3ccccc3,0.2714285714285714,26754351
Oc1c-2c3[C@@](N(CCc3cc1OC)C)(Cc4c2cc(OC)c(OC)c4)[H],0.2753623188405797,26754354
O(c1c-2c3c(nccc3cc1OC)C(=O)c4c2cc(OC)c(OC)c4)C,0.2222222222222222,26754357
O(C(=O)C(CC)C)[C@@H]1[C@@]2([C@]([C@H](C=CC2=C[C@@H](C1)C)C)(CC[C@]3(OC(=O)C[C@@H](C3)O)[H])[H])[H],0.20512820512820512,26754385
O1[C@](NC(=O)[C@H]2C=C3[C@@](N(C2)C)(Cc4c5c3cccc5[nH]c4)[H])(C(=O)N6[C@@]1(O)[C@@]7(N(C(=O)[C@H]6Cc8ccccc8)CCC7)[H])C,0.23214285714285715,26754426
O(c1c(C(N2CCN(CC2)Cc3ccncc3)c4n(nnn4)C(C)(C)C)cccc1)C,0.24324324324324326,842618
S(C=1NC(N)=C(C2(C1C#N)CCCCC2)C#N)CC,0.18867924528301888,844085
Clc1c(Cn2nnc3c2nc(nc3O)C4CCN(CC4)C(=O)Cc5sccc5)cccc1,0.2597402597402597,847676
O(c1c(C2C(C(N)=C(C=3C2CN(CC3)CCC)C#N)(C#N)C#N)cc(OC)cc1)C,0.2079207920792079,848576
s1c(CC(=O)N2CCC(c3nc4n(nnc4c(O)n3)Cc5ccc(cc5)C)CC2)ccc1,0.26136363636363635,848762
Oc1nc2c(cc1CN(Cc3n(nnn3)CC4OCCC4)Cc5c(OC)cccc5)cc(cc2C)C,0.2916666666666667,852560
s1c(-c2oc(NCc3ccccc3)c(n2)C#N)ccc1,0.2878787878787879,859914
S(=O)(=O)(c1c2nc3c(nc2n(c1N)Cc4occc4)cccc3)c5ccccc5,0.27419354838709675,861895
s1c(nn2c1nnc2)-c3cc(OC)c(OC)cc3,0.29577464788732394,865820
S(=O)(=O)(N(Cc1c(O)nc2c(c1)cccc2)C3CCCCC3)C,0.273972602739726,866021
S(=O)(=O)(N)c1cc2nc(SCc3c(onc3C)C)n(c2cc1)CCCC,0.21176470588235294,3711343
S(c1nc2nc(cc(c2c(O)n1)C(F)(F)F)-c3sccc3)CC(=O)NCc4occc4,0.27835051546391754,3712355
s1c2c(c(c1NC(=O)CSc3nc([nH]n3)N)C#N)C=C(CC2(C)C)/C=C/c4oc(cc4)C,0.27956989247311825,3712357
O=C1N(C(=O)c2c1cccc2)CC(=O)c3c(n(c(c3)C)CC=C)C,0.27848101265822783,3712414
s1c(N(C(=O)CN2C(=O)N(CC2=O)C)Cc3ccccc3)nc(c1C(OCC)=O)C,0.288135593220339,3712474
O/N=C\1/c2c(n[nH]c2CCCC)CC(C1)c3ccccc3,0.23214285714285715,3712535
o1c2c(c(OC)c(c(O)c2OC)-c3[nH]nc(c3)-c4cc(OC)c(OC)cc4)cc1,0.2682926829268293,3712953
S=P(c1n(ccn1)C=C)(c2n(ccn2)C=C)C3CCCCC3,0.17647058823529413,3713065
S(c1n(c(nn1)Cc2ccccc2)-c3ccc(OCC)cc3)Cc4c(onc4C)C,0.27941176470588236,3713398
O=C(N1CCN(C2c3c(-c4c2cccc4)cccc3)CC1)c5nnc(O)c6c5cccc6,0.23376623376623376,3714089
O(CC(=O)N1c2c(NC(=O)C1)cccc2)C(=O)c3cc(OCc4c(onc4C)C)ccc3,0.25842696629213485,3714713
O(C1C(OCC1)=O)C(=O)CNC(=O)c2cc(OC)cc(OC)c2,0.288135593220339,3715280
S(=O)(=O)(N(CCOC)CCOC)c1ccc(C(=O)c2n(ccn2)CCCC)cc1,0.2786885245901639,3715479
Clc1c(sc2c1ccc(OC)c2)-c3ocnn3,0.22727272727272727,3717861
O=C(N)c1c(-c2nc(-n3cncc3)c4c(n2)cccc4)cccc1,0.2777777777777778,4237684
n1(-c2nc(ncc2)-c3cnccc3)cncc1,0.28125,4238247
o1nc(c(-c2nc(-n3cncc3)ccn2)c1C)C,0.29411764705882354,4239170
Fc1ccc(Nc2nc(ncc2)-c3ccc(N(C)C)cc3)cc1,0.2786885245901639,4239273
S(=O)(=O)(N1CCC2(CN(C(c3ccccc3)c4ccccc4)CCC2)CC1)C,0.29850746268656714,4239856
n1(-c2nc(ncc2)-c3c(cccc3)C)cncc1,0.26666666666666666,4239881
Clc1c(-c2nc(-n3cncc3)ccn2)cccc1,0.265625,4240333
N1(C(c2ccccc2)c3ccccc3)CC4(CCC1)CCNCC4,0.28125,4240345
S1c2n(c3c(n2)cccc3)C(=O)CC1c4cc5OCOc5cc4,0.28378378378378377,4240587
Clc1c(Cc2c(n3nc(SCC(=O)NCc4occc4)nc3nc2C)C)c(F)ccc1,0.2755102040816326,4241079
S(c1nc2N=C(/C(/C(c2c(O)n1)c3ccncc3)=C(\OC(C)C)/O)C)C,0.2,4241094
Clc1c(c(c(S(=O)(=O)NC2CCCCC2)nc1C)C#N)C,0.22580645161290322,4241218
Clc1c2nc([nH]c2ccc1N)-c3ccc(N)cc3,0.2765957446808511,4241369
S(Cc1n(nnc1C(OC(C)C)=O)-c2nonc2N)c3ncccc3,0.2911392405063291,4241415
O(c1nc(NC(=O)CCCC#CC)cc(OC)n1)C,0.2698412698412698,4241710
Fc1ccc(C2=NOC(C(=O)N3C(CCCC3C)C)C2)cc1,0.2631578947368421,4242019
OC1=C2C(n3nc(nc3N=C2CC(C1)(C)C)-c4ccc(N(C)C)cc4)c5cnccc5,0.26582278481012656,4242299
s1c(-c2nn3C(C(=C(Nc3n2)C)C(=O)Nc4cnccc4)c5cnccc5)ccc1,0.2702702702702703,4242577
O1c2c(N(C(=O)C1)CC(=O)NC3CCC(CC3)C)cc(cc2)C,0.2463768115942029,4242606
S(=O)(=O)(N(CC(=O)Nc1cc(ccc1)CC)C)c2nc[nH]c2,0.27419354838709675,4242640
S(c1nn2c(nc(c(c2C)Cc3cc(ccc3)C)C)n1)CC(=O)NCc4occc4,0.28421052631578947,4242719
O=C(N1c2c(CC1)cccc2)C(n3cncc3)CC(=O)NCCCN(c4ccccc4)CC,0.2891566265060241,4242830
s1c(NC(NC(=O)CC)(C(F)(F)F)C(OCC)=O)c(c2c1CN(CC2)C)C(OC)=O,0.23809523809523808,4242895
O=C1N(C(=O)C2C1C3CC2C=C3)CCC(=O)NCCN4c5c(CCC4)cccc5,0.27631578947368424,4243056
S(=O)(=O)(c1nc(-c2c(OC)cccc2)cc(n1)C(F)(F)F)CCCC(=O)NC(C)C,0.2962962962962963,4243278
S(=O)(=O)(NCc1nc2sccn2c1)c3ccc(Oc4ccccc4)cc3,0.22535211267605634,4243337
O1c2c(N(C(=O)C1C)CCC(=O)N3CCC4(OCCO4)CC3)cc(cc2)C,0.2602739726027397,4243385
O=C(NCCn1c2c(cc1)cccc2)C(C)C,0.2982456140350877,4244568
O(c1c(C2n3ncnc3NC(=C2C(=O)Nc4c(cc(cc4)C)C)C)cc(OC)c(OC)c1)C,0.28169014084507044,4244876
O(c1c(C\2n3nnnc3N=C(/C2=C(\OCCCC)/O)C)ccc(OC)c1OC)C,0.234375,4245025
S(c1nc2N=C(/C(/C(c2c(O)n1)c3ccncc3)=C(\OC(C)C)/O)C)CC,0.22727272727272727,4245173
Clc1c(CN2C(=O)N(CC2)CC(=O)O)ccc(F)c1,0.2753623188405797,4245737
S(=O)(=O)(NC(C(=O)NCc1ccc(F)cc1)C(C)C)c2cc3c(N(CC3)C(=O)CC)cc2,0.2876712328767123,4246238
O=C1C=2C(c3cc(OC)c(O)cc3)CC(=O)NC2CC(c4c(OC)ccc(OC)c4)C1,0.27058823529411763,4246248
S(=O)(=O)(NC(C(=O)NC(C)(C)C)Cc1ccccc1)c2cc3c(NC(=O)CC3)cc2,0.2441860465116279,4246742
O=C1N(C(=O)C2C1C3C(C2C=C3)=C(C)C)c4c(OCC)ccc(c4)C(=O)C,0.2972972972972973,4246835
O(c1cc2c(C(=NC(C2)(C)C)/C=C(/OCC)\O)cc1O)C,0.22413793103448276,4246897
S(=O)(=O)(NCc1ccc(F)cc1)c2c3c(nccc3)c(OCC)cc2,0.2727272727272727,4246905
O1c2c(N(C(=O)C1)CC(=O)NC3c4c(CCC3)cccc4)cc(cc2)C,0.26666666666666666,4247361
S(=O)(=O)(NC(C(=O)N1CCN(c2c(OC)cccc2)CC1)c3ccccc3)c4sccc4,0.2987012987012987,4248285
O=C(N(c1ccccc1)CN2C(=O)CCC2)c3cc(c(cc3)C)C,0.2857142857142857,4248530
O=C(N)C=1C(n2nc(nc2NC1C)-c3ccncc3)c4ccccc4,0.24285714285714285,4248573
Brc1sc(S(=O)(=O)CCC(=O)NC(CC)C)cc1,0.21875,4248584
S(CNC(=O)CC12CC3CC(C1)CC(C2)C3)CC(=O)O,0.23684210526315788,4248726
Clc1ccc(N2CCN(C(=O)CC(CC3=NS(=O)(=O)c4c(N3)cccc4)(C)C)CC2)cc1,0.2876712328767123,4248818
O=C1N(C(=O)C2C1C3CC2C=C3)CC(=O)Nc4c5c(ccc4)CCCC5,0.2727272727272727,4248987
Clc1cc(N(C(=O)c2c3c(c(N4CCN(CC4)c5ncccn5)nc2)cccc3)CC)ccc1,0.2911392405063291,4249223
S(Cc1nc(oc1C)-c2c(cccc2)C)CC(=O)NCC3N(CCC3)CC,0.2978723404255319,4249311
FC(F)(F)C(Nc1nccc(c1)C)(NC(=O)CCCC)C(OCC)=O,0.2676056338028169,4249447
Oc1cc(-c2c3c(nc(N)c2C#N)CCCCCC3)ccc1,0.24390243902439024,4249916
O=C(Nc1c(O)ccc(c1)C(C)C)c2n[nH]cn2,0.29310344827586204,4250068
S1(=O)(=O)Cc2c(nn(c2NC(=O)CCC3CCCCC3)-c4ccc(F)cc4)C1,0.2857142857142857,4250124
O=C1N(C(c2c1cccc2)C(=O)NCC3OCCC3)Cc4cc5OCOc5cc4,0.2976190476190476,4250303
S(c1nc2N=C3C(C(c2c(O)n1)c4ccc(cc4)C)=C(O)CCC3)CC(=O)NCc5occc5,0.2619047619047619,4250500
Clc1c(CN2C(=O)C3C4(OC(C3C(=O)NCCCC)C=C4)C2)cccc1,0.2619047619047619,4250954
o1c2c(nc1CCc3ccccc3)cc(N)cc2,0.2857142857142857,4251197
O(/C(/O)=C\1/C(n2ncnc2N=C1C)c3c(OC)ccc(OC)c3)CCCC,0.25,4251352
Fc1c(NC(=O)CCN2C(=O)C3C(C4CC3C=C4)C2=O)c(F)ccc1,0.2878787878787879,4251422
Clc1cc(-n2c(N)c3-c(nc2SC(C(=O)NCCOC)CC)nnc3C)ccc1,0.2839506172839506,4251714
o1c(C(N(C(=O)Nc2cc(c(cc2)C)C)Cc3occc3)C)ccc1,0.29411764705882354,4251889
Fc1ccc(CN2C(Nc3ccc(cc3)C)c4ncccc4C2=O)cc1,0.2625,4251986
Clc1c2n(nc1C(=O)N(Cc3c(nn(c3)C)C)C)C(C(F)(F)F)CC(N2)c4ccc(OC)cc4,0.26595744680851063,4252050
O=C(N(C(C(=O)NC1CCCC1)(CC)C)c2ccccc2)c3ncccc3,0.2923076923076923,4252146
Clc1c(C(=O)N2CC(c3nc4n(nnc4c(O)n3)Cc5cc(OC)ccc5)CCC2)cccc1,0.26582278481012656,4252151
Fc1ccc(C(=O)Nc2ccc(-n3nncc3-c4occc4)cc2)cc1,0.2878787878787879,4252157
S(=O)(=O)(NC(c1ccccc1)C(=O)Nc2ncccc2)c3c4nsnc4ccc3,0.28735632183908044,4252229
S(c1n(c(-c2cnccc2)cc1)C)c3n(c(-c4cnccc4)cc3)C,0.2857142857142857,4252619
ON(Cc1ccccc1)CCc2ccncc2,0.2894736842105263,4253234
S=C(Nc1cc2[nH]ncc2cc1)Nc3cc4[nH]ncc4cc3,0.2857142857142857,4253263
s1c(c(c(c1-c2ccncc2)-c3ccncc3)-c4ccncc4)-c5ccncc5,0.2631578947368421,4253269
O[C@@H](C=1c2c(/C(/C1)=C/c3ccncc3)cccc2)c4ccncc4,0.1935483870967742,4253409
S(SCc1ccncc1)Cc2ccncc2,0.2777777777777778,4253419
S1c2c(N(c3c1cccc3)C(=O)CN4CCC(CC4)C)cc5c(c2)cccc5,0.29577464788732394,4253608
Oc1c2c(c(Cc3c4c(cc5c3cccc5)cccc4)cnc2)ccc1OC,0.2857142857142857,4253759
Clc1c(N(Nc2c(Cl)cccc2)Cc3ccncc3)cccc1,0.23076923076923078,4253803
S1c2c(N(c3c1cccc3)CCCN(C)C)ccnc2,0.2631578947368421,4253872
O(CCn1c2c(c3c1cccc3)c(c4c(c2C)ccnc4)C)C(=O)c5ccccc5,0.2835820895522388,4253902
[P+](c1ccccc1)(c2ccccc2)(c3ccccc3)Cc4ccc(-c5[nH]c6c(n5)ncnc6N)cc4,0.21153846153846154,4254036
S(=O)(=O)(N1[C@@H](c2n(-c3c1cccc3)ccc2)c4cnccc4)c5cc(C(F)(F)F)ccc5,0.24193548387096775,4254146
O=C(O)c1ccc([C@H]2Nc3c(-n4c2ccc4)ccc(c3)C)cc1,0.25,4254170
N(c1cnccc1)[C@@H](c2ccccc2)Cc3ccccc3,0.2982456140350877,4254288
Clc1cc([C@@H]2C3=C(OC4=C2C(=O)[C@H](CC4)CN(C)C)CC[C@@H](C3=O)CN(C)C)ccc1Cl,0.21153846153846154,4254289
O1c2[nH]nc(c2C(C(=C1N)C#N)/C(=C/c3occc3)/C)-c4ccccc4,0.2875,7972667
s1c2n3c(n(c(=O)c2c4c1CCCC4)C5CCCCC5)nnc3SCC(OC)=O,0.25252525252525254,7974448
Clc1c2c(c(S(=O)(=O)NCCCCCCN)ccc2)ccc1,0.24,11110730
S(=O)(=O)(Nc1cc(C(c2[nH]cnc2)=C3CCCCC3)ccc1)CC,0.2465753424657534,11110760
O1C(=O)c2c([C@@H]1[C@@H]3[N+](CCc4c3cc5OCOc5c4)(C)C)ccc6OCOc26,0.21794871794871795,11110813
Brc1ccc(cc1)/C=C\CNCCNS(=O)(=O)c2c3c(ccc2)cncc3,0.2112676056338028,11110831
Br/C=C/1\OC(=O)[C@@H](c2c3c(ccc2)cccc3)CC1,0.24489795918367346,11110832
O(c1nc(nc2[nH]cnc21)N)Cc3ccccc3,0.2777777777777778,11110835
Clc1cc(CC(=O)N2[C@H](CN3CCCC3)CCCC2)ccc1Cl,0.2711864406779661,11110852
Clc1c2c(c(S(=O)(=O)N3CCNCCC3)ccc2)ccc1,0.26153846153846155,11110916
Clc1cc(Nc2nc(nc3n(cnc32)CC)N[C@H]4[C@H](N)CCCC4)ccc1,0.23809523809523808,11110934
Clc1c(C(n2cncc2)(c3ccccc3)c4ccccc4)cccc1,0.24390243902439024,11110962
Clc1ccc([C@](OCC[C@@H]2N(CCC2)C)(c3ccccc3)C)cc1,0.29310344827586204,11111002
[I+]1c2c(-c3c1cccc3)cccc2,0.2777777777777778,11111058
O(C(=O)C1(C2CCCCC2)CCCCC1)CCN(CC)CC,0.2459016393442623,11111098
Oc1cc2c(C3=C(c4c(C[C@H]3CC)cc(O)cc4)[C@@H](C2)CC)cc1,0.28846153846153844,11111107
S1c2c(/C(/c3c1cccc3)=C/CCN4CCN(CC4)CCO)cc(C(F)(F)F)cc2,0.24691358024691357,11111164
FC(F)(F)c1ccc(/C(=N\OCCN)/CCCCOC)cc1,0.24444444444444444,11111173
O1[C@@]2([C@](O)([C@@]3([C@@H]([C@@H]([C@@H]2OC(=O)C)O)C(CC[C@H]3O)(C)C)C)C(=O)C[C@@]1(C=C)C)C,0.273972602739726,11111193
O1c2c(OC1)cc3c(C(=NN=C(C3)C)c4ccc(N)cc4)c2,0.2923076923076923,11111215
O1c2c(OC1)cc3c(C(=NN[C@@H](C3)C)c4ccc(N)cc4)c2,0.2608695652173913,11111216
S(=O)(=O)(N1[C@@H](CNCC1)C)c2c3c(ccc2)cncc3,0.2028985507246377,11111244
Clc1cc([C@H]2c3c([C@H](NC)C2)cccc3)ccc1Cl,0.24561403508771928,11111297
O(c1c(/C=C/2\c3c(NC2=O)cccc3)c(OC)cc(OC)c1)C,0.288135593220339,11111311
O=C1NN=C(c2ccc(-n3cncc3)cc2)CC1,0.26229508196721313,11111312
Ic1c2c(c(S(=O)(=O)N3CCNCCC3)ccc2)ccc1,0.23809523809523808,11111319
S(=O)(=O)(N1C[C@@H](NCC1)C)c2c3c(ccc2)cncc3,0.23529411764705882,11111327
FC(F)(F)c1cc(C(F)(F)F)cc(c1)CO[C@H]2[C@@H](NCCC2)c3ccccc3,0.2676056338028169,11111364
S(=O)(=O)(NC(OCCCC)=O)c1sc(cc1-c2ccc(Cn3c4nc(cc(c4nc3CC)C)C)cc2)CC(C)C,0.2727272727272727,11111368
O1C2=C(C(=O)C(=O)c3c2cccc3)CCC1(C)C,0.2542372881355932,11111370
S(=O)(=O)(N1CCN(CC1)c2c(cccc2)C)C[C@]34C(C)(C)[C@@H](C[C@H]3NC(=O)[C@@H](N)CCS(=O)(=O)C)CC4,0.25301204819277107,11111374
N(CCCC12c3c(C(c4c1cccc4)CC2)cccc3)C,0.24528301886792453,11111502
O1C(=O)c2c([C@@H]1[C@@H]3N(CCc4c3c(OC)c5OCOc5c4)C)ccc(OC)c2OC,0.2839506172839506,11111560
O1C(=O)[C@@H]2[C@H](c3c([C@H]([C@@H]2C1)O)cc4OCOc4c3)c5cc(OC)c(OC)c(OC)c5,0.26666666666666666,11111628
O1C(NC(C2CC2)C3CC3)=NCC1,0.14925373134328357,11111727
s1c(c(c2c1cc(O)cc2)C(=O)c3ccc(OCCN4CCCCC4)cc3)-c5ccc(O)cc5,0.25925925925925924,11111733
O(c1cc([C@@H](O)CCCCC)ccc1)Cc2nc3c(cc2)cccc3,0.25862068965517243,11111744
O1c2c(C(=O)[C@@H]3[C@@H]1COc4c3cc(OC)c(OC)c4)ccc5O[C@H](Cc25)C(=C)C,0.21176470588235294,11111750
O=C(N1c2c(cc3n(ccc3c2)C)CC1)Nc4cnccc4,0.25925925925925924,11111766
Clc1cc2N(C(=O)Nc3c4c(ncc3)cccc4)CCc2cc1C,0.2857142857142857,11111776
S(=O)(=O)(NCCCCN1CCN(c2c(OC)cccc2)CC1)c3c4c(c(N(C)C)ccc4)ccc3,0.25316455696202533,11111779
O1c2c3c(c4c([n+](c3)C)c5c(cc4)cc6OCOc6c5)ccc2OC1,0.2318840579710145,11111810
S(=O)(=O)(N(C)C)c1cc2/C(/C(=O)Nc2cc1)=C/c3[nH]c4c(c3)CCCC4,0.22535211267605634,11111835
s1c(c2N(c3c(NC(=O)c2c1)cccc3)C(=O)CN4CCN(CC4)C)C,0.28378378378378377,11111843
S=C(N1CCC(c2nc[nH]c2)CC1)NC3CCCCC3,0.2222222222222222,11111845
S(SC(=S)N(CC)CC)C(=S)N(CC)CC,0.20930232558139536,11111859
O=C([C@H]1[C@]2([C@@H]([C@H]3C([C@]4(C(CC3)=CC(=O)C=C4)C)=CC2)CC1)C)CN5CCN(c6nc(nc(N7CCCC7)c6)N8CCCC8)CC5,0.2608695652173913,11111948
O1c2c(c(c(O)c(c2C)C)C)CC[C@]1(CN3CCN(c4nc(nc(N5CCCC5)c4)N6CCCC6)CC3)C,0.21428571428571427,11111949
O(c1c(N2CCN(CCN(C(=O)C3CCCCC3)c4ncccc4)CC2)cccc1)C,0.296875,11111964
o1c(-c2nn(c3c2cccc3)Cc4ccccc4)ccc1CO,0.2857142857142857,11111977
O(c1c(O)ccc(c1)CNC(=O)CCCC/C=C\C(C)C)C,0.29333333333333333,11112338
O1c2c(C(=O)C[C@H]1c3ccc(O)cc3)c(O)cc(O)c2,0.20408163265306123,11112355
O1C(=O)c2c([C@@H]1[C@@H]3N(CCc4c3cc5OCOc5c4)C)ccc6OCOc26,0.26666666666666666,11112362
O1[C@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C=C4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C(C)C)[C@H](C(=O)N7CCC[C@H]27)CC(C)C)O,0.19642857142857142,11112376
O=C(N[C@H]1C=C2c3c4c(C[C@@H]2N(C1)C)c[nH]c4ccc3)N(CC)CC,0.2236842105263158,11112643
Clc1c(C(OCc2c(Cl)cc(Cl)cc2)Cn3cncc3)ccc(Cl)c1,0.2698412698412698,11112680
Clc1c([C@@H](OCc2ccc(Cl)cc2)Cn3cncc3)ccc(Cl)c1,0.2698412698412698,11112695
Clc1c(S[C@@H](Cn2cncc2)CCc3ccc(Cl)cc3)c(Cl)ccc1,0.2786885245901639,11112724
Clc1c([C@@H](OCC=C)Cn2cncc2)ccc(Cl)c1,0.2698412698412698,11112744
Clc1c([C@]2(O[C@@H](CO2)COc3ccc(N4CCN(CC4)C(C)C)cc3)Cn5ncnc5)ccc(Cl)c1,0.2,11112827
S(=O)(c1nc2c([nH]1)ccc(OC)c2)Cc3ncc(c(OC)c3C)C,0.2441860465116279,11112840
O(C(=O)C(CC)(C)C)[C@H]1[C@@H]2[C@@H]([C@H](C=CC2=C[C@H](C1)C)C)CC[C@@H]3OC(=O)C[C@@H](C3)O,0.17721518987341772,11112856
S(C(=O)[C@]1([C@]2([C@H]([C@H]3[C@](F)([C@]4(C([C@@H](C3)F)=CC(=O)C=C4)C)[C@@H](O)C2)C[C@@H]1C)C)OC(=O)CC)CF,0.2413793103448276,11112859
N(/C(/Nc1ccncc1)=N/C#N)[C@H](C(C)(C)C)C,0.27419354838709675,11112869
Clc1c2scc(c2ccc1)CO[C@H](c3c(Cl)cc(Cl)cc3)Cn4cncc4,0.2602739726027397,11112882
S=C(N1CCC(CC1)[C@@H]2N=CN=C2)NC3CCCCC3,0.2,11112887
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C(C)C)[C@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.24107142857142858,11113347
S1[C@H]([C@@H](OC(=O)C)C(=O)N(c2c1cccc2)CCN(C)C)c3ccc(OC)cc3,0.2948717948717949,11113366
O1c2c([C@H]([C@@H]3[N+](CCc4c3cc5OCOc5c4)(C)C)C1=O)ccc6OCOc26,0.21794871794871795,11113380
O1c2c([C@H]([C@@H]3N(CCc4c3cc5OCOc5c4)C)C1=O)ccc6OCOc26,0.26666666666666666,11113386
S(=O)(=O)(NCCCCCCN)c1c2c(ccc1)cccc2,0.28888888888888886,11113467
Clc1c2c(cc(S(=O)(=O)NCCCCCCN)cc2)ccc1,0.24,11113469
Clc1c2c(c(S(=O)(=O)NCCCCCCc3ccccc3)ccc2)ccc1,0.2786885245901639,11113499
Clc1cc(/N=N\c2ncc[nH]2)c(OC)cc1,0.2537313432835821,11113511
Clc1cc(CC(=O)N(C)[C@@H]2[C@@H](N3CCCC3)CCCC2)ccc1Cl,0.26,11113517
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C)[C@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.24770642201834864,11113520
S=C=Nc1cc2nc(n(c2cc1)CCN(CC)CC)Cc3ccc(OCC)cc3,0.22077922077922077,11113544
S=C=Nc1cc(C2(N3CCCCC3)CCCCC2)ccc1,0.2222222222222222,11113569
FC(F)(F)c1ccc(NC(=O)CCCC[C@@H](NCCc2nc[nH]c2)C)cc1,0.2876712328767123,11113620
O(c1cc([C@H](N2[C@H](CN([C@@H](C2)C)CC=C)C)c3ccc(cc3)C(=O)N(CC)CC)ccc1)C,0.2553191489361702,11113691
O(c1n2nc(NCc3cc(OC)ccc3)ccc2nc1-c4ccc(N)cc4)C,0.2894736842105263,11113693
Ic1ccc(cc1)CCNC(SCCCc2nc[nH]c2)=N,0.22077922077922077,11113699
Clc1cc(CC(=O)N(C)[C@@H](c2cc(N=C=S)ccc2)CN3CCCC3)ccc1Cl,0.25,11113709
FC(F)(F)c1c(-n2cncc2)cccc1,0.2545454545454545,11113789
Clc1cc2c(c[nH]c2cc1)CC(NCCOc3c(OCC4CC4)cccc3)(C)C,0.26136363636363635,11113832
S(=O)(=O)(N1CCC[C@@H]2[C@@H]1C[C@@H]3N(C2)CCc4c3ccc(OC)c4)CC,0.2777777777777778,11113834
O(c1cc2C(=NNC(=O)Cc2cc1OC)c3ccc(N)cc3)C,0.273972602739726,11113904
Clc1c([C@@]2(O[C@H](CO2)COc3ccc(N4CCN(CC4)C(=O)C)cc3)Cn5cncc5)ccc(Cl)c1,0.24731182795698925,11113916
O1[C@@]2(O[C@@H]([C@@H](CC2)C)Cc3oc4c(n3)c(c(NC)cc4)C(=O)O)[C@@H](C[C@H]([C@H]1[C@@H](C(=O)c5[nH]ccc5)C)C)C,0.205607476635514,11113982
N1(Cc2c([C@@H]3c4c5c(C[C@H]31)c[nH]c5ccc4)cccc2)C,0.24528301886792453,11113996
Fc1ccc(Oc2cc(/C=C\[C@@H](N(O)C(=O)N)C)ccc2)cc1,0.2807017543859649,11114021
O(c1nc2c(C3=CCNCC3)c[nH]c2cc1)CCC,0.2236842105263158,11114027
N(=C(/Nc1cnccc1)\NC#N)\C(CC)(C)C,0.2777777777777778,11114040
