smiles,tanimoto_coefficient,id
s1c(ncc1)/C(=N/OC(=O)c2ccc(F)cc2)/C,0.24074074074074073,17409525
Clc1cc(-c2n(nnn2)C(C)C)cc(Cl)c1,0.23255813953488372,17409547
Clc1ccc(N2CCN(/C(/SC)=N/C#N)CC2)cc1,0.24242424242424243,17409821
n1(-c2c(c(ccc2)C)C#N)cccc1,0.21875,17409853
Clc1cc2[n+](c(n(c2cc1Cl)CC)C)CCCS([O-])(=O)=O,0.1917808219178082,17410877
s1c(N2C(SCC2=O)=N)nc(-c3ccc(OC)cc3)c1,0.2465753424657534,17410899
Clc1c(-n2c3c(c(c2)/C=C/C(=O)O)cccc3)ncc(c1)C(F)(F)F,0.24561403508771928,17411084
S(c1snnc1C)C(C(=O)O)C,0.19642857142857142,17411245
Clc1c(-n2c(nc(c2)/C(=N\O)/C)C)ncc(C(F)(F)F)c1,0.2459016393442623,17411294
O=N(=O)c1n2c(nc1)ccc(c2)C,0.24444444444444444,17411412
Oc1n(nc2c1CCCC2)-c3nc(O)cc(n3)C,0.22535211267605634,17411420
S1/C(/N(c2ccc(OC(F)(F)F)cc2)C(=O)C1)=C\N(=O)=O,0.20512820512820512,17411514
Clc1c(nn2c1nc(cc2C(F)(F)F)C)-c3c(n(nc3)C)C(F)(F)F,0.24675324675324675,17411536
S(c1nc2N(c3ccc(cc3)C(C)C)CCc2c(n1)C)C,0.23880597014925373,17411608
N(C1C2CC3CC1CC(C2)C3)CCC4N(CCC4)C,0.18181818181818182,17411703
O(N1C(C(N(OC)C(=O)C1=O)C)(C)C)C,0.19047619047619047,17411815
Clc1ccc(N2C(=O)C3C(C2=O)C(N=C3C=4C(=O)c5c(C4O)cccc5)C(=O)O)cc1,0.24528301886792453,17411819
Clc1sc(cn1)COc2ccc(Cl)cc2,0.24074074074074073,17411953
O=C\1N(C(=O)NC(=O)/C1=C\c2cn(nc2)-c3ccccc3)c4cc(ccc4)C,0.24,17411967
FC(F)(F)c1cnc(N=Nc2c3c([nH]c2O)cccc3)cc1,0.2222222222222222,17412172
n12nc(cc1nc(cc2N)-c3ccc(cc3)C)-c4ccc(cc4)C,0.2391304347826087,17412175
s1c2c(c(c1N)C(=O)N)CCN(C2)CC,0.20634920634920634,17412184
O(c1nc(nc2c1cccc2C)N=C(N)N)CC,0.23809523809523808,17412221
Brc1ccc(C=2N(/C(/SC2)=C\C(=O)C)c3ccccc3)cc1,0.24242424242424243,17412407
O1/C(/c2c(C1=O)cccc2)=C\c3c(cccc3)C,0.21818181818181817,17412939
O=C\1N(C(=O)N=C(NCCC)/C1=N\O)C,0.18571428571428572,17413674
O=n1n(nc(N(=O)=O)c1Nc2ccc(cc2)C(C)C)-c3cc4OCCOc4cc3,0.24175824175824176,17413861
O=N(=O)c1nn(cn1)CC(=O)N(CC)CC,0.24074074074074073,17413881
O(N1C2C(N(OC)C(=O)C1=O)CCCC2)C,0.21739130434782608,17414065
S=C(N1CC(OC(C1)C)C)NCC,0.21428571428571427,17414991
Fc1c(NC2=NC3(NC(=N2)N)CCCCC3)ccc(F)c1,0.17142857142857143,17415258
o1c2c(cc1C(=O)O)/C(=N/O)/CCC2,0.2,17415320
O=C\1N(C(=O)NC(=O)/C1=C/c2n(ccc2)C)CC=C,0.21153846153846154,17415827
O1[C@H]([C@@H](OC(=O)C)C=C[C@H]1CCON=C(C)C)COC(=O)C,0.21875,26750726
O1[C@H]([C@@H](ON=C(C)C)C=C[C@H]1CC=C)CO,0.19672131147540983,26750730
O1C[C@@H](n2nnc(c2)[C@@H](ON=C(C)C)C)[C@@H](O)C1,0.17647058823529413,26750732
O(C(=O)[C@@H](NC(=O)C/C=C\[C@H]([C@H](OC)CO)C)C)C,0.21568627450980393,26750856
O(C(=O)[C@@H](NC(=O)C/C=C\[C@H](CO)C)C)C,0.24074074074074073,26750857
O1[C@@H]([C@@H](O)C=C[C@@H]1[C@@H](/C=C\CC(OC)=O)C)CO,0.19672131147540983,26750858
O1[C@H]([C@@H](OC(=O)C)C=C[C@H]1[C@@H](/C=C\CC(OC)=O)C)COC(=O)C,0.22033898305084745,26750859
O1[C@@H]([C@@H](O)C=C[C@@H]1[C@@H](/C=C\CC(=O)N[C@H](C(OC)=O)C)C)CO,0.21052631578947367,26750867
O1[C@@H]([C@H](/C(=N/O[C@@H]2[C@@H](O[C@@H](C=C2)CC=C)CO)/c3c1ccc(OC)c3)O)c4cc(OC)ccc4,0.20253164556962025,26750985
O1C[C@@H](n2nnc(c2)[C@@H](O/N=C(/CCN3Cc4c(nc(c(c4)CC)CC)CC3)\C)C)[C@@H](O)C1,0.23008849557522124,26751049
O1C[C@@H](n2nnc(c2)[C@@H](O/N=C(/CCN3Cc4c(nc(c(c4)-c5ccccc5)-c6ccccc6)CC3)\C)C)[C@@H](O)C1,0.2222222222222222,26751064
O1C(=O)C[C@@H]([C@@H]1[C@@H]([C@@H](OC)C(C)C)C)O,0.21875,26751104
Brc1ccc([C@H]2N3[C@H](C(O[C@@H](C3)C)=O)CC[C@H]2C)cc1,0.2361111111111111,26751106
o1c(nc(c1)CC/C=C\C(OC)=O)/C=C\CNC(OC)=O,0.22950819672131148,26751133
O1[C@H]2[C@H](CC[C@H]1C[C@@H](OC(=O)C[C@H]3O[C@H](C[C@H](OC)C2)C[C@H](O)C3)/C=C\CC(C)C)C,0.19540229885057472,26751134
O1[C@@H](c2c(OC)c(OC)c(c(OC)c2OC)C)[C@@H]([C@@H](O)[C@@H]([C@@H]1C(OC)=O)C)C,0.22727272727272727,26751137
O[C@H](C=1C(=O)CCCC1)C(C)C,0.19230769230769232,26751157
O1C(OCC([C@H](O)C=2C(=O)CCCC2)C1)(C)C,0.2,26751159
O(C(c1ccccc1)(c2ccccc2)c3ccccc3)CC[C@H](O)C=4C(=O)CCCC4,0.22916666666666666,26751162
O=C1C([C@@H](O)CC/C=C\CC)=CCCC1,0.2,26751164
O=C1C(=CCCC1)[C@H]2CC(=O)CCC2,0.20754716981132076,26751170
O1C[C@@H](n2nnc(c2)-c3ccc(cc3)CON=C(C)C)[C@@H](O)C1,0.2375,26751185
o1c(nc(c1)CCCO)/C=C\CNC(OC)=O,0.22666666666666666,26751441
O1C(c2cc3OC(C(Oc3cc2)CO)c4cc(OC)c(O)cc4)C(O)C(=O)c5c1cc(O)cc5O,0.24719101123595505,855643
[nH]1c2c(c3c1cccc3)c(c4c(c2C)ccnc4)C,0.2153846153846154,855686
O1C(c2c(C1=O)cccc2)(c3ccc(O)cc3)c4ccc(O)cc4,0.21052631578947367,855935
O=C1C(=C(C(=O)C(=C1C)C)C)CCCCC#CCCCC#CCO,0.14583333333333334,856019
BrC1=C(NC)C(=O)c2c(C1=O)ccnc2,0.23404255319148937,17385376
ClC1=C(NC)C(=O)c2c(C1=O)ccnc2,0.23728813559322035,17385377
ClC1=C(NC2c3c(CC2)cccc3)C(=O)c4ncccc4C1=O,0.23376623376623376,17385379
O1C(=O)c2c(cc(O)cc2O)C=CCCCC(=O)CCC[C@@H]1C,0.18840579710144928,17388663
P(Oc1cc(cc(c1)C)C)(Oc2cc(cc(c2)C)C)(Oc3cc(cc(c3)C)C)=O,0.23809523809523808,17388674
O=C1C(C(=O)c2c1cccc2)c3nc4c(cc3)cccc4,0.24074074074074073,17389076
O=C(Nc1ccc(O)cc1)/C=C(/C=C/C=C(/C=C/C=2C(CCCC2C)(C)C)\C)\C,0.2463768115942029,17389243
s1c2c(nc1N)cc(c(c2)C)C,0.22580645161290322,17389357
N1c2c(C(=CC1(C)C)C)cccc2,0.22727272727272727,17389478
O1C(=O)c2c(cc(O)cc2O)CCCCC[C@@H](O)CCC[C@@H]1C,0.23076923076923078,17389521
S(SC(=S)N(C)C)C(=S)N(C)C,0.1951219512195122,17389717
O(C(=O)[C@H](CC)C)[C@@H]1[C@@]2([C@H]([C@H](C=CC2=C[C@@H](C1)C)C)CC[C@H]3OC(=O)C[C@@H](C3)O)[H],0.20512820512820512,17389841
Clc1c2O[C@]3(C(=O)c2c(OC)cc1OC)C(OC)=CC(=O)C[C@H]3C,0.20512820512820512,17389865
Clc1c(OP(=S)(OCC)OCC)nc(Cl)c(Cl)c1,0.2033898305084746,17389921
S=P(Oc1nc(nc(c1)C)C(C)C)(OCC)OCC,0.17543859649122806,17389942
N(=N/c1c(cccc1)C)\c2cc(c(N)cc2)C,0.22727272727272727,17390046
O=C1c2c(C(=O)c3c1cccc3)ccc(c2N)C,0.23809523809523808,17390052
Clc1c([C@]2(OC(CO2)COc3ccc(N4CCN(CC4)C(=O)C)cc3)Cn5cncc5)ccc(Cl)c1,0.24731182795698925,26748098
O(C1C2C(C(C=CC2=CC(C1)C)C)CCC3OC(=O)CC(O)C3)C(=O)C(CC)(C)C,0.17721518987341772,26748944
O(c1n(c2c(n1)cccc2C(OC(OC(OC3CCCCC3)=O)C)=O)Cc4ccc(-c5c(-c6nnn[nH]6)cccc5)cc4)CC,0.24175824175824176,26748952
Oc1c2c(C(=O)c3c(C2=O)c(O)ccc3O)cc4c1C(O)C[C@](C4C(OC)=O)(O)CC,0.2112676056338028,26749145
O(C(C1N2CC(C(C1)CC2)C=C)c3c4c(ncc3)ccc(OC)c4)C(OCC)=O,0.24444444444444444,26749216
O=C1c2c(C(=O)c3c1c(O)c(O)cc3)c(O)ccc2O,0.2222222222222222,26749241
O1C(=O)c2c(cc(O)cc2O)C=CCCCC(=O)CCCC1C,0.18840579710144928,26749350
O=C1[C@@]2(C3C(C=4[C@](C(OC(=O)C4)c5cocc5)(CC3)C)CC1C(=O)C(C2CC(OC)=O)(C)C)C,0.2079207920792079,26749363
O1C([C@]2(C(C(C([C@]3(C(C(C(=O)C=C3)(C)C)CC(OC)=O)C)CC2)=C)=CC1=O)C)c4cocc4,0.20481927710843373,26749367
O(C1C(C([C@]2(C3C(=C4[C@](C(OC(=O)C4)c5cocc5)(CC3)C)CC1C2=O)C)CC(OC)=O)(C)C)C(=O)C(CC)C,0.19444444444444445,26749372
O1C2[C@](C3C([C@]14[C@](C(OC(=O)C4)c5cocc5)(CC3)C)=C)(C(C(C(=O)C2)(C)C)CC(OC)=O)C,0.19607843137254902,26749373
O1C2[C@@](C3C([C@]14[C@](C(OC(=O)C4)c5cocc5)(CC3)C)=C)(C(C(C(=O)C2)(C)C)C(OC(=O)C)C(OC)=O)C,0.20952380952380953,26749374
O1C2[C@](C3C([C@]14[C@](C(OC(=O)C4)c5cocc5)(CC3)C)=C)(C(C(C(=O)C2)(C)C)C(O)C(OC)=O)C,0.22,26749375
O=C1[C@@]2(C3C(=C4[C@](C(OC(=O)C4)c5cocc5)(CC3)C)CC1C(=O)C(C2CC(OC)=O)(C)C)C,0.2222222222222222,26749376
O(C1C(C([C@]2(C3C(C4[C@](C(OC(=O)C4)c5cocc5)(CC3)C)=C[C@@H]1C2=O)C)C(O)C(OC)=O)(C)C)C(=O)/C(=C/C)/C,0.1717171717171717,26749379
O[C@@]12C(=O)[C@](C3C(=C1)C4[C@@](CC3)(C(OC(=O)C4)c5cocc5)C)(C(C(C2OC(=O)C)(C)C)CC(OC)=O)C,0.20430107526881722,26749381
O(C1C(C([C@]2(C3C(=C4[C@](C(OC(=O)C4)c5cocc5)(CC3)C)CC1C2=O)C)C(O)C(OC)=O)(C)C)C(=O)C,0.1935483870967742,26749384
O1C2[C@@](C3C([C@]14[C@](C(OC(=O)C4)c5cocc5)(CC3)C)=C)(C(C(C(O)C2)(C)C)CC(OC)=O)C,0.2,26749385
O(C1[C@@]2(C([C@]3(C(C(C(OC(=O)C)CC3OC(=O)C)(C)C)C1)C)CC[C@@]4(C2=CC(OC4c5cocc5)=O)C)C)C(=O)C,0.2289156626506024,26749392
O1C([C@]2(C(=C3C([C@@]4(C(C(C(O)C(C4=O)C3)(C)C)CC(OC)=O)C)CC2)C=C1OC)C)c5cocc5,0.19767441860465115,26749403
O=C1[C@@]2(C3C(=C4[C@](C(OC(O)C4)c5cocc5)(CC3)C)CC1C(O)C(C2CC(OC)=O)(C)C)C,0.19047619047619047,26749420
O1[C@]2(O)[C@@]3(C4[C@@]1([C@H](C2C(OC(=O)C)C(C3CC(OC)=O)(C)C)OC(=O)C)C=5[C@@](CC4)(C(OC(=O)C5)c6cocc6)C)C,0.1875,26749423
O(C1[C@@]2(C([C@@]3(C(C(C(=O)C=C3)(C)C)C1)C)CC[C@@]4(C2=CC(OC4c5cocc5)=O)C)C)C(=O)C,0.2235294117647059,26749424
O1C2[C@@](C3C([C@]14[C@](C(OC(=O)C4)c5cocc5)(CC3)C)=C)(C(C(C(OC(=O)C)C2)(C)C)CC(OC)=O)C,0.20212765957446807,26749460
Clc1c2Oc3c(OC(=O)c2c(c(Cl)c1O)C)cc(OC)c(c3C)C(OC)=O,0.23333333333333334,26749476
O1c2c(C(=O)C3C1COc4c3cc(OC)c(OC)c4)c(O)cc5OC(C=Cc25)(C)C,0.18947368421052632,26749544
O(C1[C@@]2(C([C@]3(C(C(C(O)CC3O)(C)C)C1)C)CC[C@]4(C2=CC(OC4c5cocc5)=O)C)C)C(=O)C,0.2235294117647059,26749550
O1C2[C@](c3c(OC2)cc(OC)c(OC)c3)(C(=O)c4c1c(c(OC)cc4)CC=C(C)C)[H],0.23809523809523808,26749562
O=C1C2C(C(C2)(C)C)CCC(C(O)CC1)=C,0.2459016393442623,26749599
O1c2c(C(=O)C3C1COc4c3cc(OC)c(OC)c4)ccc5OC(Cc25)C(=C)C,0.21176470588235294,26749782
O1C(c2ccc(O)cc2)CC(=O)c3c1cccc3,0.24242424242424243,26749914
O=C1[C@@]2(C3=C(C=4[C@](C(OC(=O)C4)c5cocc5)(CC3)C)CC1C(=O)C(C2CC(OC)=O)(C)C)C,0.20238095238095238,26749970
O1c2c(C(=O)CC1c3ccc(O)cc3)c(O)cc(O)c2,0.20408163265306123,26749980
O1C(=O)C2C(c3c(c(O)c4OCOc4c3)CC2C1)c5cc(OC)c(OC)c(OC)c5,0.2413793103448276,26749983
O1C(C(OC(=O)C)C=CC1C#Cc2ccc(OC)cc2)COC(=O)C,0.2459016393442623,26752331
O1C(C(OC(=O)C)C=CC1C#Cc2ccccc2)COC(=O)C,0.23636363636363636,26752337
O1Cc2c(c(nc3c2CN(CC3)CCOc4ccccc4)-c5ccccc5)CC1COc6ccc(OC)cc6,0.24719101123595505,26752365
O(C1c2c(/C(/C1C)=C/CCOCC#CC)cccc2)C,0.17857142857142858,26752464
O(C1C(OC(C=C1)C#Cc2ccccc2)CO)c3cc(N(C)C)ccc3,0.19736842105263158,26752692
Brc1ccc(C#CC2OC(C(Oc3c(C(C)(C)C)cc(OC)cc3)C=C2)CO)cc1,0.20454545454545456,26752695
O1C(C(OC(=O)C)C=CC1C#Cc2c(cc(cc2)C)C)COC(=O)C,0.2,26752697
Fc1c(C#CC2OC(C(OC(=O)C)C=C2)COC(=O)C)ccc(F)c1,0.21875,26752698
O1C(c2cc(cc(c2)C)C)C=CC(OC(=O)C)C1COC(=O)C,0.20833333333333334,26752699
Fc1c(C#CC2OC(C(Oc3ccc(OC)cc3)C=C2)CO)ccc(F)c1,0.2375,26752706
O(C1C(OC(C=C1)C#Cc2cc(cc(c2)C)C)CO)c3ccc(C4CCCC4)cc3,0.2,26752709
Fc1c(C#C/C=C/C2OCC(O)C2Oc3ccc(OC)cc3)ccc(F)c1,0.22093023255813954,26752718
O(C1C(OC(C=C1)C#CCCCC)CO)c2ccc(OC)cc2,0.22666666666666666,26752723
O(C1C(OC(C=C1)C#Cc2ccc(OC)cc2)CO)c3cc(cc(c3)C)C,0.21875,26752725
O(C1C(OC(C=C1)C#Cc2ccccc2)COC(OCC)=O)c3cc(N(C)C)ccc3,0.234375,26752727
Fc1cc(c(OC2C(OC(C=C2)CC=C)CO)cc1)C,0.21311475409836064,26752731
FC(F)(F)Oc1ccc(NN=C(C#N)C#N)cc1,0.23529411764705882,26753159
S(=O)(=O)(NCCCC#CCc1cc2OC([C@H]3[C@H](c2c(O)c1)CC(=CC3)C)(C)C)C,0.15714285714285714,26753175
O=C1C=2C3c4c(C(C2C(=O)C=C1)c5c3cccc5)cccc4,0.2222222222222222,26753213
S(=O)(=O)(c1c(N(=O)=O)c2c(nccc2)c(N)c1)c3c(C(C)C)cccc3,0.23214285714285715,26753229
Brc1c2nn[nH]c2c(Br)c(Br)c1Br,0.14893617021276595,26753256
Brc1c2nc([nH]c2c(Br)c(Br)c1Br)N(C)C,0.19148936170212766,26753546
Brc1cc2NC(=O)\C(=C\3/Nc4c(/C3=N\O)cccc4)\c2cc1,0.24193548387096775,26753605
O1/C(=N\CCc2c3c([nH]c2)cccc3)/[C@]4(N(C(OC(=O)N(CC)CC)=C(C=5[C@]4([C@H]6[C@H](C(=O)N(C6=O)C)CC5)[H])CC)C1=O)C,0.24742268041237114,26753848
O1/C(=N\CC2CC2)/[C@]3(N(C(OC(=O)N(CC)CC)=C(C=4[C@]3([C@H]5[C@H](C(=O)N(C5=O)CC(OC)=O)CC4)[H])CC)C1=O)C,0.21818181818181817,26753856
O1/C(=N\Cc2ccccc2)/[C@]3(N(C(OC(=O)N(CC)CC)=C(C=4[C@]3([C@H]5[C@H](C(=O)N(C5=O)c6ccccc6)CC4)[H])CC)C1=O)C,0.21568627450980393,26753864
O1/C(=N\CC2CC2)/[C@]3(N(C(OC(=O)N(CC)CC)=C(C=4[C@]3([C@H]5[C@H](C(=O)N(C5=O)C)CC4)[H])CC)C1=O)Cc6ccccc6,0.24074074074074073,26753866
O1/C(=N\CC2CC2)/[C@]3(N(C(=O)C(=C4[C@]3([C@H]5[C@H](C(=O)N(C5=O)c6ccccc6)CC4)[H])CC)C1=O)C,0.23076923076923078,26753872
O1/C(=N\Cc2ccccc2)/[C@]3(N(C(OC(=O)N(CC)CC)=C(C=4[C@]3([C@H]5[C@H](C(=O)N(C5=O)CC(OC)=O)CC4)[H])CC)C1=O)C,0.24545454545454545,26753874
O1/C(=N\CC(OC)=O)/[C@]2(N(C(OC(=O)N(CC)CC)=C(C=3[C@]2([C@H]4[C@H](C(=O)N(C4=O)C)CC3)[H])CC)C1=O)Cc5ccccc5,0.23853211009174313,26753875
O1/C(=N\CC2CC2)/[C@]3(N(C(=O)C(=C4[C@]3([C@H]5[C@H](C(=O)NC5=O)CC4)[H])CC)C1=O)Cc6ccccc6,0.23076923076923078,26753882
O1/C(=N\CC(OC)=O)/[C@]2(N(C(OC(=O)N(CC)CC)=C(C=3[C@]2([C@H]4[C@H](C(=O)NC4=O)CC3)[H])CC)C1=O)C,0.1919191919191919,26753884
O1/C(=N\CC(OC)=O)/[C@]2(N(C(OC(=O)N(CC)CC)=C(C=3[C@]2([C@H]4[C@@H](CC3)C(=O)NC4=O)[H])CC)C1=O)Cc5ccccc5,0.21818181818181817,26753885
O1/C(=N\CC2CC2)/[C@]3(N(C(OC(=O)N(CC)CC)=C(C=4[C@]3([C@H]5[C@H](C(=O)N(C5=O)c6ccccc6)CC4)[H])CC)C1=O)Cc7ccccc7,0.23300970873786409,26753886
O1/C(=N\CCOC)/[C@]2(N(C(OC(=O)N(CC)CC)=C(C=3[C@]2([C@H]4[C@@H](CC3)C(=O)NC4=O)[H])CC)C1=O)Cc5ccccc5,0.21568627450980393,26753900
O1/C(=N\Cc2ccccc2)/[C@]3(N(C(=O)C(=C4[C@]3([C@H]5[C@H](C(=O)NC5=O)CC4)[H])CC)C1=O)Cc6ccccc6,0.23595505617977527,26753905
O1/C(=N\CC2CC2)/[C@]3(N(C(OC(=O)N(CC)CC)=C(C=4[C@]3([C@H]5[C@H](C(=O)N(C5=O)c6ccccc6)CC4)[H])CC)C1=O)C,0.20754716981132076,26753911
O1/C(=N\CC2CC2)/[C@]3(N(C(OC(=O)N(CC)CC)=C(C=4[C@]3([C@H]5[C@@H](CC4)C(=O)NC5=O)[H])CC)C1=O)Cc6ccccc6,0.22772277227722773,26753921
O1/C(=N\CCOC)/[C@]2(N(C(OC(=O)N(CC)CC)=C(C=3[C@]2([C@H]4[C@H](C(=O)N(C4=O)CC)CC3)[H])CC)C1=O)C,0.2403846153846154,26753922
N1([C@@H](C23[C@@](C(C(C2)(C3)c4cnccc4)c5ccccc5)(C1)[H])c6ccccc6)Cc7cnccc7,0.23529411764705882,26753948
Clc1ncc(C2[C@@]3(C4(CC2(C4)c5cnccc5)[C@H](N(C3)Cc6cnccc6)c7ccccc7)[H])cc1,0.22580645161290322,26753951
N1([C@@H](C23[C@@](C(C(C2)(C3)c4ccccc4)c5ccccc5)(C1)[H])c6ccccc6)Cc7cnccc7,0.23809523809523808,26753964
FC(F)(F)c1ccc(C2[C@@]3(C4(CC2(C4)c5cnccc5)[C@H](N(C3)Cc6cnccc6)c7ccccc7)[H])cc1,0.23809523809523808,26753980
Clc1ncc(C2[C@@]3(C4(CC2(C4)c5ccccc5)[C@H](N(C3)Cc6cnccc6)c7ccccc7)[H])cc1,0.22826086956521738,26753985
N1([C@@H](C23[C@@](C(C(C2)(C3)c4cnccc4)c5ccccc5)(C1)[H])c6ccccc6)C,0.234375,26753987
Clc1ncc(C2[C@@]3(C4(CC2(C4)c5cnccc5)[C@H](N(C3)C)c6ccccc6)[H])cc1,0.2222222222222222,26753990
N1([C@@H](C23[C@@](C(C(C2)(C3)c4ccc(cc4)C#N)c5ccccc5)(C1)[H])c6ccccc6)Cc7cnccc7,0.21739130434782608,26753998
o1c2c(c3c1CC(CC3=O)(C)C)cc4OCOc4c2,0.21666666666666667,26754078
O(C(=O)[C@H]1N([C@@]2([C@](C1)(CC[C@H](C2)O)[H])[H])CC3CCCCC3)C,0.21333333333333335,26754079
Oc1c2N(C3C4(C5N(CC4)CCCC5(CC3)CC)c2ccc1OC)C(=O)C,0.24050632911392406,26754132
O(c1c2c3c(N(CCc3cc1OC)C)cc4c2cc(OC)c(OC)c4)C,0.24285714285714285,26754185
O=C1n2c3[C@@]4(N(CCc3c5c2cccc5)CCC[C@]4(C1)CC)[H],0.203125,26754260
O1[C@@](NC(=O)[C@@H]2C=C3[C@](N(C2)C)(Cc4c5c3cccc5[nH]c4)[H])(C(=O)N6[C@]1(O)[C@]7(N(C(=O)[C@@H]6CC(C)C)CCC7)[H])C(C)C,0.19642857142857142,26754338
O1[C@](NC(=O)[C@@H]2C=C3[C@](N(C2)C)(Cc4c5c3cccc5[nH]c4)[H])(C(=O)N6[C@]1(O)[C@]7(N(C(=O)C6C(C)C)CCC7)[H])C(C)C,0.19090909090909092,26754342
O1[C@](NC(=O)[C@@H]2C=C3[C@](N(C2)C)(Cc4c5c3cccc5[nH]c4)[H])(C(=O)N6[C@]1(O)[C@@]7(N(C(=O)[C@@H]6Cc8ccccc8)CCC7)[H])C(C)C,0.23423423423423423,26754343
O(c1c-2c3c(nccc3cc1OC)C(=O)c4c2cc(OC)c(OC)c4)C,0.2222222222222222,26754357
O(C(=O)C(CC)C)[C@@H]1[C@@]2([C@]([C@H](C=CC2=C[C@@H](C1)C)C)(CC[C@]3(OC(=O)C[C@@H](C3)O)[H])[H])[H],0.20512820512820512,26754385
O1[C@](NC(=O)[C@H]2C=C3[C@@](N(C2)C)(Cc4c5c3cccc5[nH]c4)[H])(C(=O)N6[C@@]1(O)[C@@]7(N(C(=O)[C@H]6Cc8ccccc8)CCC7)[H])C,0.23214285714285715,26754426
O(c1c(C(N2CCN(CC2)Cc3ccncc3)c4n(nnn4)C(C)(C)C)cccc1)C,0.24324324324324326,842618
S(C=1NC(N)=C(C2(C1C#N)CCCCC2)C#N)CC,0.18867924528301888,844085
O(c1c(C2C(C(N)=C(C=3C2CN(CC3)CCC)C#N)(C#N)C#N)cc(OC)cc1)C,0.2079207920792079,848576
S(=O)(=O)(N)c1cc2nc(SCc3c(onc3C)C)n(c2cc1)CCCC,0.21176470588235294,3711343
O/N=C\1/c2c(n[nH]c2CCCC)CC(C1)c3ccccc3,0.23214285714285715,3712535
S=P(c1n(ccn1)C=C)(c2n(ccn2)C=C)C3CCCCC3,0.17647058823529413,3713065
O=C(N1CCN(C2c3c(-c4c2cccc4)cccc3)CC1)c5nnc(O)c6c5cccc6,0.23376623376623376,3714089
Clc1c(sc2c1ccc(OC)c2)-c3ocnn3,0.22727272727272727,3717861
S(c1nc2N=C(/C(/C(c2c(O)n1)c3ccncc3)=C(\OC(C)C)/O)C)C,0.2,4241094
Clc1c(c(c(S(=O)(=O)NC2CCCCC2)nc1C)C#N)C,0.22580645161290322,4241218
O1c2c(N(C(=O)C1)CC(=O)NC3CCC(CC3)C)cc(cc2)C,0.2463768115942029,4242606
s1c(NC(NC(=O)CC)(C(F)(F)F)C(OCC)=O)c(c2c1CN(CC2)C)C(OC)=O,0.23809523809523808,4242895
S(=O)(=O)(NCc1nc2sccn2c1)c3ccc(Oc4ccccc4)cc3,0.22535211267605634,4243337
O(c1c(C\2n3nnnc3N=C(/C2=C(\OCCCC)/O)C)ccc(OC)c1OC)C,0.234375,4245025
S(c1nc2N=C(/C(/C(c2c(O)n1)c3ccncc3)=C(\OC(C)C)/O)C)CC,0.22727272727272727,4245173
S(=O)(=O)(NC(C(=O)NC(C)(C)C)Cc1ccccc1)c2cc3c(NC(=O)CC3)cc2,0.2441860465116279,4246742
O(c1cc2c(C(=NC(C2)(C)C)/C=C(/OCC)\O)cc1O)C,0.22413793103448276,4246897
O=C(N)C=1C(n2nc(nc2NC1C)-c3ccncc3)c4ccccc4,0.24285714285714285,4248573
Brc1sc(S(=O)(=O)CCC(=O)NC(CC)C)cc1,0.21875,4248584
S(CNC(=O)CC12CC3CC(C1)CC(C2)C3)CC(=O)O,0.23684210526315788,4248726
Oc1cc(-c2c3c(nc(N)c2C#N)CCCCCC3)ccc1,0.24390243902439024,4249916
O[C@@H](C=1c2c(/C(/C1)=C/c3ccncc3)cccc2)c4ccncc4,0.1935483870967742,4253409
Clc1c(N(Nc2c(Cl)cccc2)Cc3ccncc3)cccc1,0.23076923076923078,4253803
[P+](c1ccccc1)(c2ccccc2)(c3ccccc3)Cc4ccc(-c5[nH]c6c(n5)ncnc6N)cc4,0.21153846153846154,4254036
S(=O)(=O)(N1[C@@H](c2n(-c3c1cccc3)ccc2)c4cnccc4)c5cc(C(F)(F)F)ccc5,0.24193548387096775,4254146
Clc1cc([C@@H]2C3=C(OC4=C2C(=O)[C@H](CC4)CN(C)C)CC[C@@H](C3=O)CN(C)C)ccc1Cl,0.21153846153846154,4254289
Clc1c2c(c(S(=O)(=O)NCCCCCCN)ccc2)ccc1,0.24,11110730
S(=O)(=O)(Nc1cc(C(c2[nH]cnc2)=C3CCCCC3)ccc1)CC,0.2465753424657534,11110760
O1C(=O)c2c([C@@H]1[C@@H]3[N+](CCc4c3cc5OCOc5c4)(C)C)ccc6OCOc26,0.21794871794871795,11110813
Brc1ccc(cc1)/C=C\CNCCNS(=O)(=O)c2c3c(ccc2)cncc3,0.2112676056338028,11110831
Br/C=C/1\OC(=O)[C@@H](c2c3c(ccc2)cccc3)CC1,0.24489795918367346,11110832
Clc1cc(Nc2nc(nc3n(cnc32)CC)N[C@H]4[C@H](N)CCCC4)ccc1,0.23809523809523808,11110934
Clc1c(C(n2cncc2)(c3ccccc3)c4ccccc4)cccc1,0.24390243902439024,11110962
O(C(=O)C1(C2CCCCC2)CCCCC1)CCN(CC)CC,0.2459016393442623,11111098
S1c2c(/C(/c3c1cccc3)=C/CCN4CCN(CC4)CCO)cc(C(F)(F)F)cc2,0.24691358024691357,11111164
FC(F)(F)c1ccc(/C(=N\OCCN)/CCCCOC)cc1,0.24444444444444444,11111173
S(=O)(=O)(N1[C@@H](CNCC1)C)c2c3c(ccc2)cncc3,0.2028985507246377,11111244
Clc1cc([C@H]2c3c([C@H](NC)C2)cccc3)ccc1Cl,0.24561403508771928,11111297
