smiles,tanimoto_coefficient,id
P(OCC(C)C)(=O)(C(O)c1c(F)cccc1)c2ccc(N(C)C)cc2,0.22033898305084745,861781
Clc1ccc(-c2c([nH]nc2)-c3c(O)cc(O)cc3)cc1,0.23255813953488372,861899
OC1=C(C(N(C1=O)CCCn2cncc2)c3ccc(OC(C)C)cc3)C(=O)c4oc(cc4)C,0.2247191011235955,862646
O=c1n(c(nc2n(c3nc4c(nc3c21)cccc4)CCC5=CCCCC5)C)CCC,0.22077922077922077,864964
O/N=C\1/c2c(n[nH]c2CCCC)CC(C1)c3ccccc3,0.21739130434782608,3712535
o1c2c(c(OC)c(c(O)c2OC)-c3[nH]nc(c3)-c4cc(OC)c(OC)cc4)cc1,0.24285714285714285,3712953
S=P(c1n(ccn1)C=C)(c2n(ccn2)C=C)C3CCCCC3,0.19607843137254902,3713065
Clc1cc2nc(SC3C(OCC3)=O)oc2cc1,0.23943661971830985,3717473
O(CC(=O)/C=C/1\N(c2c(C1(C)C)cccc2)C)C(=O)Cn3nc(nn3)-c4ccccc4,0.23684210526315788,3717960
n1c(NCCc2[nH]cnc2)c(-c3c(cccc3)C)cnc1,0.23636363636363636,4237735
n1(-c2nc(ncc2)-c3cc(ccc3)C#N)cncc1,0.22388059701492538,4237971
Clc1c(-c2c(ncnc2)NCCc3[nH]cnc3)cccc1,0.23636363636363636,4238049
n1(-c2ncnc(-c3cc(ccc3)C#N)c2)cncc1,0.22388059701492538,4238421
n1(-c2ncnc(-c3ccc(N(C)C)cc3)c2)cncc1,0.22641509433962265,4238581
n1c(NCCc2[nH]cnc2)c(-c3cc(ccc3)C#N)cnc1,0.21518987341772153,4238791
n1c(NCCc2[nH]cnc2)c(-c3ccc(N(C)C)cc3)cnc1,0.20253164556962025,4239333
O=C(N(C)C)c1ccc(-c2c(ncnc2)NCCc3[nH]cnc3)cc1,0.20689655172413793,4240204
Brc1oc(C(=O)N2C(c3c(NC(=O)C2)ccc(Cl)c3)c4ccc(F)cc4)cc1,0.23333333333333334,4241034
Clc1c(Cc2c(n3nc(SCC(=O)NCc4occc4)nc3nc2C)C)c(F)ccc1,0.24444444444444444,4241079
S(c1nc2N=C(/C(/C(c2c(O)n1)c3ccncc3)=C(\OC(C)C)/O)C)C,0.20634920634920634,4241094
O1C(=C(C(C(=C1N)C#N)C2CCCCC2)C(OC)=O)C,0.2463768115942029,4241150
Fc1ccc(C2=NOC(C(=O)N3C(CCCC3C)C)C2)cc1,0.23880597014925373,4242019
O1c2[nH]nc(c2C(C(=C1N)C#N)c3c(OCC)cccc3)CC,0.22666666666666666,4242258
OC1=C2C(n3nc(nc3N=C2CC(C1)(C)C)-c4ccc(N(C)C)cc4)c5cnccc5,0.18309859154929578,4242299
O/N=C/1\C(C(NC(C1C)c2ccc(N(C)C)cc2)c3ccc(N(C)C)cc3)C,0.16326530612244897,4242520
S(=O)(Cc1nc(oc1C)-c2c(cccc2)C)CC(=O)NCCCN(c3ccccc3)C,0.21739130434782608,4242953
Clc1cc(-c2nn3C(C(=C(Nc3n2)C)C(=O)N)c4sccc4)ccc1,0.24358974358974358,4243993
S1C(N(c2cc(F)c(cc2)C)C(=O)C1)c3cnccc3,0.22535211267605634,4244219
S(c1nc2N=C(/C(/C(c2c(O)n1)c3ccncc3)=C(\OC(C)C)/O)C)CC,0.21951219512195122,4245173
s1c2c(nc1NC(=O)C(Sc3nc(O)cc(n3)C)CC)CCCC2,0.2222222222222222,4245574
S(c1nn2c(nnc2cc1)-c3cc(F)ccc3)C,0.2465753424657534,4246165
O1c2c(N(C(=O)C1)CC(=O)NC3c4c(CCC3)cccc4)cc(cc2)C,0.24390243902439024,4247361
Brc1cc2C(O)(C(=O)Nc2cc1)C3C(=O)CCCCC3,0.2153846153846154,4247631
S1C(=S)N(CN(C1)CCOC)Cc2occc2,0.23076923076923078,4248188
O=C(NC1c2c(CCC1)cccc2)c3nnn(c3N)-c4cc(ccc4)C,0.22972972972972974,4248426
O=C1C=2C(c3ccc(OC(C)C)cc3)CC(=O)NC2CCC1,0.1875,4248555
Brc1c(n(S(=O)(=O)c2c(c(c(cc2)C)C)C)nc1C)C,0.22580645161290322,4248610
S(=O)(=O)(NCCOCC(F)(F)F)c1cc2c3c(oc2cc1)cccc3,0.2328767123287671,4248694
s1c(N2C(N3C(C2=O)CCC3)c4ccc(F)cc4)ncc1,0.2191780821917808,4248756
O=C1N(C(=O)C2C1C3CC2C=C3)c4cc(c(cc4)C)C,0.2391304347826087,4248854
O=C1N(C(=O)C2C1C3CC2C=C3)CC(=O)Nc4c5c(ccc4)CCCC5,0.24324324324324326,4248987
Clc1cc(N2C(SCC2=O)c3c(F)cccc3)c(O)cc1,0.24242424242424243,4249546
S(=O)(c1ccc(C(C)(C)C)cc1)CSc2nc(cc(c2C#N)C)C,0.2087912087912088,4249667
O(c1c(C2C3=C(NC(=O)C2)CCCC3=O)cccc1)CCCC,0.2328767123287671,4250129
FC(F)(F)C1n2nc(cc2NC(C1)c3occc3)C(=O)NCC45CC6CC(C4)CC(C5)C6,0.23333333333333334,4251111
O=C1N(CC(=O)N(C1c2cc(OC)c(OC(C)C)cc2)Cc3occc3)C4CCCC4,0.24675324675324675,4251136
n1c(nc(nc1-n2cncc2)N(c3ccccc3)C)-n4cncc4,0.24390243902439024,4251706
O1[C@@H]([C@H]2[C@@H]3NC=4C([C@@]35[C@@H]6N(CC5)CC([C@@H]2C6)=CC1)=CC(=O)C(=O)C4N(=O)=O)CC(=O)O,0.2,4252499
Brc1c(O)c(CN(Cc2c(O)c(Br)cc(Br)c2)C3CCCCC3)cc(Br)c1,0.22916666666666666,4253055
Brc1c2c(nc(cc2)/C=C\c3c4c(ccc3O)cccc4)c(O)c(Br)c1,0.24561403508771928,4253217
Oc1c(C2N(CCCN2[C@H](c3ccccc3)C#N)[C@@H](c4ccccc4)C#N)cccc1,0.24193548387096775,4253306
O[C@@H](C=1c2c(/C(/C1)=C/c3ccncc3)cccc2)c4ccncc4,0.2391304347826087,4253409
Clc1nc2c(c(c1)C)cc(Cc3cc4c(nc(Cl)cc4C)cc3)cc2,0.24528301886792453,4253552
O=C(N1c2c(C=C[C@H]1CC(=O)c3ccccc3)cccc2)c4ccccc4,0.24528301886792453,4253615
O1c2c(c(O)cc(OC(C)C)c2)C(=CC1)CCC(=O)O,0.22413793103448276,4253651
S1[C@H](N[C@H](NC1=S)c2ccccc2)c3ccccc3,0.1896551724137931,4253853
Clc1nc2nc([nH]c2nc1Cl)CSCCCC,0.19230769230769232,4253934
S(=O)(=O)(N1[C@@H](c2n(-c3c1cccc3)ccc2)c4cnccc4)c5cc(C(F)(F)F)ccc5,0.2413793103448276,4254146
S1C(SC12NCCN2)(SC)SC3=NCCN3,0.19607843137254902,4254165
Oc1c(/N=N\c2ccc(cc2)C(=N)N)c3[nH]c4c(c3cc1)cccc4,0.2222222222222222,4254263
o1c=2c(c3c1=CC(=O)C(Nc4c(O)cc(O)cc4C)=C3C)C(=C(Nc5c(O)cc(O)cc5C)C(=O)C2)C,0.1875,4254374
O1c2[nH]nc(c2C(C(=C1N)C#N)/C(=C/c3occc3)/C)-c4ccccc4,0.1951219512195122,7972667
O1c2n(nc(c2C(C(=C1N)C#N)c3occc3)C)-c4ccc(cc4)C,0.22727272727272727,7974256
s1c2n3c(n(c(=O)c2c4c1CCCC4)C5CCCCC5)nnc3SCC(OC)=O,0.2222222222222222,7974448
O(c1cc(ccc1)C)CCCCCn2cncc2,0.24615384615384617,7975336
s1cc(nc1N)C2(OC(=O)C3(C2)C(OC(C3)COCC(C)C)=O)C,0.22857142857142856,7976204
Brc1ccc(C2Nc3c(NC4=C2C(=O)NC4)cccc3)cc1,0.23529411764705882,7976920
Brc1c(OCCOCCn2cncc2)ccc(c1)C,0.2361111111111111,7976966
Oc1c(cc(Nc2cc(O)ccc2)cc1C(C)C)C(C)C,0.2391304347826087,7977295
Brc1cc2nc3s/c(/c(=O)n3c2nc1)=C\c4oc(-c5c(C(=O)O)cccc5)cc4,0.24390243902439024,7977434
S1C(NC(=O)C(NC(=O)C23CC4CC(C2)CC(C3)C4)C(C)C)=NCC1,0.21739130434782608,7977466
S(=O)(=O)(Nc1cc(C(c2[nH]cnc2)=C3CCCCC3)ccc1)CC,0.24675324675324675,11110760
Clc1nc(c(nc1N2CCCCCC2)N)C(=O)N=C(N)N,0.24528301886792453,11110798
Clc1c(C(n2cncc2)(c3ccccc3)c4ccccc4)cccc1,0.225,11110962
[I+]1c2c(-c3c1cccc3)cccc2,0.21739130434782608,11111058
FC(F)(F)c1ccc(/C(=N\OCCN)/CCCCOC)cc1,0.24285714285714285,11111173
Clc1cc([C@H]2c3c([C@H](NC)C2)cccc3)ccc1Cl,0.2222222222222222,11111297
O1C2=C(C(=O)C(=O)c3c2cccc3)CCC1(C)C,0.2391304347826087,11111370
S1(=O)(=O)N2c3c(N1CCN4CC=C(c5c6c([nH]c5)cc(F)cc6)CC4)cccc3CCC2,0.23684210526315788,11111372
O1c2c3[C@]45[C@@](O)([C@@H](N(CC4)CC6CC6)Cc3ccc2O)Cc7c([nH]c8c7cccc8)[C@@H]51,0.2,11111504
O(c1cc([C@@H](O)CCCCC)ccc1)Cc2nc3c(cc2)cccc3,0.23728813559322035,11111744
O1c2c(C(=O)[C@@H]3[C@@H]1COc4c3cc(OC)c(OC)c4)ccc5O[C@H](Cc25)C(=C)C,0.23863636363636365,11111750
O=C\1Nc2c(/C1=C\c3[nH]c(cc3C)C)cccc2,0.21568627450980393,11111826
S(SC(=S)N(CC)CC)C(=S)N(CC)CC,0.21428571428571427,11111859
O[C@@]1([C@@]2([C@@H]([C@@H]3[C@H]([C@@H]4C(CC3)=CCCC4)CC2)CC1)C)C#C,0.24,11112115
O(C(=O)c1c(O)cccc1)[C@@H]2CC(C[C@@H](C2)C)(C)C,0.24193548387096775,11112262
O[C@@]1([C@@]2([C@@H]([C@@H]3[C@H]([C@@]4(C(CC3)=Cc5oncc5C4)C)CC2)CC1)C)C#C,0.24731182795698925,11112635
Clc1c([C@@H](OCc2ccc(Cl)cc2)Cn3cncc3)ccc(Cl)c1,0.24193548387096775,11112695
[n+]1(c(c2c(c3c1cc(N)cc3)ccc(N)c2)-c4ccccc4)CCC[N+](CC)(CC)C,0.22388059701492538,11112704
Clc1c([C@@H](OCc2c(Cl)cccc2Cl)Cn3cncc3)ccc(Cl)c1,0.23880597014925373,11112711
Clc1c([C@@H](OCC=C)Cn2cncc2)ccc(Cl)c1,0.23529411764705882,11112744
Clc1c2scc(c2ccc1)CO[C@H](c3c(Cl)cc(Cl)cc3)Cn4cncc4,0.23684210526315788,11112882
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C(C)C)[C@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.24074074074074073,11113347
O1C(=O)[C@H]([C@@H](Cc2n(cnc2)C)C1)CC,0.2033898305084746,11113352
O=C(N[C@H](CO)CC)[C@H]1C=C2c3c4c(C[C@H]2N(C1)C)cn(c4ccc3)C,0.24050632911392406,11113360
Clc1c2c(cc(S(=O)(=O)NCCCCN)cc2)ccc1,0.22807017543859648,11113465
Clc1c2c(cc(S(=O)(=O)NCCCCCCN)cc2)ccc1,0.225,11113469
O1[C@@]2(N(C(=O)[C@@]1(NC(=O)[C@@H]3C[C@H]4c5c6c(C[C@@H]4N(C3)C)c[nH]c6ccc5)C)[C@H](C(=O)N7CCC[C@H]27)Cc8ccccc8)O,0.24761904761904763,11113520
Ic1ccc(NC(NC2C3CC4CC2CC(C3)C4)=N)cc1,0.24489795918367346,11113556
n12c3c(c4c1ccc(c4)C5CCCCC5)CCC[C@@H]3NCC2,0.18461538461538463,11113662
Clc1ccc(/C=C\C(=O)N[C@]23[C@@]45c6c(O[C@H]4C(=O)CC2)c(O)ccc6C[C@H]3N(CC5)CC7CC7)cc1,0.19791666666666666,11113770
O1c2c3[C@@]45[C@](O)([C@H](N(CC4)CC6CC6)Cc3ccc2O)CC[C@H]([C@H]51)NC(=O)/C=C\C(OC)=O,0.2,11113794
O=C1N(c2c(c(nc(c2)CC)CC)CC1)Cc3ccc(-c4c(-c5nnn[nH]5)cccc4)cc3,0.20618556701030927,11113961
P(=O)(O)(O)C[C@@H]1C[C@@H](NCC1)C(=O)O,0.1864406779661017,11113988
O(c1nc2c(C3=CCNCC3)c[nH]c2cc1)CCC,0.1875,11114027
O=C1Nc2c(N(c3c1cccc3)C(=O)NCCN4[C@H](CN(CCC)CCC)CCCC4)nccc2,0.24175824175824176,11114037
Brc1sc(c(-c2ccc(S(=O)(=O)C)cc2)c1)-c3ccc(F)cc3,0.23076923076923078,11114082
O[C@@]1([C@@]2([C@H]([C@H]3C([C@@H](C2)c4ccc(N(C)C)cc4)=C5C(CC3)=CC(=O)CC5)CC1)C)C#CC,0.1978021978021978,11114100
O1[C@H](c2c(c(O)c(O)cc2)C[C@H]1c3ccccc3)CN,0.22950819672131148,11114127
O1c2c(c3c(cc2)cccc3)CCC1=O,0.234375,11114129
Clc1cc([C@@H]2c3c([C@H](NC)C2)cccc3)ccc1Cl,0.2222222222222222,11114144
O1C(O)C(C(O)(C(O)(C1CO)[H])[H])(NC(=O)N(N=O)C)[H],0.24193548387096775,11114156
O1c2c(C(=O)[C@@H]3[C@H]1COc4c3cc(OC)c(OC)c4)ccc5OC(C=Cc25)(C)C,0.24,11114209
Clc1cc2N3CCNC[C@@H]3C(=O)Nc2cc1Cl,0.21666666666666667,11114219
s1c2c(-n3c(c(nc3)C(OC(C)(C)C)=O)CN(C2=O)C)cc1,0.18072289156626506,11114258
S(c1nc(NC2CCCC2)c(N(=O)=O)c(n1)NC3CCCC3)C,0.22033898305084745,11114261
[nH]1c([C@H](c2c(c(ccc2)C)C)C)cnc1,0.18461538461538463,11114268
n12c3c(c4c1CCCC4)cccc3CNCC2,0.23529411764705882,11114281
S(Cc1n[nH]c2OC(N)=C(C(c21)C(C)C)C#N)c3ccc(cc3)C,0.18421052631578946,14721947
s1c2c(ncnc2N(CC)CC)c3c1nc(cc3C)C,0.24528301886792453,14722168
Fc1ccc(Cn2nnnc2CN(Cc3c(O)nc4c(c3)c(cc(c4)C)C)C5CCCC5)cc1,0.2413793103448276,14722620
O1c2c(OC1)cc3nc(O)c(C(N4CCCCC4)c5n(nnn5)C(CC)(C)C)cc3c2,0.24705882352941178,14722635
S(=O)(=O)(N(CC)CC)c1c2c3c(SC(=O)c3ccc2)cc1,0.2463768115942029,14723141
Oc1nc(Nc2nc3c(c(n2)C)cc(cc3)CC)nc(c1)COC,0.21875,14723415
n1(nnnc1C(N2CCC(CC2)Cc3ccccc3)c4ccc(cc4)C#N)C5CCCC5,0.24705882352941178,14723790
FC(F)(C(F)(F)C(F)(F)C(F)F)C(F)(F)C(F)(F)COc1nc(nc(c1)C)N,0.18032786885245902,14724023
FC(F)(C(F)(F)C(F)F)C(F)(F)COc1nc(nc(c1)C)N,0.1864406779661017,14724031
O=C1N=C(NC(=O)C1(CCCC)CCCC)Nc2cc(ccc2)C,0.24675324675324675,14724044
S(c1nc2c(cc1C#N)CCCC2)C3C(O)CCCC3,0.1875,14725997
O1c2c(C(C(=C1N)C#N)c3ccncc3)ccc(Nc4ccccc4)c2,0.2465753424657534,14725999
s1c2c(nc1NC(=O)C(Oc3ccccc3)C)CC(CC2=O)(C)C,0.24242424242424243,14726032
o1c(CN(Cc2n(nnn2)C3CCCC3)Cc4ccc(C(C)(C)C)cc4)ccc1,0.22784810126582278,14726064
Clc1cc(C(c2n3ncnc3nc(c2)C)C#N)ccc1,0.2112676056338028,14726066
O(c1c(C(N2c3c(CCC2)cccc3)c4n(nnn4)C(C)(C)C)cccc1)C,0.24358974358974358,14726090
s1c(c(C2C3=C(OC(N)=C2C#N)CC(CC3=O)(C)C)cc1C)C,0.1566265060240964,14726321
s1c(c(C2c3c(OC(N)=C2C#N)[nH]nc3C)cc1C)C,0.16129032258064516,14726339
Clc1c(Cn2nnc3c2nc(nc3N4CCC5(OCCO5)CC4)CC)cccc1,0.2222222222222222,14726371
s1c(nnc1N)C(c2ccccc2)c3ccccc3,0.22857142857142856,14727246
O(C(=O)c1n(c2c(n(cc2)C)c1)Cc3c(ccc(c3)C)C)C(C)C,0.2361111111111111,14727295
Clc1ccc(-c2c(c3n(nc(n3)CCCCC)cc2)C#N)cc1,0.2361111111111111,14729810
s1c(/N=C\2/c3c(NC2=O)cccc3)c(c4c1CCCC4)C(=O)NCCc5ccccc5,0.2413793103448276,14731049
S1C(=O)/C(/N=C1SC)=C/c2ccc(cc2)C,0.20689655172413793,14731451
Brc1oc(/C=C/2\N=C(SC2=O)SC)cc1,0.20689655172413793,14732032
Clc1ccc(/C=C\2/SC(=S)N(n3c(ccc3C)C)C2=O)cc1,0.19696969696969696,14733895
s1c2c(c(NC(=O)N(NC(=O)C(O)(CCC)CCC)c3ccccc3)c1)CCCC2,0.24,14734107
S1/C(/C(=O)NC1=S)=C(/CCCCCC)\C,0.19402985074626866,14734155
S(c1c(C(O/N=C/2\c3c(c(N(=O)=O)c(OC)cc3)CCC2)=O)cccc1)C,0.2328767123287671,14735110
s1c(CN2C(=O)C3C4(OC(C3C(=O)NCC5Oc6c(OC5)cccc6)C=C4)C2)ccc1,0.20618556701030927,14735451
O=n1c\2c(n(c1-c3ccccc3)C)CCC/C2=N\O,0.21052631578947367,14735756
S=C1N(NC2(N1)CCC(CC2)C(C)(C)C)CC(OCC)=O,0.22388059701492538,14736435
S(c1n(c(nn1)-c2ccccc2)C3CCCCC3)Cc4nc5c(c(O)n4)cccc5,0.2465753424657534,14736646
FC(F)(F)COc1nc(nc(n1)NC)NCCOC23CC4CC(C2)CC(C3)C4,0.2465753424657534,14737246
Clc1c(COc2ccc(C3C4=C(OC(N)=C3C#N)CC(CC4=O)c5occc5)cc2)c(F)ccc1,0.18811881188118812,14737247
Brc1c(ncc(Br)c1)NCc2ccc(N(C)C)cc2,0.22727272727272727,14737454
O(C1(OC)N=C(N)C2(C1(C2c3cc(OC)ccc3)C#N)C#N)C,0.234375,14737691
O(c1nc(-n2nnc(c2C)C(=O)C)nc(n1)N(CCCC)CCCC)C,0.22077922077922077,14738197
Brc1cc2C3(C4=C(NC3=O)CC(CC4=O)(C)C)C(=C(Oc2cc1)N)C(OC(C)(C)C)=O,0.20253164556962025,14739744
S=C1N(C(=O)C(C(=O)N1C)=Cc2oc(N3CCCCCC3)cc2)C,0.2037037037037037,14740286
O=C1C2(N=NCC2c3ccccc3)CCc4c1cccc4,0.20754716981132076,14740726
Clc1ccc(C2N(C(=S)N3N2CCC3)c4ccccc4)cc1,0.22807017543859648,14740735
S=C1N(c2c(c(ccc2)C)C)CN(CN1)CCC,0.19298245614035087,14740773
Clc1ccc(C2C3(N=NC2)C(=O)c4c(CC3)cccc4)cc1,0.20689655172413793,14740865
Clc1ccc(N2C(=O)C3C(Sc4nc(sc4C3c5ccccc5)O)C2=O)cc1,0.2125,14740875
o1c(nc(c1NCCCn2cncc2)C#N)-c3ccc(OCCC)cc3,0.19767441860465115,14741041
Brc1ccc(CS/C(/NC(C)C)=N/C#N)cc1,0.22413793103448276,14741302
Oc1cc(C2N3C(=Nc4n(nc(c24)C)-c5ccccc5)C(=Nc6c3cccc6)Nc7ccccc7)ccc1O,0.20930232558139536,14741449
s1c2NC(NC(=O)c2c(c1C)C)c3c(O)c(ccc3)C,0.24242424242424243,14741538
S1C=2N(C(N)=C(CC2C(OC(C)C)=O)C#N)C(=O)C1,0.2125,14741595
S(C=1N=C(/C(/C(C1C#N)c2ccc(cc2)C)=C(\OCC=C)/O)C)CC(OCC)=O,0.24390243902439024,14741616
n12C(Nc3c(-c1nc4c2cccc4)cccc3)(CCCC)C,0.24242424242424243,14741648
Brc1ccc(C2n3ncnc3NC4=C2C(Oc5c4cc(Cl)cc5)c6ccncc6)cc1,0.17721518987341772,14741663
O(CCCN1c2c(Nc3c1cccc3)nnc(c2)-c4ccccc4)C(=O)C,0.22972972972972974,14742054
P(OCCCC)(=O)(c1ccc(N(C)C)cc1)C(O)c2cnccc2,0.23809523809523808,14742111
Clc1ccc(N2C(=O)N(C(C=C2C)(C)C)C)cc1,0.22413793103448276,14742136
O=C1N(C(C(N1C)N(O)C(=O)NC)(C)C)CCCCCCCC,0.2054794520547945,14742252
s1c(c(N)c(c1NCC=C)C#N)C(=O)c2ccccc2,0.2413793103448276,14742293
s1c(c(N)c(c1NCC=C)C#N)C(=O)c2ccc(cc2)C,0.24719101123595505,14742294
S(c1ncnc2c1oc3c2cccc3)c4cc5c(cc4)cccc5,0.24,14742404
O=C(NC)/C=C/1\NC(Cc2c1ccc3c2cccc3)(C)C,0.21428571428571427,14742409
O=C1C(C(C=2C(=O)CC(CC2O)(C)C)C#Cc3ccccc3)=C(O)CC(C1)(C)C,0.24,14742441
S1/C(=N\N(c2c(cccc2)C)C(=O)C)/C(=O)c3c1cccc3,0.2222222222222222,14742458
O=C1N(CCCNc2ncnc3n(ncc32)-c4cc(ccc4)C)CCC1,0.24,14742488
o1c2c(c3c1CCCC3)cc(O)cc2,0.24,14742739
Fc1cc2c(N(CC(=O)N3Cc4c5c([nH]c4CC3)ccc(c5)C)C(CC2)C)cc1,0.22972972972972974,14742908
s1c(NC(=O)c2c3nc4c(nc3n(c2N)CCCOC)cccc4)c(c5c1CCCC5)C(OC)=O,0.24489795918367346,14743069
OC1=C2C(n3nc(c(c3N=C2CCC1)-c4ccccc4)C)c5ccccc5,0.19402985074626866,14743319
S1C2C(C(c3sc(O)nc13)c4ccccc4)C(=O)N(C2=O)c5ccccc5,0.20689655172413793,14743381
s1c2nc(SCCC)nc(NCc3occc3)c2c4c1COC(C4)(C)C,0.23595505617977527,14743497
s1c(C2c3c(OC(N)=C2C#N)n(nc3CCC)-c4ccccc4)ccc1,0.2247191011235955,14743565
S(c1n2c3c(c(cc2nn1)C)cccc3)CCCCN4C(=O)c5c(C4=O)cccc5,0.2361111111111111,14743665
S1C=2N(c3c1cc(cc3)C)C(=O)NC(N2)(C(F)(F)F)c4ccccc4,0.2028985507246377,14743835
S1/C(/N(C(O)(c2ccc(OC(F)F)cc2)C1)C3CC3)=N\c4cnccc4,0.18181818181818182,14743984
O1c2nc(N)c3c(c2CC1c4ccccc4)c(c(nc3N)N5CCCCC5)C#N,0.21176470588235294,14744302
O(CC(=O)c1[nH]c(c(c1C)C(=O)C)C)c2cc(cc(c2)C)C,0.2222222222222222,14744392
Clc1ccc(N2C(=O)C3=C(NC2c4ccc(Cl)cc4)N=C(S)NC3c5ccc(Cl)cc5)cc1,0.2112676056338028,14744434
FC(F)(F)c1ccc(-c2oc(O)c(n2)/C=C/3\c4c(N=C3C)cccc4)cc1,0.22950819672131148,14744491
Clc1c(NN2C(=O)/C(/SC2=S)=C/c3ccc(N(C)C)cc3)ncc(C(F)(F)F)c1,0.17647058823529413,14745121
S1c2n(N=C(c3ccc(F)cc3)C1)c(nn2)Cc4c(F)cccc4,0.19718309859154928,14745147
S(=O)(=O)(N1C(C(=O)Nc2sc(nn2)C3CC3)Cc4c(C1)cccc4)c5c(F)cccc5,0.24096385542168675,14745309
s1cc(nc1C)-c2c(noc2-c3c(O)cc(O)cc3)C(F)(F)F,0.23076923076923078,14745389
O=C1N(C23CC4CC(C2)CC(C3)C4)c5nc(N)c6c(c5C1)c(c(nc6N)N7CC(O)CCC7)C#N,0.1875,14745414
Clc1c(NN2C(=O)/C(/SC2=S)=C\c3ncccc3)ncc(C(F)(F)F)c1,0.21794871794871795,14745429
s1c(NC(=O)C)c(c2c1CCCC2)CN3CCN(CC3)C,0.2413793103448276,14745725
Clc1c(C2(N(C(=S)Nc3c(F)cccc3)C)C(=O)CCCC2)cccc1,0.2236842105263158,14745824
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)CCc5cc(O)c(O)cc5)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.23469387755102042,17385240
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5cnc(cc5)C(F)(F)F)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.24528301886792453,17385241
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)CC5CC5)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.24468085106382978,17385258
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5oc(cc5)C)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.24242424242424243,17385259
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5ncccc5)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.24489795918367346,17385275
Clc1c(C(F)(F)F)cc(N2CCN(c3c(S(=O)(=O)NC)cncc3)CC2)cc1,0.22972972972972974,17385812
Oc1n2nc(N)c(N=Nc3ccc(cc3)C)c2nc4c1CCCC4,0.208955223880597,17386133
Clc1ccc(-c2c(c(sc2C)NC(=O)C3C(C4OC3CC4)C(=O)O)C(OC(C)C)=O)cc1,0.24390243902439024,17386591
S\1/C(/N(C(=O)/C1=C/c2sc(cc2)C)CCC)=N/c3ccc(OC)cc3,0.23684210526315788,17387505
s1c(C2N(c3c4c(N2C)cccc4ccc3)C)ccc1,0.23529411764705882,17387538
S=C1N(C(=O)C(N1)C(CC)C)C2CCCCC2,0.2236842105263158,17387543
Clc1ccc(Sc2oc(/C=C/3\S/C(/N(C3=O)CC)=N\CC)cc2)cc1,0.21052631578947367,17387552
O=C1C2(N=NCC2c3c4c(ccc3)cccc4)CCCc5c1cccc5,0.24561403508771928,17387610
s1c(-c2c3c(nc(N)c2C#N)CCCC3)ccc1C(C)(C)C,0.2153846153846154,17387700
Clc1nn(C23CC4(C(=O)NC56CC7CC(C5)CC(C6)C7)CC(C2)CC(C4)C3)cn1,0.24285714285714285,17387708
S\1/C(/N(C(=O)/C1=C/c2oc(cc2)C)CCC)=N/c3ccc(OC)cc3,0.2236842105263158,17387902
O1C2=C(C(c3c(nn(c3)-c4ccccc4)-c5ccc(cc5)C(C)C)C(=C1N)C#N)C(=O)CC(C2)(C)C,0.18181818181818182,17387920
o1c(/C=C/C(=O)N2CC(CC(C2)C)C)ccc1C,0.21153846153846154,17387996
Fc1ccc(N2N=C(C(C(c3c(O)n(nc3C)-c4ccc(F)cc4)c5cc(O)ccc5)C2=O)C)cc1,0.20652173913043478,17388601
Oc1c(cc(c(O)c1)CC=C(C)C)C(=O)C,0.23255813953488372,17388602
O=C1C=2C(C(=C(N(Nc3ccccc3)C2CC(C1)(C)C)N)C#N)c4cc(c(OC)cc4)C,0.23809523809523808,17401127
Clc1ccc(-c2[nH]c3c(c2)cccc3)cc1,0.24489795918367346,17401134
Clc1ccc(C2C=3C(=NC(SCC(=O)N)=C2C#N)c4c(C3O)cccc4)cc1,0.24050632911392406,17401137
O=C1C=2C(C(=C(N(Nc3ccccc3)C2CC(C1)(C)C)N)C#N)c4cc(OC)c(OCc5ccccc5)cc4,0.24731182795698925,17401183
S1/C(/C(=O)N(C1=S)CC)=C\C=C/2\SCCN2C,0.16883116883116883,17401191
BrC1(Br)C(C1)(C(=O)NCCCNC(=O)C2(C(Br)(Br)C2)C)C,0.22448979591836735,17401201
O(c1c(C(Nc2ccc(cc2)C)C#N)cccc1)Cc3ccccc3,0.22950819672131148,17401220
