smiles,tanimoto_coefficient,id
O1[C@H]([C@@H](OC(=O)C)C=C[C@H]1[C@@H](/C=C\CC(OC)=O)C)COC(=O)C,0.2,26750859
O1[C@@H]([C@@H](O)C=C[C@@H]1[C@@H](/C=C\CC(=O)N[C@H](C(OC)=O)C)C)CO,0.21333333333333335,26750867
O1[C@H]([C@@H](Oc2ccc(cc2)C)C=C[C@H]1C#Cc3ccccc3)COC(=O)CC/C(=N\OC)/C,0.23529411764705882,26750888
O1[C@]2([C@H]([C@@](O)([C@H]([C@H]2c3ccccc3)C(OC)=O)c4c1cccc4)O)c5ccccc5,0.22388059701492538,26751085
O1[C@@]2([C@@](O)(C(=O)[C@H]([C@@H]2C(OC)=O)c3ccccc3)c4c1cccc4)c5ccccc5,0.23880597014925373,26751086
O1[C@]2([C@](O)([C@H](O)[C@H]([C@@H]2c3ccccc3)C(OC)=O)c4c1cccc4)c5ccccc5,0.22727272727272727,26751088
O1C(=O)C[C@@H]([C@@H]1[C@@H]([C@@H](OC)C(C)C)C)O,0.22448979591836735,26751104
Brc1ccc([C@H]2N3[C@H](C(O[C@@H](C3)C)=O)CC[C@H]2C)cc1,0.23076923076923078,26751106
Brc1ccc([C@H]2N3[C@H](C(O[C@@H](C3)CCCC)=O)CC[C@H]2C)cc1,0.2054794520547945,26751107
Brc1ccc([C@H]2N3[C@H](C(O[C@@H](C3)CN=N#N)=O)CC[C@H]2C)cc1,0.19736842105263158,26751109
Brc1ccc([C@H]2N3[C@H](C(=O)NC[C@H](C3)O)CC[C@H]2C)cc1,0.23809523809523808,26751110
Brc1ccc([C@H]2N3[C@H](C(O[C@@H](C3)CCCC)=O)CC[C@@H]2C)cc1,0.2054794520547945,26751111
Brc1ccc(-c2nc3c(N(C(=O)NCCC[N+]=4[C@@H](N=CC4)c5ccccc5)CCC3)cc2)cc1,0.22448979591836735,26751124
o1c(nc(c1)CC/C=C\C(OC)=O)/C=C\CNC(OC)=O,0.22950819672131148,26751133
O1[C@H]2[C@H](CC[C@H]1C[C@@H](OC(=O)C[C@H]3O[C@H](C[C@H](OC)C2)C[C@H](O)C3)/C=C\CC(C)C)C,0.19718309859154928,26751134
O1[C@@H](c2c(OC)c(OC)c(c(OC)c2OC)C)[C@@H]([C@H](O)C(=C1C(OC)=O)C)C,0.2222222222222222,26751136
O1[C@@H](c2c(OC)c(OC)c(c(OC)c2OC)C)[C@@H]([C@@H](O)[C@@H]([C@@H]1C(OC)=O)C)C,0.19230769230769232,26751137
Brc1ccc([C@H]2N3C(=O)[C@H]4N(C(=O)[C@@H]3CC[C@@H]2C)[C@@H]([C@H](CC4)C)c5ccc(Br)cc5)cc1,0.24074074074074073,26751176
Brc1ccc([C@@H]2N3C(=O)[C@H]4N(C(=O)[C@@H]3CC[C@H]2C)[C@@H]([C@@H](CC4)C)c5ccc(Br)cc5)cc1,0.24074074074074073,26751178
O(C(=O)N[C@H]([C@@H](O)CC(OC(C)(C)C)=O)C(C)C)C(C)(C)C,0.19642857142857142,26751189
O(C(=O)N[C@H]([C@@H](O)CC(=O)C(C)(C)C)C(C)C)C(C)(C)C,0.19298245614035087,26751190
O(C(=O)N[C@H]([C@@H](O)CC(=O)C)C(C)C)C(C)(C)C,0.19642857142857142,26751191
o1c(nc(c1)CCCO)/C=C\CNC(OC)=O,0.2222222222222222,26751441
O1c2nc3c(c(c2CC1CC)CC)c(OC)ccc3,0.2465753424657534,8142809
S(c1c2c(c3c(nc2ccc1)COC3)CC)C,0.2222222222222222,8142822
OC1c2c(nc3c(c2)cccc3)-c4c1cccc4,0.23404255319148937,8142901
n1c-2c(Cc3c2cccc3)cc4c1cccc4,0.234375,8142902
N1(CC(=C[C@@H]2c3c4c(C[C@H]21)c[nH]c4ccc3)C)C,0.2222222222222222,11110694
O=C1C(=C(C(=O)C(=C1C)C)C)CCCCC#CCCCC#CCO,0.1590909090909091,11110733
n1c(nc(nc1N(C)C)N(C)C)N(C)C,0.23529411764705882,11110789
S(=O)(=O)(c1ccc(C(C)(C)C)cc1)/C=C\C#N,0.24074074074074073,11110853
O=C1c2c(C(=O)c3c1c(O)cc(c3)C)cc(O)cc2O,0.2127659574468085,11111157
O=C(c1c2n(nc1C(C)C)cccc2)C(C)C,0.24193548387096775,11111307
S1c2c(C=3N(C1=N)CCCN3)cccc2,0.20408163265306123,11111622
Clc1cc(Nc2nc(nc3n(cnc32)C(C)C)N[C@H](C(C)C)CO)ccc1,0.23943661971830985,11111629
Oc1cc(cc(O)c1)/C=C\c2ccc(O)cc2,0.23809523809523808,11111742
O(c1c2n(c(c(n2)C)CC#N)ccc1)Cc3ccccc3,0.2459016393442623,11111803
FC(F)(F)c1c(-n2cncc2)cccc1,0.23728813559322035,11111914
O1c2c(C(=O)C[C@H]1c3ccccc3)c(O)cc(O)c2CC=C(C)C,0.234375,11113123
NC[C@@]1([C@@H]2[C@](c3c(CC2)cc(cc3)C(C)C)(CCC1)C)C,0.22580645161290322,11113129
O1O[C@]2(O[C@H]3[C@@]14[C@@H]([C@H](C(O3)=O)C)CC[C@@H]([C@@H]4CC2)C)C,0.19047619047619047,11113144
Oc1cc2[nH]c3c(c2cc1)ccnc3C,0.24528301886792453,11113167
O1c2c3c([C@H]4[C@@H](N(C3)C)c5c(C[C@@H]4O)cc6OCOc6c5)ccc2OC1,0.24324324324324326,11113253
O1C=2[C@](c3c1c(c(O)c(c3O)C)C(=O)C)(C(O)=C(C(=O)C2)C(=O)C)C,0.17647058823529413,11113305
S1/C(=C\2/c3c(N(C2=O)CC)cccc3)/C(=O)N(C1=S)CCCOC,0.2222222222222222,842319
O(c1ccc(CCNc2n3ncnc3nc(c2CC)C)cc1)C,0.24675324675324675,843813
Brc1ccc(-c2n[nH]c(N)c2Cl)cc1,0.19230769230769232,846286
s1c(C2c3c(NC(=O)C2)cc4OCOc4c3)ccc1,0.20634920634920634,846619
s1c2NC(=O)CN=C(c2c3c1CCCC3)c4sccc4,0.2112676056338028,849137
Oc1c(C2Nc3c4c(N2)cccc4ccc3)cccc1,0.23529411764705882,853557
Fc1cc2nc([nH]c2cc1F)-c3ccncc3,0.24193548387096775,858319
O1c2c(N3c4c1cccc4CCC3C)cc(c(c2)C#N)C#N,0.23529411764705882,859900
O/N=C(/c1cc2c([nH]cc2)cc1)\C,0.19642857142857142,860163
o1c(c(c2c1cccc2)COC)C(OCC(=O)N3C(C(=O)Nc4c3cccc4)(C)C)=O,0.21794871794871795,3711919
O=C(N1CCN(C2c3c(-c4c2cccc4)cccc3)CC1)c5nnc(O)c6c5cccc6,0.24615384615384617,3714089
Clc1c2nc([nH]c2ccc1N)-c3ccc(N)cc3,0.2,4241369
O1c2[nH]nc(c2C(C(=C1N)C#N)c3c(OCC)cccc3)CC,0.2,4242258
o1c(C2C(=C(O)C=C(C2)c3occc3)C(=O)C)ccc1,0.234375,4242326
O(c1nc(nc(n1)C(NO)=N)N2CCCCC2)C,0.22,4242635
S(c1nc(N)c(c(c1C#N)C2CCCCC2)C#N)CC#N,0.2361111111111111,4243060
O=C(c1c2NC(=Nc3c2c(cc1)ccc3)C)C,0.21818181818181817,4243300
Clc1cc(-c2nn3C(C(=C(Nc3n2)C)C(=O)N)c4sccc4)ccc1,0.23170731707317074,4243993
O1C(=O)c2c3c(C1)cccc3ccc2,0.24390243902439024,4244122
OC(Cn1c2c(c3c1cccc3)cccc2)CN(CC=C)CC=C,0.23529411764705882,4245122
S(c1nc2N=C(/C(/C(c2c(O)n1)c3ccncc3)=C(\OC(C)C)/O)C)CC,0.2375,4245173
o1nc(-n2nncc2-c3ccccc3)c(n1)N,0.24489795918367346,4245246
O1c2n[nH]c(c2C(C(=C1N)C#N)c3ccc(OC(=O)c4occc4)cc3)C(C)(C)C,0.2247191011235955,4245908
S(c1nn2c(nnc2cc1)-c3cc(F)ccc3)C,0.2465753424657534,4246165
Clc1cc(N)c(Oc2ccccc2)cc1,0.24,4246998
FC(F)(F)COc1nc(OCC(F)(F)F)nc(n1)NC(CC)C,0.23636363636363636,4247110
O=C1N(C(N2C1CCC2)c3c(OC)cc(OC)c(OC)c3)c4noc(c4)C,0.23170731707317074,4248297
Oc1nncc2c1n(c3c2cccc3)Cc4ccccc4,0.24528301886792453,4249054
Oc1c2c3c(c4c1cccc4)/C(=N/C(=O)C)/C(=O)N(c3ccc2)C,0.21568627450980393,4249341
Brc1ccc(/C(=C/2\SC(=NC2=O)N3CCCC3)/C)cc1,0.23076923076923078,4249477
ON1C(Nc2c(C1=O)cccc2)c3c(O)c(ccc3)CC=C,0.23943661971830985,4249489
O=C(N)CN(c1nc(nc(n1)N2CCCCC2)N3CCCCC3)C#N,0.2054794520547945,4250644
S(c1nc(-c2cc(F)c(F)cc2)cnn1)C,0.20967741935483872,4251016
S1C(N(c2c1cccc2)C)=C3C(OC(OC3=O)(C)C)=O,0.22388059701492538,4251655
n1c(nc(nc1-n2cncc2)N(c3ccccc3)C)-n4cncc4,0.234375,4251706
Fc1ccc(CN2C(Nc3ccc(cc3)C)c4ncccc4C2=O)cc1,0.2361111111111111,4251986
n1c2c(c(nc1N)C)CC(C2)C(=C)C,0.20967741935483872,4252256
S=C(N/N=C(/c1[nH]ccc1)\C)N,0.18181818181818182,4252685
S1c2c(N(c3c1cccc3)CCN(CC)CC)c4c(cc2)cccc4,0.23076923076923078,4252697
S1c2c(Nc3c1cccc3)nnc([N+](C)(C)C)c2,0.19298245614035087,4252757
Brc1c(O)c(CN(Cc2c(O)c(Br)cc(Br)c2)C3CCCCC3)cc(Br)c1,0.2222222222222222,4253055
Clc1cc2/C(/c3c(Sc2cc1)cccc3)=C/CCN(C)C,0.23076923076923078,4253130
O=NN(c1ccc(/C=C\c2c3c(ncc2)cccc3)cc1)C,0.2459016393442623,4253510
Clc1c2[nH]c3nc4c(nc3c2cc(Cl)c1)cc(c(c4)C)C,0.21052631578947367,4253536
O1c2c(c(O)cc(OC(C)C)c2)C(=CC1)CCC(=O)O,0.22413793103448276,4253651
[nH]1c(-c2c[n+](ccc2)Cc3ccccc3)cc4c1cccc4,0.23076923076923078,4253652
S(Sc1nc2c(cc1)cccc2O)c3nc4c(cc3)cccc4O,0.23529411764705882,4253717
N(Nc1ccccc1)(c2ccccc2)Cc3nccnc3,0.23728813559322035,4253805
N12c3c(-c4c([C@H]1NN=C(C2)c5ccccc5)cccc4)cccc3,0.22641509433962265,4253863
FC(F)(F)c1cc2[C@@H](c3c(Oc2cc1)cccc3)CCCN(C)C,0.2463768115942029,4253946
Clc1c(c(Cl)c(Cl)c(Cl)c1Cl)CSc2nc(S)nc(O)n2,0.20754716981132076,4254025
Clc1cc2N(c3c(Sc2cc1)cccc3)CCCN4CCC5(SCC(=O)N5)CC4,0.22077922077922077,4254095
S(C(=S)[C@@H]1C(=N)CCC1)CCC#N,0.19230769230769232,4254122
O=C(O)c1ccc([C@H]2Nc3c(-n4c2ccc4)ccc(c3)C)cc1,0.2318840579710145,4254170
ClC1=C(Sc2nc3c(nn2)c4c(c5c3cccc5)cccc4)C(=O)c6c(C1=O)cccc6,0.21428571428571427,4254208
[nH]1ncc2c1cc(NN=C(C#N)C#N)cc2,0.17543859649122806,4254227
S(c1c(N)cccc1)[C@H](c2cc3OCOc3cc2)CN(=O)=O,0.23684210526315788,4254295
O1[C@@H](C(O)=C2Nc3c(N=C12)cc(N(=O)=O)cc3)c4c5c([nH]c4)ccc(c5)COc6ccccc6,0.23529411764705882,4254309
Brc1c(O)c(Br)cc(c1)CCNC=2C(=O)c3ncccc3C(=O)C2,0.22413793103448276,4254420
s1c2c([N+]=3C(C2=O)=CCC3)c(-c4ccc(OC)cc4)c1,0.2463768115942029,4254427
O1c2[nH]nc(c2C(C(=C1N)C#N)/C(=C/c3occc3)/C)-c4ccccc4,0.22784810126582278,7972667
O1c2n(nc(c2C(C(=C1N)C#N)c3occc3)C)-c4ccc(cc4)C,0.22972972972972974,7974256
Clc1nc(c(nc1N(C(C)C)CC)N)C(=O)N=C(N)N,0.1864406779661017,11110726
Clc1nc(c(nc1N(C)C)N)C(=O)N=C(N)N,0.16363636363636364,11110739
Clc1nc(c(nc1N(CC(C)C)C)N)C(=O)N=C(N)N,0.18823529411764706,11110750
S(=O)(=O)(Nc1cc(C(c2[nH]cnc2)=C3CCCCC3)ccc1)CC,0.24675324675324675,11110760
O(c1c(cccc1)CC=C)C[C@H](O)CNC(C)C,0.23809523809523808,11110788
Clc1nc(c(nc1N2CCCCCC2)N)C(=O)N=C(N)N,0.23529411764705882,11110798
Clc1cc2Sc3c(/C(/c2cc1)=C\CCN(C)C)cccc3,0.23333333333333334,11110921
Clc1c(C(n2cncc2)(c3ccccc3)c4ccccc4)cccc1,0.23529411764705882,11110962
Clc1cc2N(c3c(Sc2cc1)cccc3)CCCN(C)C,0.21311475409836064,11110990
Clc1c([C@@H](N)C)cccc1Cl,0.23255813953488372,11111026
O1c2c(OC1)cc3c(C(=NN[C@@H](C3)C)c4ccc(N)cc4)c2,0.23880597014925373,11111216
Clc1cc([C@H]2c3c([C@H](NC)C2)cccc3)ccc1Cl,0.21875,11111297
Ic1ccc(C[C@@H](NC(C)C)C)cc1,0.1951219512195122,11111298
O(c1c2c(c(cc1)C)CCC2)C[C@H](O)[C@@H](NC(C)C)C,0.2222222222222222,11111300
Fc1ccc(C(OCCCc2nc[nH]c2)c3ccc(F)cc3)cc1,0.1791044776119403,11111308
O=C1NN=C(c2ccc(-n3cncc3)cc2)CC1,0.21052631578947367,11111312
Clc1c2c(c([nH]c2cc(Cl)c1)C(=O)O)/C=C(\c3ccccc3)/C(=O)O,0.2463768115942029,11111417
o1n(=O)c(c(n1)-c2ccccc2)C#N,0.2391304347826087,11111612
S1c2c(N(c3c1cccc3)C[C@@H](N(C)C)C)cccc2,0.21666666666666667,11111632
S1c2c(N(c3c1cccc3)CCCN(C)C)cccc2,0.23529411764705882,11111651
O1c2c3c(c4c([n+](c3)C)c5c(cc4)cc6OCOc6c5)ccc2OC1,0.23943661971830985,11111810
S(SC(=S)N(CC)CC)C(=S)N(CC)CC,0.1951219512195122,11111859
S1c2c(N(c3c1cccc3)CCCN(C)C)cc(C(F)(F)F)cc2,0.22784810126582278,11111873
Oc1ccc(/C=C(/C(N)=C(C#N)C#N)\C#N)cc1,0.24285714285714285,11111908
S1c2c(N(c3c1cccc3)CC[C@@H]4N(CCCC4)C)cc(SC)cc2,0.22666666666666666,11111928
o1c(-c2nn(c3c2cccc3)Cc4ccccc4)ccc1CO,0.2222222222222222,11111977
O[C@@]1([C@@]2([C@@H]([C@@H]3[C@H](c4c(CC3)cc(OC)cc4)CC2)CC1)C)C#C,0.2361111111111111,11112199
o1c2nc3c(c(OC)c2cc1)ccc(OC)c3OC,0.23809523809523808,11112222
O1c2c(C(=O)C[C@H]1c3ccc(O)cc3)c(O)cc(O)c2,0.20634920634920634,11112355
O1[C@H](CC(OC)=CC1=O)/C=C\c2ccccc2,0.24193548387096775,11112373
S1c2c(N(c3c1cccc3)C[C@@H](N(CC)CC)C)cccc2,0.19642857142857142,11112467
S1c2c(N(c3c1cccc3)CCCN(C)C)cc(cc2)C(=O)C,0.2459016393442623,11112541
O=C1N2N(C(=O)[C@@H]1CCC)C(=Nc3c2cc(cc3)C)N(C)C,0.2191780821917808,11112609
n12ncnc1nc(cc2N(CC)CC)C,0.2222222222222222,11112623
O(c1n(nc(c1)C)-c2nc(OC)cc(n2)C)C,0.23728813559322035,11112646
O1O[C@]2(O[C@H]3[C@]14[C@@H]([C@H](C(O3)=O)C)CC[C@@H]([C@H]4CC2)C)C,0.19047619047619047,11112820
O=C1c2c(n(c3c2cccc3)C)CC[C@H]1Cn4c(ncc4)C,0.22388059701492538,11112884
Brc1cc(C(OC[C@@H]2C[C@@]3(OC)c4c5c(C[C@@H]3N(C2)C)cn(c5ccc4)C)=O)cnc1,0.21176470588235294,11112912
n12c3c(c4c1ccc(c4)C5CCCCC5)CCC[C@@H]3NCC2,0.21875,11113662
n12c3c(c4c1ccc(c4)C)CCC[C@@H]3NCC2,0.20588235294117646,11113663
Clc1ccc(CNC(SCCCc2nc[nH]c2)=N)cc1,0.24193548387096775,11113684
S(=O)(c1ccc(-c2nc(c([nH]2)-c3ccncc3)-c4ccc(F)cc4)cc1)C,0.23943661971830985,11113952
Clc1cc2S(=O)(=O)N[C@@H](Nc2cc1)C,0.2222222222222222,11113968
Oc1c(C(C)(C)C)cc(O)c(C(C)(C)C)c1,0.20754716981132076,11113984
Fc1ccc(-c2nc([nH]c2-c3ccncc3)-c4ccc(O)cc4)cc1,0.22058823529411764,11114007
O(c1nc2c(C3=CCNCC3)c[nH]c2cc1)CCC,0.2,11114027
n1(nc(c2c1ncnc2N)-c3ccc(cc3)C)CC(C)(C)C,0.22857142857142856,11114062
S\1N([C@H](N/C1=N\C)c2ccccc2)c3ccccc3,0.23809523809523808,11114065
Oc1ccc(-c2n(nc(c2CCC)-c3ccc(O)cc3)-c4ccc(O)cc4)cc1,0.23214285714285715,11114080
Brc1sc(c(-c2ccc(S(=O)(=O)C)cc2)c1)-c3ccc(F)cc3,0.23880597014925373,11114082
Ic1cc(OC[C@H]2NCC2)cnc1,0.1836734693877551,11114122
Brc1cc2[C@@H](C(=C(Oc2cc1)N)C(OCC)=O)[C@H](C(OCC)=O)C#N,0.22972972972972974,11114128
Clc1cc([C@@H]2c3c([C@H](NC)C2)cccc3)ccc1Cl,0.21875,11114144
n1(c2c(c3c(nc(nc3N)NC4CC4)cc2)cc1)Cc5ccc(cc5)C(C)C,0.20253164556962025,11114146
O[C@@]12C(N(CC1)c3ccccc3)=Nc4c(C2=O)cc(cc4)C,0.24193548387096775,11114202
Clc1cc2N3CCNC[C@@H]3C(=O)Nc2cc1Cl,0.203125,11114219
Clc1cc2n(ccc2cc1F)C[C@H](N)C,0.2153846153846154,11114232
[nH]1c([C@H](c2c(c(ccc2)C)C)C)cnc1,0.22916666666666666,11114268
OC1=C2C(C(=O)N=C2c3c(C1=O)cccc3)(C)C,0.24444444444444444,11114282
s1c(nc(-c2cc3NC(=O)COc3cc2)c1)NC(=O)C(CC)C,0.23255813953488372,14722148
s1c2c(ncnc2N(CC)CC)c3c1nc(cc3C)C,0.21428571428571427,14722168
S(=O)(=O)(N(CC)CC)c1c2c3c(SC(=O)c3ccc2)cc1,0.24,14723141
S\1c2nc3c(cc2CN(/C1=N\CCOC)Cc4occc4)cccc3C,0.24050632911392406,14723711
Brc1c(n(nc1C)CC(O)COc2cc3c(cc2)CCC3)C,0.21333333333333335,14723852
O1c2c(C(C(=C1N)C#N)c3ccncc3)ccc(Nc4ccccc4)c2,0.19696969696969696,14725999
s1c(nnc1N(C(=O)C)C)-c2nccnc2,0.23636363636363636,14726094
s1c(NC(=O)C)c(c2c1CCCC2)C(=O)NCC,0.24,14726301
Clc1c(Cn2nnc3c2nc(nc3N4CCC5(OCCO5)CC4)CC)cccc1,0.24285714285714285,14726371
O=C(CN(c1nc(cc(n1)C)C)C#N)c2ccc(cc2)CC,0.24615384615384617,14727156
O(C(=O)c1n(c2c(n(cc2)C)c1)Cc3c(ccc(c3)C)C)C(C)C,0.2236842105263158,14727295
S(c1nc(c2c(n1)CCC(C2)C)C(F)(F)F)C,0.18461538461538463,14731040
Brc1oc(/C=C/2\N=C(SC2=O)SC)cc1,0.18840579710144928,14732032
s1c(c(c(c1N)C(OC(C)C)=O)C)C(=O)C,0.21818181818181817,14732472
s1c(C2C(n3cc(nc3)N(=O)=O)C(=O)C=C(C2)c4sccc4)ccc1,0.23684210526315788,14732606
Clc1c(CN(Cc2ccccc2)CCO)cccc1Cl,0.23636363636363636,14736977
O(c1nc(-n2nnc(c2C)C(=O)C)nc(n1)N(CCCC)CCCC)C,0.21794871794871795,14738197
S=C1N(C(=O)C(C(=O)N1C)=Cc2oc(N3CCCCC3)cc2)C,0.22916666666666666,14740282
S=C1N(C(=O)C(C(=O)N1C)=Cc2oc(N3CCCCCC3)cc2)C,0.22916666666666666,14740286
s1c(C(=O)n2nc(cc2C)C)cc3c1CCCC3,0.22727272727272727,14740676
Fc1ccc(CN/C(=C\2/C(=O)N(C(=O)NC2=O)CCCC)/CC)cc1,0.24,14740836
s1c2nc(nc(NCC(O)C)c2c3c1COC(C3)(C)C)-n4nc(cc4C)C,0.22077922077922077,14741026
s1c2nc(nc(NCC(O)CC)c2c3c1COC(C3)(C)C)-n4nc(cc4C)C,0.21518987341772153,14741027
s1c2nc(-n3nc(cc3C)C)nc(SCCN(C)C)c2c4c1CCCC4,0.2328767123287671,14741028
Brc1ccc(CS/C(/NC(C)C)=N/C#N)cc1,0.24561403508771928,14741302
OC1(c2c(nccc2)-c3c1cccc3)CC,0.23333333333333334,14741336
S1C(N=Nc2c3c(n(c2O)CC)ccc(c3)CC)=NC(=O)C1,0.2054794520547945,14741373
o1c(c(N)c2c1nc(cc2C)C)C(=O)c3ccc(cc3)CC,0.2191780821917808,14741391
S1C=2N(C(N)=C(CC2C(OCC)=O)C#N)C(=O)C1,0.234375,14741594
S1C=2N(C(N)=C(CC2C(OC(C)C)=O)C#N)C(=O)C1,0.1891891891891892,14741595
S(/C(/Nc1ccc(F)cc1)=N\C#N)CC(=O)NC(C)(C)C,0.23809523809523808,14741751
O=C\1N(C(=O)NC(=O)/C1=C(\NC2CC2)/CC)CC=C,0.19117647058823528,14742193
O(n1c2c(nc1-c3ccccc3)-c4nonc4CC2)C,0.23214285714285715,14742257
s1c(c(N)c(c1NCC=C)C#N)C(=O)c2ccccc2,0.23376623376623376,14742293
S1(=O)(=O)c2c(C(Oc3cc4c(cc3)cccc4)=C1)cccc2,0.23076923076923078,14742322
Oc1c(C2Nc3c4c(N2)cccc4ccc3)ccc(O)c1,0.2222222222222222,14742737
o1c2c(c3c1CCCC3)cc(O)cc2,0.2222222222222222,14742739
S1c2n(N=C(C1)C)c(nn2)-c3ccc(OC)cc3,0.24074074074074073,14742810
s1c2nc(SCc3ccccc3)nc(NCCO)c2c4c1CCC4,0.23880597014925373,14742816
o1c2nc(c3c(c2c(N)c1C(OCC)=O)CCC3)CC(C)C,0.2465753424657534,14743165
Brc1ccc(C2Nc3sc4c(c3C(=O)N2)CCC4)cc1,0.18309859154929578,14743494
S1/C(/N(C(O)(c2ccc(OC(F)F)cc2)C1)C3CC3)=N\c4cnccc4,0.21333333333333335,14743984
Clc1ccc(N2C(=O)C3=C(NC2c4ccc(Cl)cc4)N=C(S)NC3c5ccc(Cl)cc5)cc1,0.19718309859154928,14744434
S1c2n(N=C(c3ccc(F)cc3)C1)c(nn2)Cc4c(F)cccc4,0.1917808219178082,14745147
S1C(=NN=C(c2ccc(cc2)C)C1)NCC,0.22033898305084745,14745317
Brc1ccc(-c2nc(sc2)/C(=N/OC(=O)c3occc3)/C(=O)N)cc1,0.2345679012345679,14745913
OCCCCC#Cc1c(N)cccc1,0.18181818181818182,17385005
Brc1cc2ncccc2cc1,0.24390243902439024,17387627
s1c(NC(=O)C2OCCC2)c(c(-c3ccc(cc3)CC)c1)C(OC(C)C)=O,0.2413793103448276,17387924
Clc1cc(NNC2=NC(COC2=O)(CO)CO)ccc1Cl,0.23943661971830985,17388475
Clc1ccc(C2C=3C(=NC(SCC(=O)N)=C2C#N)c4c(C3O)cccc4)cc1,0.2465753424657534,17401137
s1c2c(c(C(=O)NNC(=S)NCCCC)c1)CCC(C2)C,0.22666666666666666,17401155
Clc1cc(NCc2c(F)cccc2)cc(Cl)c1,0.23636363636363636,17401158
S1/C(/C(=O)N(C1=S)CC)=C\C=C/2\SCCN2C,0.23728813559322035,17401191
S=C1N(C(=O)/C(/N1)=C/c2ccc(cc2)C#N)CC(Cn3cncc3)C,0.22784810126582278,17401374
O=C1N(C(=O)c2c3c4c(cc2)CCc4ccc31)c5cc6c(cc5)cccc6,0.24528301886792453,17401425
Clc1c(cc(OCCn2c3c(c(c2)C(NO)=N)cccc3)cc1)C,0.24358974358974358,17401869
o1nc(-c2cc(OCC)c(OCC)c(OCC)c2)c(c1N)C#N,0.21818181818181817,17401963
Brc1cc2nc(O)c(nc2nc1)/C=C(\O)/c3ccc(F)cc3,0.20833333333333334,17402000
Clc1ccc(Oc2nccc(N(C)C)c2C#N)cc1,0.22413793103448276,17402189
s1c2n(nc(c2cc1-c3oc(nn3)C(C)(C)C)C(F)(F)F)C,0.1935483870967742,17402372
Clc1c(Oc2nc(-c3ccc(Cl)cc3)ccn2)cc(Cl)cc1,0.23529411764705882,17402387
Clc1ccc(Sc2c(cc(N)cc2)C#N)cc1,0.24193548387096775,17402417
Clc1cc2n3c(nnc3C(F)(F)F)c(Sc4ccccc4)nc2cc1,0.2153846153846154,17402854
s1c(-c2n(c(S)nn2)C)c(OCc3ccccc3)cc1,0.234375,17402883
S(c1nc(-c2ccc(F)cc2)ccc1C#N)c3ccc(F)cc3,0.24193548387096775,17402965
n1[nH]c(N=NN(CC)CC)c2c1nc(cc2C)C,0.1896551724137931,17403233
S1C(C2C(=Nc3c1cccc3)c4c(C2=O)cccc4)c5c(F)cccc5,0.1875,17403298
Clc1c(C2C=3C(=NC(SC)=C2C#N)c4c(C3O)cccc4)cccc1,0.22535211267605634,17406673
n1c(nc2-c1[nH]ccc2)/C(=C/c3ccccc3)/C#N,0.2153846153846154,17406688
Brc1cc(-c2nnc(c3nn(cc32)-c4c(Cl)cccc4)C)ccc1,0.2,17406691
S(c1cn2c(nc(c2)-c3ccc(cc3)C#N)cc1)CCCC,0.2,17406708
n1(-c2nnc(Nc3cc(c(cc3)C)C)cc2)cncc1,0.24193548387096775,17406870
N(c1ncccc1C#N)c2ccc(cc2)C(CC)C,0.23943661971830985,17406873
Brc1cc(-c2nnc(c3nn(cc32)-c4ccc(Br)cc4)C)ccc1,0.23076923076923078,17406894
s1c(-c2nc(c([nH]2)-c3ccccc3)-c4ccccc4)c(cc1)C,0.23728813559322035,17406915
Sc1nnc(c2c1nn(c2C)-c3ccccc3)C,0.2463768115942029,17407045
Clc1c(N=Nc2c(n[nH]c2C)C)cc(Cl)cc1,0.23636363636363636,17407226
n1c(nc(nc1NCC)NCC)N(N)C,0.1875,17407584
S1/C(/N(C(=O)C1Cc2ccccc2)c3ccccc3)=N\c4ccccc4,0.23684210526315788,17407958
Clc1ccc(C2=Nc3c(C(=NN2)c4ccncc4)cc(F)cc3)cc1,0.22033898305084745,17408514
n1[nH]c(N=NN(C)C)c2c1nc(cc2C)C,0.2,17408812
Clc1ccc(/C=C(/c2nc-3[nH]cccc3n2)\C#N)cc1,0.21428571428571427,17408925
Sc1n(NCc2cc(OCC=C)ccc2)cnn1,0.22666666666666666,17409175
O1C\2=C(C(C(=C1N)C#N)c3ccccc3)CC/C2=C\c4ccccc4,0.19607843137254902,17409250
Clc1c2n(cc(C(F)(F)F)c1)cc(n2)-c3ccc(F)cc3,0.23728813559322035,17409387
S(c1nc2N(c3ccc(C(F)(F)F)cc3)CCc2c(n1)C)C,0.23529411764705882,17409513
Clc1cc(-c2n(nnn2)CCC)ccc1,0.22807017543859648,17409672
Clc1cc(-c2n(nnn2)CCC)cc(Cl)c1,0.21875,17409684
Clc1c(CO/N=C(/c2sc(cc2)CC#N)\C)cccc1Cl,0.19736842105263158,17409692
Clc1c(c(-n2cncc2)ccc1)C#N,0.22413793103448276,17409810
Clc1ccc(N2CCN(/C(/SC)=N/C#N)CC2)cc1,0.23076923076923078,17409821
s1c2c(nc(SCC=C)nc2O)c3c1nc(cc3C)C,0.24324324324324326,17409879
s1c(c(-c2oc(cc2)C=C(C(OCC)=O)C(OCC)=O)cc1)C(OC)=O,0.2463768115942029,17410061
s1c2N=C(SCC=C)N3C(=NC(=O)C3)c2cc1,0.21333333333333335,17410156
