smiles,tanimoto_coefficient,id
S1/C(/C(=O)N(C1=O)CC(OCC)=O)=C/c2oc(N3CCCCC3)cc2,0.2916666666666667,17413847
O=n1n(nc(N(=O)=O)c1Nc2ccc(cc2)C(C)C)-c3cc4OCCOc4cc3,0.2597402597402597,17413861
O=N(=O)c1nn(cn1)CC(=O)N(CC)CC,0.24074074074074073,17413881
Fc1c(/C=C/C(=O)c2c3c(c(nc2O)C)CCCC3)cccc1,0.288135593220339,17413899
O1C(Oc2c(c(ccc2)C)C)(c3c(C1=O)cccc3)c4ccccc4,0.28,17413910
O1C(OCCCCCCC)(c2c(C1=O)cccc2)c3ccccc3,0.27450980392156865,17413912
O1C(OC2CCCCC2)(c3c(C1=O)cccc3)c4ccccc4,0.27419354838709675,17413914
O=N(=O)C12C(C3(N(=O)=O)CN(C(N(C1)C3)c4ccccc4)C2)(C)C,0.26229508196721313,17413926
O=C1C2=C(N(N(C)C)C(N)=C(C2c3cnccc3)C#N)CC(C1)(C)C,0.2441860465116279,17413948
O=C\1N(NC(=O)/C1=C/c2c(OCC(=O)N3CCOCC3)cccc2)c4ccccc4,0.28205128205128205,17413976
O(N1C2C(N(OC)C(=O)C1=O)CCCC2)C,0.24489795918367346,17414065
Clc1nc(nc(N)c1)N/N=C(/c2cc(N(=O)=O)ccc2)\C,0.2972972972972973,17414071
S(=O)(=O)(/C(=C/c1c(nn(c1)-c2ccccc2)-c3cc(c(OCC)cc3)C)/C#N)c4ccccc4,0.26666666666666666,17414121
O=C1N(C(=O)c2c1cccc2)CCCC(ONC(=N)c3cc(ccc3)C)=O,0.2807017543859649,17414140
S1/C(=C\c2c(nn(c2)-c3ccccc3)-c4cc(c(OCC)cc4)C)/C(=O)N=C1N,0.26582278481012656,17414262
S(=O)(=O)(NCC12OC(C3C1C(=O)N(C3=O)c4ccccc4)C=C2)c5c(cc(cc5C)C)C,0.2625,17414298
S(C1C(=O)N(C(=O)C1)c2cc(cc(c2)C)C)c3n(nnn3)-c4ccccc4,0.2727272727272727,17414300
S=C1N(C(=O)/C(/N1CC(OC)=O)=C/c2sccc2)c3ccc(OCC)cc3,0.2727272727272727,17414306
Fc1c(C(=O)Nc2ccc(-c3nc4c([nH]3)ccc(c4)C(=O)c5ccccc5)cc2)cccc1,0.2898550724637681,17414317
S1C2(SCC1)c3c(NC2=O)ccc(c3)C,0.2127659574468085,17414321
Clc1c(sc2c1cccc2)-c3oc(SCC#C)nn3,0.2328767123287671,17414350
Brc1c(C(=O)NC(c2cc3c(cc2)CCCC3)C)cccc1,0.2647058823529412,17414363
Clc1ccc(CN2C(=O)/C(/NC2=O)=C/c3c(n(c(c3)C)CC)C)cc1,0.24242424242424243,17414435
Brc1c(cc(NCc2ncccc2)cc1)C,0.2835820895522388,17414472
S1/C(/C(=O)N=C1N2CCC(CC2)Cc3ccccc3)=C/c4c(n[nH]c4)-c5ccccc5,0.2222222222222222,17414502
S1C2(SCC1)c3c(NC2=O)ccc(F)c3,0.21052631578947367,17414543
Brc1ccc(C(ONc2ccc(N=O)cc2)=O)cc1,0.25,17414546
Brc1c2c(ccc1OC(=O)N3CCCCCC3)cccc2,0.2857142857142857,17414642
OC1=C(/C(=N/CC=C)/CC(C1)(C)C)C(=O)c2ccccc2,0.2753623188405797,17414662
ClC1=C(Nc2c(OC)ccc(c2)C)C(=O)N(C1=O)C3CCCCC3,0.2972972972972973,17414669
Brc1c(OC(=O)c2c(Cl)ccc(Cl)c2)ccc(C(=S)N3CCOCC3)c1,0.25,17414757
Clc1ccc(N(C(=O)c2cc(N(=O)=O)ccc2)CCCCN3C(=O)c4c(C3=O)cccc4)cc1,0.2875,17414880
S=C(N1CCN(CCN2C(=O)c3c4c(C2=O)cccc4ccc3)CC1)Nc5ccc(cc5)C,0.29411764705882354,17414894
S=C(N1N=C(CC1c2ccc(N(C)C)cc2)c3ccc(OC)cc3)NC,0.2716049382716049,17415105
s1c(-c2nc(c([nH]2)-c3ccccc3)-c4ccccc4)ccc1,0.2926829268292683,17415121
S(c1n(nnn1)-c2cc(c(cc2)C)C)c3n(nc(n3)N(=O)=O)C,0.2894736842105263,17415148
Brc1ccc(C(=O)c2c(N3CCCCC3)ccc(N(=O)=O)c2)cc1,0.2962962962962963,17415149
O(c1c2c(c(n(c2C)-c3cc(cc(c3)C)C)C)c(=O)ccc1)C,0.2777777777777778,17415185
Clc1c(N2CCCCC2)c(N(=O)=O)ccc1N3CCCCC3,0.2638888888888889,17415201
S1(=O)(=O)CC(N(C(=S)Nc2ccccc2)CCC)CC1,0.28,17415226
o1c2c(cc1C(=O)O)/C(=N/O)/CCC2,0.2,17415320
S(=O)(=O)(NCCOc1ccc(OC)cc1)c2cc3c4c(oc3cc2)cccc4,0.296875,17415332
S(c1n(nnn1)-c2ccccc2)c3c(N(=O)=O)cc(cc3)C(=O)O,0.2786885245901639,17415441
Clc1cc(N2NC(=O)C(C2=O)=C(C)C)ccc1F,0.2459016393442623,17415453
S=C1N(C(=O)C(N1)Cc2ccccc2)c3ccccc3,0.28,17415471
S1/C(/C(=O)N(C1=O)CC(OC)=O)=C/c2oc(N3CCCCC3)cc2,0.24675324675324675,17415568
S1(=O)(=O)CC(N(C(SCCCC)=S)C)CC1,0.18032786885245902,17415675
S1(=O)(=O)CC(N(C(=S)Nc2ccccc2)CCCC)CC1,0.2692307692307692,17415676
O=N(=O)c1c(NCc2ccc(cc2)C(C)C)cc(N3CCCC3)cc1,0.29333333333333333,17415779
O(c1c(OCC)cc(/C=C(\c2nc3c([nH]2)cccc3)/C#N)cc1)Cc4oc(cc4)C(=O)O,0.27631578947368424,17415796
Brc1cc(C(ONC(=N)c2ccc(Br)cc2)=O)ccc1,0.26666666666666666,17415819
O=C\1N(C(=O)NC(=O)/C1=C/c2n(ccc2)C)CC=C,0.2465753424657534,17415827
O1C(OC(=O)/C(/C1=O)=C\c2ccc(N(CC)CC)cc2)(CCCC)C,0.24074074074074073,17415866
s1cc(C2C=3C(=NC(=C2C(=O)Nc4c(F)cccc4)C)CC(CC3O)c5ccccc5)cc1,0.2553191489361702,17415896
S=C1N(C(=O)C(N1)CC(C)C)C2CCCCC2,0.20689655172413793,17415899
Brc1c(OCCOCCOc2c3ncccc3ccc2)cccc1,0.2318840579710145,17415908
Brc1ccc(/N=C/2\C(C(=O)c3c2cccc3)c4ccc(OC)cc4)cc1,0.2608695652173913,17415944
Clc1cc(-c2oc(C(=O)Nc3c4nsnc4ccc3)cc2)ccc1,0.2823529411764706,17415952
Brc1cc(/N=C(\N2CCOCC2)/c3c(Cl)cccc3)ccc1,0.23333333333333334,17415953
S(=O)(=O)(Nc1ccc(C2=NN(C(C2)c3ccc(cc3)C)C(=O)c4occc4)cc1)CC,0.2911392405063291,17415955
Clc1ccc(-c2nnc(OCc3n(c4c(n3)cccc4)C)c5c2cccc5)cc1,0.2876712328767123,17415972
S1/C(/C(=O)NC1=S)=C\c2c(n(c(c2)C)C)C,0.23728813559322035,17416013
O1C(OC(=O)/C(/C1=O)=C\c2ccc(N(C)C)cc2)(CCCC)C,0.24528301886792453,17416111
o1c(-c2c(N(=O)=O)cc(OC)cc2)ccc1/C=C(/C(=O)NCCOC)\C#N,0.2962962962962963,17416112
FC(F)(F)c1cc(N(=O)=O)c(Oc2ccc(/C=C(/c3nc4c([nH]3)cccc4)\C#N)cc2)cc1,0.29069767441860467,17416135
Brc1ccc(/C=C/C(=O)C(C(OCC)=O)(CC)CC)cc1,0.28846153846153844,17416140
O=C(N1N=C(c2cc3nccnc3cc2)CC1c4ccccc4)C,0.2602739726027397,17416148
s1c(NC(=O)C2c3c(Oc4c2cccc4)cccc3)nc5c1cccc5C,0.24615384615384617,17416150
P(OCC(C)C)(OCC(C)C)(=O)C(O)c1c(F)cccc1,0.25,17416177
o1nc(nc1/C=C/c2ccccc2)-c3ccc(cc3)C,0.27692307692307694,17416201
S1/C(/C(=O)N=C1N)=C\c2sccc2,0.26229508196721313,17416204
S(Cc1cc(C2N(C(=O)c3c(N2)cccc3)c4ccc(OC)cc4)ccc1OC)c5ncccc5,0.2976190476190476,17416232
O=C1N(C(=O)C2C1C3(c4c(C2c5c3cccc5)cccc4)C)Cc6cnccc6,0.2948717948717949,17416236
O1C2=C(C(c3c(N(=O)=O)cc(OC)c(OC)c3)C(=C1N)C#N)C(=O)CCC2,0.21428571428571427,17416239
Brc1c(C(=O)NC(=S)N(C2CCCCC2)C)cccc1,0.29310344827586204,17416276
Fc1c(C(=O)c2c3c(n(c2)Cc4ccccc4)cccc3)cccc1,0.2833333333333333,17416282
Fc1c(C(=O)N2CCN(c3cc(NCCc4cc(OC)c(OC)cc4)c(N(=O)=O)cc3)CC2)cccc1,0.29896907216494845,17416301
S(=O)(=O)(Nc1c(O)nc(O)nc1C)c2c(cc(cc2C)C)C,0.2459016393442623,17416314
Brc1c(OCC=C)c(OC)cc(c1)CNc2cc(OC)c(NC(=O)C(C)C)cc2,0.28205128205128205,17416322
FC(F)(F)C1(N=C(NC1=O)c2ccccc2)Nc3ncccc3C,0.2545454545454545,17416339
FC(F)(F)C1(N=C(NC1=O)c2ccccc2)Nc3nc(ccc3)C,0.25757575757575757,17416340
S(=O)(=O)(NC1(N=C(NC1=O)c2ccccc2)C(F)(F)F)c3ccccc3,0.2641509433962264,17416341
O1C(O[C@@H]2[C@H]1[C@@H](O)[C@@H](O2)[C@H](O)CON=C(C)C)(C)C,0.14705882352941177,26750729
O1[C@H]([C@@H](ON=C(C)C)C=C[C@H]1CC=C)CO,0.21311475409836064,26750730
O1C[C@@H](n2nnc(c2)[C@@H](ON=C(C)C)C)[C@@H](O)C1,0.14285714285714285,26750732
O(N=C(C)C)[C@H](c1nnn(c1)[C@@H](Cc2ccccc2)CO)C,0.2413793103448276,26750733
o1nc(-c2c(cc(cc2C)C)C)cc1[C@@H](ON=C(C)C)C,0.23636363636363636,26750735
O(Cc1ccccc1)[C@@H]([C@@H](CON=C(C)C)C)C(C)C,0.2641509433962264,26750736
S(=O)(=O)(N[C@@H]1[C@@H](C=CCC(OC[C@H]2O[C@@H]([C@@H](C=CCC(OC1)=O)C)C=C[C@@H]2O)=O)C)c3ccc(cc3)C,0.2916666666666667,26750753
O(C(=O)[C@@H](NC(=O)C/C=C\[C@H]([C@H](OC)CO)C)C)C,0.23076923076923078,26750856
O(C(=O)[C@@H](NC(=O)C/C=C\[C@H](CO)C)C)C,0.2459016393442623,26750857
O1[C@@H]([C@@H](O)C=C[C@@H]1[C@@H](/C=C\CC(OC)=O)C)CO,0.24615384615384617,26750858
O(C(=O)[C@@H](NC(=O)[C@H](CO)C)C)C,0.2558139534883721,26750866
O1[C@@H]([C@@H](O)C=C[C@@H]1[C@@H](/C=C\CC(=O)N[C@H](C(OC)=O)C)C)CO,0.24285714285714285,26750867
O1C(O[C@H]2O[C@H]([C@@H]([C@@H]12)O)[C@H](O)CO/N=C(/CCN3c4c(nc(c(c4)C)C)CCCC3)\C)(C)C,0.18556701030927836,26750924
O1C[C@@H](n2nnc(c2)[C@@H](O/N=C(/CCN3c4c(nc(c(c4)C)C)CCCC3)\C)C)[C@@H](O)C1,0.17346938775510204,26750927
O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCC1)\C)[C@H](CN3c4c(nc(c(c4)C)C)CCCC3)C,0.2125,26750937
O1C(O[C@H]2O[C@H]([C@@H]([C@@H]12)O)[C@H](O)CO/N=C(/CCN3c4c(nc(c(c4)C)C)CCC3)\C)(C)C,0.17525773195876287,26750939
O1C[C@@H](n2nnc(c2)[C@@H](O/N=C(/CCN3c4c(nc(c(c4)C)C)CCC3)\C)C)[C@@H](O)C1,0.16326530612244897,26750942
o1nc(-c2c(cc(cc2C)C)C)cc1[C@@H](O/N=C(/CCN3c4c(nc(c(c4)C)C)CCC3)\C)C,0.18478260869565216,26750945
O1[C@H]([C@H](/C(=N\O[C@H](c2nnn(c2)[C@@H]3[C@H](O)COC3)C)/c4c1ccc(OC)c4)O)c5cc(OC)ccc5,0.225,26750987
O1[C@H]([C@H](/C(=N\O[C@H](c2onc(-c3c(cc(cc3C)C)C)c2)C)/c4c1ccc(OC)c4)O)c5cc(OC)ccc5,0.2236842105263158,26750990
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OC)/C[C@H]([C@H]3O)O)CC2)CC,0.21739130434782608,26750993
O1C(O[C@H]2[C@@H]1[C@H](O)[C@H](O2)[C@H](O)CO/N=C/3\[C@H]4[C@@H]([C@H]5[C@@H](C(=O)N(C5=O)CC)CC4)[C@H](O)[C@H](O)C3)(C)C,0.19101123595505617,26750999
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\O[C@H]4[C@H](O[C@@H](C=C4)CC=C)CO)/C[C@H]([C@H]3O)O)CC2)CC,0.17777777777777778,26751000
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\O[C@H](c4nnn(c4)[C@@H]5[C@H](O)COC5)C)/C[C@H]([C@H]3O)O)CC2)CC,0.18681318681318682,26751003
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\O[C@H](c4onc(-c5c(cc(cc5C)C)C)c4)C)/C[C@H]([C@H]3O)O)CC2)CC,0.2222222222222222,26751006
o1nc(-c2c(cc(cc2C)C)C)cc1[C@@H](O/N=C(/CCN3Cc4c(nc(c(c4)CC)CC)CC3)\C)C,0.22549019607843138,26751052
Brc1c([C@H](OC)[C@H](/C=C\CC(OC)=O)C)cccc1,0.26153846153846155,26751099
Brc1c(CO[C@H]([C@H](/C=C\CC(OC)=O)C)C(C)C)cccc1,0.2608695652173913,26751101
O(C)[C@H]([C@H]([C@H](OC)c1ccccc1)C)[C@@H](C(OC)OC)C,0.2894736842105263,26751102
O1C(=O)C[C@@H]([C@@H]1[C@@H]([C@@H](OC)C(C)C)C)O,0.18333333333333332,26751104
Brc1ccc([C@H]2N3[C@H](C(O[C@@H](C3)C)=O)CC[C@H]2C)cc1,0.2028985507246377,26751106
Brc1ccc([C@H]2N3[C@H](C(O[C@@H](C3)CCCC)=O)CC[C@@H]2C)cc1,0.1951219512195122,26751111
O[C@H](CN1c2c(nc(c(c2)C)C)CCC1)CN3CCN(CC3)C,0.23529411764705882,26751116
S(=O)(=O)(n1c2nc(nnc2c3c1cccc3)C(=O)N(OC)C)c4ccc(cc4)C,0.2916666666666667,26751118
O=C(N(OC)C)c1nc2[nH]c3c(c2nn1)cccc3,0.2962962962962963,26751121
O(Cn1c2nc(nnc2c3c1cccc3)C(=O)C)C,0.29545454545454547,26751122
[nH]1c2nc(nnc2c3c1ccc(c3)C)CCCn4c(ncc4)-c5ccccc5,0.2676056338028169,26751125
Brc1ccc(-c2nc3c(N(C[C@H](CN4c5c(nc(c(c5)C)C)CCC4)O)CCC3)cc2)cc1,0.2,26751127
OC(CN1c2c(nc(c(c2)C)C)CCC1)CN3c4c(nc(c(c4)C)C)CCC3,0.22727272727272727,26751131
o1c(nc(c1)CC/C=C\C(OC)=O)/C=C\CNC(OC)=O,0.22950819672131148,26751133
O1[C@H]2[C@H](CC[C@H]1C[C@@H](OC(=O)C[C@H]3O[C@H](C[C@H](OC)C2)C[C@H](O)C3)/C=C\CC(C)C)C,0.16091954022988506,26751134
O1[C@@H](c2c(OC)c(OC)c(c(OC)c2OC)C)[C@@H]([C@@H](O)[C@@H]([C@@H]1C(OC)=O)C)C,0.21052631578947367,26751137
FC(F)(F)c1cc([C@H]2Oc3c(C(=O)[C@@H]2O)ccc(OC)c3)ccc1,0.28125,26751147
O1[C@@H]2OC(O[C@@H]2[C@@H](O)[C@@H]1[C@H](O)CON3C(=O)c4c(C3=O)cccc4)(C)C,0.2542372881355932,26751150
Brc1ccc(C(O[C@H](C=2C(=O)CCCC2)CCc3ccccc3)=O)cc1,0.28125,26751153
O[C@H](C=1C(=O)CCCC1)C2CCCCC2,0.2037037037037037,26751154
O(C[C@@H](C=1C(=O)CCCC1)O)Cc2ccccc2,0.2909090909090909,26751155
O[C@H](c1ccc(N(=O)=O)cc1)C=2C(=O)CCCC2,0.2549019607843137,26751156
O[C@H](C=1C(=O)CCCC1)C(C)C,0.2222222222222222,26751157
Brc1ccc(C(O[C@H](C=2C(=O)CCCC2)CC/C=C\CC)=O)cc1,0.23728813559322035,26751158
O1C(OCC([C@H](O)C=2C(=O)CCCC2)C1)(C)C,0.2,26751159
O(C(c1ccccc1)(c2ccccc2)c3ccccc3)CC[C@H](O)C=4C(=O)CCCC4,0.24,26751162
O=C1C([C@@H](O)CC/C=C\CC)=CCCC1,0.18666666666666668,26751164
O(C(=O)C(C(OC)=O)[C@H]1CC(=O)CCC1)C,0.2549019607843137,26751166
O=C1C(=CCCC1)[C@H]2CC(=O)CCC2,0.14545454545454545,26751170
O(C(=O)[C@@H](CC(OCC)=O)CC(=O)C)CC,0.2631578947368421,26751171
Brc1ccc([C@H]2OC(=O)C[C@@H]2c3ccccc3)cc1,0.21568627450980393,26751173
O=C(O)[C@@H]1N[C@H](c2ccc(cc2)C=C)[C@H](CC1)C,0.203125,26751174
O=C1N2[C@@H]([C@H](CC[C@H]2C(=O)N[C@@H]1Cc3ccccc3)C)c4ccccc4,0.2542372881355932,26751175
Brc1ccc([C@H]2N3C(=O)[C@H]4N(C(=O)[C@@H]3CC[C@@H]2C)[C@@H]([C@H](CC4)C)c5ccc(Br)cc5)cc1,0.19672131147540983,26751176
O=C(O)[C@@H]1N[C@H](c2ccc(cc2)C#Cc3ccccc3)[C@H](CC1)C,0.2786885245901639,26751177
Brc1ccc([C@@H]2N3C(=O)[C@H]4N(C(=O)[C@@H]3CC[C@H]2C)[C@@H]([C@@H](CC4)C)c5ccc(Br)cc5)cc1,0.19672131147540983,26751178
o1nc(cc1-c2cc(ccc2)CON=C(C)C)-c3ccccc3,0.26153846153846155,26751184
O1C[C@@H](n2nnc(c2)-c3ccc(cc3)CON=C(C)C)[C@@H](O)C1,0.175,26751185
o1nc(cc1-c2ccc(cc2)CON=C(C)C)-c3ccccc3,0.2708333333333333,26751186
O[C@H](Cn1nnc(-c2ccc(cc2)CON=C(C)C)c1)c3cc(OC)ccc3,0.2727272727272727,26751187
O[C@H](Cn1nnc(-c2cc(ccc2)CON=C(C)C)c1)c3cc(OC)ccc3,0.26865671641791045,26751188
O(C(=O)N[C@H]([C@@H](O)CC(=O)C(C)(C)C)C(C)C)C(C)(C)C,0.20967741935483872,26751190
O(C(=O)N[C@H]([C@@H](O)CC(=O)C)C(C)C)C(C)(C)C,0.28,26751191
O(C(=O)n1c(ccc1C)C(C)C)C(C)(C)C,0.2682926829268293,26751192
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)Cc5ccccc5,0.28,26751200
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OCc5ccccc5)ccc(F)c1,0.28378378378378377,26751203
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OCC(C)C)ccc(F)c1,0.25333333333333335,26751204
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OC/C=C(/CCC=C(C)C)\C)ccc(F)c1,0.22105263157894736,26751205
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OCCCC#C)ccc(F)c1,0.225,26751206
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OC[C@@H](O)COCc5occc5)ccc(F)c1,0.22988505747126436,26751207
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/NC(OCC)=O)ccc(F)c1,0.29069767441860467,26751208
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/NC(OCc5ccc(OC)cc5)=O)ccc(F)c1,0.23809523809523808,26751209
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/NC(OCc5ccccc5)=O)ccc(F)c1,0.27848101265822783,26751210
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)Cc5ccccc5,0.28,26751218
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OCC(C)C)ccc(F)c1,0.25333333333333335,26751222
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OC/C=C(/CCC=C(C)C)\C)ccc(F)c1,0.22105263157894736,26751223
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OCCCC#C)ccc(F)c1,0.225,26751224
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/OC[C@@H](O)COCc5occc5)ccc(F)c1,0.22988505747126436,26751225
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/NC(OCC)=O)ccc(F)c1,0.29069767441860467,26751226
Fc1c(N2C(=O)[C@H]3[C@H](C2=O)CC[C@@H]\4[C@@H]3[C@H](O)[C@H](O)C/C4=N/NC(OCc5ccc(OC)cc5)=O)ccc(F)c1,0.23809523809523808,26751227
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)c5cc(Oc6ccccc6)ccc5,0.25675675675675674,26751230
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)c4cc(Oc5ccccc5)ccc4,0.2619047619047619,26751231
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)c4cc(Oc5ccccc5)ccc4,0.23655913978494625,26751232
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)c4cc(Oc5ccccc5)ccc4,0.29411764705882354,26751235
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)c5cc(Oc6ccccc6)ccc5,0.2857142857142857,26751237
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)Cc5cc6OCOc6cc5,0.2876712328767123,26751239
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.26666666666666666,26751240
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.25274725274725274,26751241
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCCCC#C)/C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.24444444444444444,26751242
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.27956989247311825,26751244
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)Cc5cc6OCOc6cc5,0.25510204081632654,26751245
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)Cc5cc6OCOc6cc5,0.2808988764044944,26751246
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)c4cc(Oc5ccccc5)ccc4,0.2619047619047619,26751249
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)c4cc(Oc5ccccc5)ccc4,0.29411764705882354,26751253
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.26666666666666666,26751258
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.25274725274725274,26751259
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCC)=O)/C[C@H]([C@H]3O)O)CC2)Cc4cc5OCOc5cc4,0.27956989247311825,26751262
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)Cc5cc6OCOc6cc5,0.25510204081632654,26751263
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)C[C@H]5OCCC5,0.2638888888888889,26751266
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)C[C@H]4OCCC4,0.23376623376623376,26751267
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)C[C@H]4OCCC4,0.2,26751268
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCCCC#C)/C[C@H]([C@H]3O)O)CC2)C[C@H]4OCCC4,0.2073170731707317,26751269
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccc(OC)cc4)=O)/C[C@H]([C@H]3O)O)CC2)C[C@H]5OCCC5,0.2696629213483146,26751272
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\NC(OCc4ccccc4)=O)/C[C@H]([C@H]3O)O)CC2)C[C@H]5OCCC5,0.28205128205128205,26751273
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCc4ccccc4)/C[C@H]([C@H]3O)O)CC2)[C@H](c5ccccc5)C,0.2608695652173913,26751275
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OCC(C)C)/C[C@H]([C@H]3O)O)CC2)[C@H](c4ccccc4)C,0.2318840579710145,26751276
O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]3[C@@H](/C(=N\OC/C=C(/CCC=C(C)C)\C)/C[C@H]([C@H]3O)O)CC2)[C@H](c4ccccc4)C,0.21348314606741572,26751277
