smiles,tanimoto_coefficient,id
O(c1nc(nc(n1)Nc2ccccc2)N(CC)CC)c3ccc(cc3)C(OC)=O,0.29850746268656714,14740424
O=C(N1C(C=C(c2c1ccc(c2)C)C)(C)C)c3ccccc3,0.2698412698412698,14740687
s1c(-c2n(c(cc2)CCC(=O)O)-c3cc(c(cc3)C)C)ccc1,0.26666666666666666,14740719
O=C1C2(N=NCC2c3ccccc3)CCc4c1cccc4,0.20754716981132076,14740726
S1C=2N(C(C(=C(N2)C)C(OC)=O)/C=C/c3ccccc3)C(=O)C1C,0.25,14740730
Clc1ccc(C2N(C(=S)N3N2CCC3)c4ccccc4)cc1,0.22807017543859648,14740735
S=C1N(c2c(c(ccc2)C)C)CN(CN1)CCC,0.19298245614035087,14740773
O=C1c2c(nc(nc2)Nc3cc(cc(c3)C)C)CC(C1)c4ccc(OC)cc4,0.29411764705882354,14740813
Fc1ccc(CN/C(=C\2/C(=O)N(C(=O)NC2=O)CCCC)/CC)cc1,0.28,14740836
O=C\1N(C(=O)NC(=O)/C1=C(\Nc2c(OC)cc(OC)cc2)/CC)CCCC,0.2625,14740837
O=C1N(C(=O)C(Cc2n(nc(c21)C)-c3ccccc3)(C)C)Cc4ccccc4,0.2807017543859649,14740849
Clc1ccc(C2C3(N=NC2)C(=O)c4c(CC3)cccc4)cc1,0.20689655172413793,14740865
o1c(c(N)c2c1nc(cc2C)C)C(=O)c3ccc(cc3)C,0.26785714285714285,14740866
Clc1ccc(N2C(=O)C3C(Sc4nc(sc4C3c5ccccc5)O)C2=O)cc1,0.2125,14740875
Clc1ccc(C(=O)NC(Nc2scc(n2)C)(C(F)(F)F)C(OC)=O)cc1,0.2647058823529412,14740939
Brc1cc2c(NC(=O)CN3c4c(CCC3)cccc4)c([nH]c2cc1)C(OC)=O,0.275,14740975
[nH]1c2c(ncnc2N3Cc4c(CC3)cccc4)c5c1ccc(c5)C,0.29411764705882354,14740976
s1c(-c2n(c3nc4c(nc3n2)cccc4)CCC)ccc1,0.2714285714285714,14741006
Brc1ccc(C(=O)COc2nc(cc(c2C#N)C)C)cc1,0.26229508196721313,14741016
n12C(Nc3c(-c1nc4c2cccc4)cccc3)(CCC)C,0.25,14741018
o1c(nc(c1NCCCn2cncc2)C#N)-c3ccc(OCCC)cc3,0.19767441860465115,14741041
s1c(CNC(=O)c2c3nc4c(nc3n(c2N)CCCCC)cccc4)ccc1,0.2564102564102564,14741084
s1c(CNC(=O)c2c3nc4c(nc3n(c2N)CCCC)cccc4)ccc1,0.2597402597402597,14741085
S(=O)(=O)(N1N=C(CC1c2sccc2)c3ccc(cc3)C)C,0.2777777777777778,14741098
O=C1c2c(nc(N3Cc4c(CC3)cccc4)nc2)CC(C1)c5ccc(cc5)C,0.2898550724637681,14741194
S(/C(/NCC=C)=N/C#N)Cc1ccccc1,0.2692307692307692,14741300
Brc1ccc(CS/C(/NC(C)C)=N/C#N)cc1,0.22413793103448276,14741302
o1c(c(N)c2c1nc(cc2C)C)C(=O)c3ccc(cc3)CC,0.29411764705882354,14741391
O=C1c2c(nc(c(c2-c3ccccc3)C#N)C)-c4c1cccc4,0.28,14741438
Oc1cc(C2N3C(=Nc4n(nc(c24)C)-c5ccccc5)C(=Nc6c3cccc6)Nc7ccccc7)ccc1O,0.20930232558139536,14741449
O(c1nc(N2CCOCC2)nc(c1)C)c3ccc(cc3)CCC,0.2631578947368421,14741457
O=C(Nc1ccc(NC2=Nc3c(N4C(c5c(n(nc5C)-c6ccccc6)N=C42)c7ccccc7)cccc3)cc1)C,0.2833333333333333,14741476
s1c2NC(NC(=O)c2c(c1C)C)c3c(O)c(ccc3)C,0.24242424242424243,14741538
Clc1cnc(NC2(C(=C(NC2=O)C)C#N)C(F)(F)F)cc1,0.2753623188405797,14741577
Fc1c(Cn2c3c(nc2C(NC(=O)c4ccccc4)C)cccc3)cccc1,0.2876712328767123,14741590
S1C=2N(C(N)=C(CC2C(OCC)=O)C#N)C(=O)C1,0.28846153846153844,14741594
S1C=2N(C(N)=C(CC2C(OC(C)C)=O)C#N)C(=O)C1,0.2125,14741595
s1c(C2/C(/C(=NC(SC)=C2C#N)C)=C(/OCC=C)\O)ccc1,0.28378378378378377,14741615
S(C=1N=C(/C(/C(C1C#N)c2ccc(cc2)C)=C(\OCC=C)/O)C)CC(OCC)=O,0.24390243902439024,14741616
O=C1C(C(NC(C1C)c2c(O)c(OC)ccc2)c3c(O)c(OC)ccc3)C,0.2833333333333333,14741624
s1c(CNC(=O)c2c3nc4c(nc3n(c2N)CCC(C)C)cccc4)ccc1,0.2564102564102564,14741642
n12C(Nc3c(-c1nc4c2cccc4)cccc3)(CCCC)C,0.24242424242424243,14741648
Brc1ccc(C2n3ncnc3NC4=C2C(Oc5c4cc(Cl)cc5)c6ccncc6)cc1,0.17721518987341772,14741663
s1c(NC(=O)c2c3nc4c(nc3n(c2N)CCCOC)cccc4)c(c5c1CCCC5)C(OCC)=O,0.2840909090909091,14742018
Clc1ccc(-c2c([nH]nc2C)-c3c(O)cc(OC)cc3)cc1,0.28169014084507044,14742043
O(CCCN1c2c(Nc3c1cccc3)nnc(c2)-c4ccccc4)C(=O)C,0.22972972972972974,14742054
O1c2n[nH]c(c2C(C(=C1N)C#N)c3oc(cc3)C)-c4cc(OC)ccc4,0.25316455696202533,14742100
O=C\1N(C(=O)NC(=O)/C1=C(/NCc2occc2)\C)c3ccccc3,0.2833333333333333,14742107
P(OCCCC)(=O)(c1ccc(N(C)C)cc1)C(O)c2cnccc2,0.23809523809523808,14742111
Clc1sc(C(=O)CSc2nc(nc3c2oc4c3cccc4)CC)cc1,0.25609756097560976,14742112
Clc1cc2c3nc4c(nc3n(c2cc1)CC)cccc4,0.29310344827586204,14742116
Clc1ccc(N2C(=O)N(C(C=C2C)(C)C)C)cc1,0.22413793103448276,14742136
S(c1nc(nc2c1oc3c2cccc3)CC)CC(=O)c4sccc4,0.2647058823529412,14742169
Fc1ccc(C2Cc3nc(ncc3C(=O)C2)NCC4OCCC4)cc1,0.2702702702702703,14742195
o1c(C2CC(=O)/C(/C(=O)C2)=C/Nc3ccc(cc3)C)ccc1,0.26865671641791045,14742196
O(c1nc(nc(c1)C)NCc2ccccc2)C(C)C,0.2857142857142857,14742200
O=C1N(C(C(N1C)N(O)C(=O)NC)(C)C)CCCCCCCC,0.2054794520547945,14742252
O(n1c2c(nc1-c3ccccc3)-c4nonc4CC2)C,0.2608695652173913,14742257
s1c(c(N)c(c1NCC=C)C#N)C(=O)c2ccccc2,0.2413793103448276,14742293
s1c(c(N)c(c1NCC=C)C#N)C(=O)c2ccc(cc2)C,0.24719101123595505,14742294
o1c(C2C(C(=O)C=C(C2)c3ccc(cc3)C)C(OCC)=O)ccc1,0.2903225806451613,14742326
Clc1cc(S(=O)(=O)N2c3nc4c(nc3N(C2)CCCOC(C)C)cccc4)ccc1,0.2558139534883721,14742346
S=C1N(C(O)(CC(N1)(C)C)C)CCc2c(OC)cccc2,0.2777777777777778,14742364
O(c1nc2c(n3c1nnc3C)cccc2)c4ccccc4,0.29310344827586204,14742383
Oc1c(-c2[nH]nc(c2-c3ccc(OC)cc3)C)ccc(OCC(=C)C)c1,0.2716049382716049,14742392
s1c(C2N(C(=O)C(O)=C2C(=O)c3ccc(OC)cc3)CCN(CC)CC)ccc1,0.2727272727272727,14742401
S(c1ncnc2c1oc3c2cccc3)c4cc5c(cc4)cccc5,0.24,14742404
O=C(NC)/C=C/1\NC(Cc2c1ccc3c2cccc3)(C)C,0.21428571428571427,14742409
O=C(n1c2c(c(c1C)C)cccc2)CN3CCC(CC3)C,0.28125,14742432
O=C1C(C(C=2C(=O)CC(CC2O)(C)C)C#Cc3ccccc3)=C(O)CC(C1)(C)C,0.24,14742441
S(CC=1OC(N)=C(C(C1C(OCC)=O)c2ccc(OC)cc2)C#N)c3nc(-c4ccccc4)ccc3C#N,0.29545454545454547,14742444
S1/C(=N\N(c2c(cccc2)C)C(=O)C)/C(=O)c3c1cccc3,0.2222222222222222,14742458
S1/C(=N\N(c2ccccc2)C(=O)C)/C(=O)c3c1cccc3,0.26,14742461
O=C1c2c(C(=O)c3c1cccc3)ccc(c2NCCO)C(=O)N4CCCCC4,0.2898550724637681,14742484
O=C1N(CCCNc2ncnc3n(ncc32)-c4cc(ccc4)C)CCC1,0.24,14742488
FC(F)(F)C1(NC(=O)CC(C)C)C2=C(N(C1=O)Cc3ccccc3)CC(CC2=O)(C)C,0.2857142857142857,14742564
S(c1n(c(nn1)-c2sccc2)Cc3occc3)Cc4c(cccc4)C,0.2948717948717949,14742729
Oc1c(C2Nc3c4c(N2)cccc4ccc3)ccc(O)c1,0.25,14742737
Clc1cc2c(c(C3=NN(S(=O)(=O)C)C(C3)c4c(OC)cccc4)c(O)nc2cc1)-c5ccccc5,0.27848101265822783,14742738
o1c2c(c3c1CCCC3)cc(O)cc2,0.24,14742739
s1c2nc(SCCC)nc(SCC(=O)NCc3ccccc3)c2c4c1COC(C4)(CC)C,0.25287356321839083,14742815
Fc1cc2c(N(CC(=O)N3Cc4c5c([nH]c4CC3)ccc(c5)C)C(CC2)C)cc1,0.22972972972972974,14742908
s1c(NC(=O)c2c3nc4c(nc3n(c2N)CCCOC)cccc4)c(c5c1CCCC5)C(OC)=O,0.24489795918367346,14743069
Clc1sc(C(=O)CSc2nc(nc3c2oc4c3cccc4)C)cc1,0.2625,14743116
o1c2nc(c3c(c2c(N)c1C(OCC)=O)CCC3)CC(C)C,0.29310344827586204,14743165
S1C2(C3(N(CC2c4ncccc4)C)c5c(NC3=O)cccc5)C(=O)N(C1=S)Cc6ccccc6,0.27586206896551724,14743242
S1C(c2c(n(nc2C)-c3ccccc3)NC(=O)C1)c4cc(OC)c(OC)cc4,0.2894736842105263,14743260
OC1=C2C(n3nc(c(c3N=C2CCC1)-c4ccccc4)C)c5ccccc5,0.19402985074626866,14743319
s1c2c(nc1NC3=NCN(C4CCCCCC4)CN3)cccc2,0.2727272727272727,14743342
S1C2C(C(c3sc(O)nc13)c4ccccc4)C(=O)N(C2=O)c5ccccc5,0.20689655172413793,14743381
s1c2nc(SCCC)nc(SCC(=O)NCc3ccccc3)c2c4c1COC(C4)(C)C,0.25882352941176473,14743496
s1c2nc(SCCC)nc(NCc3occc3)c2c4c1COC(C4)(C)C,0.23595505617977527,14743497
O=C(N1CCN(c2nc(c3c(c2C#N)CCC3)CC(C)C)CC1)c4ccccc4,0.28378378378378377,14743545
S1C2(N(C(=O)C1)c3ccc(OC)cc3)CCC(CC2)C(C)(C)C,0.2923076923076923,14743554
S=C1N(C(=CC(N1)(C)C)C)c2cc(ccc2)C,0.25,14743559
n12c(nc3c1cccc3)-c4c(N(C2c5ncccc5)Cc6ccccc6)cccc4,0.25,14743564
s1c(C2c3c(OC(N)=C2C#N)n(nc3CCC)-c4ccccc4)ccc1,0.2247191011235955,14743565
Clc1c(cc2OCOc2c1)CSc3nc(cc(c3C#N)C)C,0.25396825396825395,14743567
S(c1n2c3c(c(cc2nn1)C)cccc3)CCCCN4C(=O)c5c(C4=O)cccc5,0.2361111111111111,14743665
S1C=2N(c3c1cc(cc3)C)C(=O)NC(N2)(C(F)(F)F)c4ccccc4,0.2028985507246377,14743835
s1c2c(nc1NC(=O)CC(c3ccccc3)c4ccccc4)CCN(C2)CC,0.25396825396825395,14743885
S1/C(/N(C(O)(c2ccc(OC(F)F)cc2)C1)C3CC3)=N\c4cnccc4,0.18181818181818182,14743984
O=C(Nc1n(c2nc3c(nc2c1C#N)cccc3)C(CC)C)c4ccccc4,0.2676056338028169,14744185
O1c2nc(N)c3c(c2CC1c4ccccc4)c(c(nc3N)N5CCCCC5)C#N,0.21176470588235294,14744302
S(CC(=O)c1c(n(c(c1)C)CCc2ccc(OC)cc2)C)c3nc(O)cc(n3)N,0.2878787878787879,14744383
O(CC(=O)c1[nH]c(c(c1C)C(=O)C)C)c2cc(cc(c2)C)C,0.2222222222222222,14744392
Clc1ccc(N2C(=O)C3=C(NC2c4ccc(Cl)cc4)N=C(S)NC3c5ccc(Cl)cc5)cc1,0.2112676056338028,14744434
FC(F)(F)c1ccc(-c2oc(O)c(n2)/C=C/3\c4c(N=C3C)cccc4)cc1,0.22950819672131148,14744491
Clc1ncc(C(=O)Nc2scc(n2)CC(OCC)=O)cc1,0.29577464788732394,14744867
Brc1cc(OCCSc2sc(nn2)N)ccc1,0.2830188679245283,14744869
s1c(NC(=O)c2oc3c(c2C)ccc4c3cccc4)nnc1C,0.29508196721311475,14744958
S(=O)(=O)(N(CC(=O)NCc1sccc1)CC)c2ccc(cc2)C(C)C,0.27631578947368424,14744987
s1c(cc2c1CCCCCC2)C(=O)NN,0.28205128205128205,14745001
S(c1oc2c(n1)cccc2)CC(=O)NC(=O)NCc3ccccc3,0.29850746268656714,14745039
Clc1c(ncc(Cl)c1C)NC(=O)COC(=O)C=C(C)C,0.2714285714285714,14745113
S(CC(=O)c1c(n(c(c1)C)-c2ccc(cc2)C)C)c3nc([nH]n3)N,0.28378378378378377,14745114
Clc1c(NN2C(=O)/C(/SC2=S)=C/c3ccc(N(C)C)cc3)ncc(C(F)(F)F)c1,0.17647058823529413,14745121
Clc1c2c(sc1C(=O)NCCCn3cncc3)c(Cl)c(OC)cc2,0.2682926829268293,14745129
S1c2n(N=C(c3ccc(F)cc3)C1)c(nn2)Cc4c(F)cccc4,0.19718309859154928,14745147
Clc1ccc(S/C(=N\S(=O)(=O)c2ccccc2)/c3ccccc3)cc1,0.26666666666666666,14745206
Clc1ccc(S(=O)(=O)/N=C(\Sc2ccccc2)/c3ccccc3)cc1,0.2857142857142857,14745218
S(c1oc(nn1)COc2c(ccc(c2)C)C)CC(=O)/C(=C(/N)\C)/C#N,0.2857142857142857,14745303
S(=O)(=O)(N1C(C(=O)Nc2sc(nn2)C3CC3)Cc4c(C1)cccc4)c5c(F)cccc5,0.24096385542168675,14745309
S(=O)(=O)(N)c1cc2nc(SC(C(=O)c3ccc(OC)cc3)C)n(c2cc1)CCCC,0.2696629213483146,14745316
S1C(=NN=C(c2ccc(cc2)C)C1)NCC,0.2727272727272727,14745317
s1cc(nc1C)-c2c(noc2-c3c(O)cc(O)cc3)C(F)(F)F,0.23076923076923078,14745389
O=C1N(C23CC4CC(C2)CC(C3)C4)c5nc(N)c6c(c5C1)c(c(nc6N)N7CC(O)CCC7)C#N,0.1875,14745414
s1c(-c2nn(cc2C(=O)Nc3c4c(ccc3)cccc4)-c5ccccc5)ccc1,0.2638888888888889,14745425
Clc1c(NN2C(=O)/C(/SC2=S)=C\c3ncccc3)ncc(C(F)(F)F)c1,0.21794871794871795,14745429
O(/C(/O)=C(/c1nc2c(c3c1cccc3)cccc2)\C#N)c4ccccc4,0.2708333333333333,14745478
N(c1c(N)cccc1)c2ccccc2,0.26666666666666666,14745547
S(CC(=O)N1N=C\2C(C1c3occc3)CCC/C2=C\c4occc4)c5n(cnn5)C,0.27058823529411763,14745610
S1/C(/N(CC1C)CC(=O)Nc2c(cccc2CC)CC)=N\C3CCCCC3,0.2647058823529412,14745717
s1c(NC(=O)C)c(c2c1CCCC2)CN3CCN(CC3)C,0.2413793103448276,14745725
Clc1c(NC(=O)C(OC(=O)CNS(=O)(=O)c2ccc(cc2)C)C)ncc(Cl)c1,0.2894736842105263,14745775
S1C(=NN=C(c2cc3OCCOc3cc2)C1)Nc4ccc(SC(F)F)cc4,0.2786885245901639,14745788
Clc1c(C2(N(C(=S)Nc3c(F)cccc3)C)C(=O)CCCC2)cccc1,0.2236842105263158,14745824
Clc1cc(NC(=O)N2C3C(c4c2ccc(c4)C)CN(CC3)C)ccc1,0.2857142857142857,14745870
Clc1cc(c(OC(F)F)cc1)CSc2nc(cc(O)n2)CCC,0.2857142857142857,14745895
Fc1c(-c2nc3n(nc(c3c(c2)C(OCC)=O)C)CCC#N)ccc(OC)c1,0.27710843373493976,14745919
Clc1c(OCCN2CCC(CC2)C)cc(Cl)cc1,0.2857142857142857,14745942
Clc1c(C(OCC(=O)NCCCC)=O)cc(F)c(F)c1,0.2923076923076923,14745943
S1/C(/N(N=C(c2ccc(OC)cc2)C1)C)=N/Cc3ccccc3,0.2923076923076923,14745959
Fc1ccc(C(OCCNC(=O)c2nc3c(cc2)cccc3)=O)cc1,0.27692307692307694,14745981
O=C1c2n(c(nc2C(=O)c3c1cccc3)C)C4CCCCC4,0.2982456140350877,14745984
s1c(SCC(=O)c2c(n(c(c2)C)C(COC)C)C)nnc1Nc3c(F)cccc3,0.25842696629213485,14745996
S(=O)(=O)(Nc1c(n(nc1C)-c2ccc(F)cc2)C)c3cc4c(cc3)cccc4,0.2753623188405797,14745998
S(c1ccc(Nc2c(C(=O)N3C(CCCC3C)C)cccc2)cc1)C(F)F,0.2564102564102564,16953101
O=C(NCc1ncccc1)[C@@H]([C@@H]2[C@](C2)([C@H](NC(OCc3ccccc3)=O)c4ccccc4)C)C,0.27710843373493976,17384870
O=C(NCc1nn(c(c1)C)C)[C@@H]([C@H]2[C@@](C2)([C@@H](NC(OCc3ccccc3)=O)c4ccccc4)C)C,0.27586206896551724,17384872
O=C(NCc1oc(cc1)C)[C@@H]([C@@H]2[C@](C2)([C@H](NC(OCc3ccccc3)=O)c4ccccc4)C)C,0.27380952380952384,17384879
S(=O)(=O)(c1ccc(CNC(=O)[C@@H]([C@H]2[C@@](C2)([C@@H](NC(OCc3ccccc3)=O)c4ccccc4)C)C)cc1)C,0.2804878048780488,17384880
Fc1c(CNC(=O)[C@@H]([C@H]2[C@@](C2)([C@@H](NC(OCc3ccccc3)=O)c4ccccc4)C)C)ccc(c1F)C,0.26744186046511625,17384884
O=C(NCc1ncccc1)[C@@H]([C@H]2[C@@](C2)([C@@H](NC(OCc3ccccc3)=O)c4ccccc4)C)C,0.27710843373493976,17384890
FCCNC(=O)[C@@H]([C@@H]1[C@](C1)([C@H](NC(OCc2ccccc2)=O)c3ccccc3)C)C,0.2948717948717949,17384894
O=C(NCc1oc(cc1)C)[C@@H]([C@H]2[C@@](C2)([C@@H](NC(OCc3ccccc3)=O)c4ccccc4)C)C,0.27380952380952384,17384900
Fc1c(CNC(=O)[C@@H]([C@@H]2[C@](C2)([C@H](NC(OCc3ccccc3)=O)c4ccccc4)C)C)ccc(c1F)C,0.26744186046511625,17384922
O=C(NCc1nn(c(c1)C)C)[C@@H]([C@@H]2[C@](C2)([C@H](NC(OCc3ccccc3)=O)c4ccccc4)C)C,0.27586206896551724,17384926
O=C(NCc1c2c(ccc1)cccc2)[C@@H]([C@@H]3[C@](C3)([C@H](NC(OCc4ccccc4)=O)c5ccccc5)C)C,0.27380952380952384,17384939
Nc1c(C#Cc2ccccc2)cccc1,0.25806451612903225,17384997
P(=O)(NC(C1(CC1)CC(c2ccccc2)=C)C)(c3ccccc3)c4ccccc4,0.27419354838709675,17385001
S=C(Nc1c(cccc1)C#Cc2ccccc2)Nc3ccccc3,0.2692307692307692,17385011
O1c2nc3c(c(c2CC1)-c4ccccc4)cccc3CC,0.2535211267605634,17385024
O=C(N1[C@](C2(C[C@]1(c3cc(OC)ccc3)[H])CC2)([C@@H]4[C@H](C4)CCCC)[H])C,0.28169014084507044,17385035
O=C(Nc1ccccc1)Cc2c(cccc2)C#CCCCC,0.296875,17385048
Clc1ccc([C@@]([C@]2([C@@H](C2)CCC)CCC)(NS(=O)(=O)c3c4ncccc4ccc3)[H])cc1,0.26506024096385544,17385118
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)Cc4nn(c(c4)C)C)C2)[H])[H])C(=O)c5ccccc5)Cc6ccccc6)C,0.2631578947368421,17385142
S(CCn1c2c([C@@]3([C@@](N(C[C@@]3(C2)[H])C(=O)c4ccccc4)(C(OC)=O)Cc5ccccc5)[H])cc1C(=O)N6CCCC6)CCO,0.2967032967032967,17385143
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)Cc4ncccc4)C2)[H])[H])C(=O)c5ccccc5)Cc6ccccc6)C,0.2717391304347826,17385147
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c([nH]c(c3)C(=O)N(C)C)C2)[H])[H])C(=O)c4ccccc4)Cc5ccccc5)C,0.2857142857142857,17385161
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)CCO)C2)[H])[H])C(=O)c4ccccc4)Cc5ccccc5)C,0.27586206896551724,17385162
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)C)C2)[H])[H])C(=O)c4ccccc4)Cc5ccccc5)C,0.275,17385168
FCCn1c2c([C@@]3([C@@](N(C[C@@]3(C2)[H])C(=O)c4ccccc4)(C(OC)=O)Cc5ccccc5)[H])cc1C(=O)N(C)C,0.27586206896551724,17385170
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)Cc4oc(cc4)C)C2)[H])[H])C(=O)c5ccccc5)Cc6ccc(OC)cc6)C,0.2978723404255319,17385173
Fc1c(Cn2c3c([C@@]4([C@@](N(C[C@@]4(C3)[H])C(=O)c5ccccc5)(C(OC)=O)Cc6ccc(OC)cc6)[H])cc2C(=O)N(C)C)ccc(c1F)C,0.2916666666666667,17385190
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5ccccc5)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.29213483146067415,17385198
Fc1cc(Cn2c3c([C@@]4([C@@](N(C[C@@]4(C3)[H])C(=O)c5ccccc5)(C(OC)=O)Cc6ccccc6)[H])cc2C(=O)N(C)C)cc(F)c1F,0.27472527472527475,17385200
Brc1sccc1Cn2c3c([C@@]4([C@@](N(C[C@@]4(C3)[H])C(=O)c5ccccc5)(C(OC)=O)Cc6ccccc6)[H])cc2C(=O)N(C)C,0.26595744680851063,17385232
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)Cc4c5c(ccc4)cccc5)C2)[H])[H])C(=O)c6ccccc6)Cc7ccc(OC)cc7)C,0.2978723404255319,17385234
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5c6c(ccc5)cccc6)C3)[H])[H])C(=O)c7ccccc7)C(OC)=O)cc1,0.2727272727272727,17385236
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)Cc4cc(OC)c(OC)cc4)C2)[H])[H])C(=O)c5ccccc5)Cc6ccccc6)C,0.28888888888888886,17385238
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)CCc5cc(O)c(O)cc5)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.23469387755102042,17385240
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5cnc(cc5)C(F)(F)F)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.24528301886792453,17385241
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)CC5CC5)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.24468085106382978,17385258
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5oc(cc5)C)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.24242424242424243,17385259
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5cc(OC)c(O)cc5)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.27835051546391754,17385260
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)Cc4c(O)c(cnc4CO)C)C2)[H])[H])C(=O)c5ccccc5)Cc6ccccc6)C,0.25,17385266
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N(C)C)Cc5ncccc5)C3)[H])[H])C(=O)c6ccccc6)C(OC)=O)cc1,0.24489795918367346,17385275
S(CCn1c2c([C@@]3([C@@](N(C[C@@]3(C2)[H])C(=O)c4ccccc4)(C(OC)=O)Cc5ccccc5)[H])cc1C(=O)N(C)C)CCO,0.25806451612903225,17385276
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N5CCCC5)CC6CC6)C3)[H])[H])C(=O)c7ccccc7)C(OC)=O)cc1,0.2967032967032967,17385278
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)C[C@H](O)CO)C2)[H])[H])C(=O)c4ccccc4)Cc5ccccc5)C,0.26373626373626374,17385280
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c(n(c(c4)C(=O)N5CCCC5)Cc6oc(cc6)C)C3)[H])[H])C(=O)c7ccccc7)C(OC)=O)cc1,0.2916666666666667,17385281
O(C(=O)[C@@]1(N(C[C@]2([C@@]1(c3c(n(c(c3)C(=O)N(C)C)Cc4cc(OC)c(O)cc4)C2)[H])[H])C(=O)c5ccccc5)Cc6ccccc6)C,0.2857142857142857,17385283
Fc1ccc(C[C@]2(N(C[C@]3([C@@]2(c4c([nH]c(c4)C(=O)N(C)C)C3)[H])[H])C(=O)c5ccccc5)C(OC)=O)cc1,0.26373626373626374,17385292
FCCn1c2c([C@@]3([C@@](N(C[C@@]3(C2)[H])C(=O)c4ccccc4)(C(OC)=O)Cc5ccc(F)cc5)[H])cc1C(=O)N(C)C,0.25,17385298
Clc1ccc(CCn2c3c(C4C(N(CC4C3C)C(=O)c5ccccc5)(C(OC)=O)C)cc2CCC)cc1,0.26436781609195403,17385301
Clc1cc(Cn2c3c(C4C(N(CC4C3C)C(=O)c5ccccc5)(C(OC)=O)C)cc2CCC)ccc1,0.2857142857142857,17385325
O=C1N(C(=O)N2[C@]1([C@@]3(C(=C(C(=O)C3=C(C)C)c4ccccc4)C2)[H])C)CCc5ccccc5,0.25316455696202533,17385332
S(=O)(=O)(n1c2ncccc2cc1)c3ccccc3,0.2708333333333333,17385661
s1c(N=Nc2c3c([nH]c2O)ccc(c3)CC)nc(-c4ccccc4)c1,0.2878787878787879,17385801
S(=O)(=O)(NC=1S/C(/C(=O)N1)=C\c2cnccc2)c3ccc(cc3)C,0.26666666666666666,17385805
S1/C(/C(=O)N(C1=O)Cc2c(cccc2)C#N)=C/c3n(-c4cc(ccc4)C(=O)O)ccc3,0.26865671641791045,17385806
Clc1c(C(F)(F)F)cc(N2CCN(c3c(S(=O)(=O)NC)cncc3)CC2)cc1,0.22972972972972974,17385812
Clc1c(O)c(OCC)cc(/C=C\2/C(=O)/C(=C/c3cc(OCC)c(O)c(Cl)c3)/CCC2)c1,0.2786885245901639,17386002
Oc1n2nc(N)c(N=Nc3ccc(cc3)C)c2nc4c1CCCC4,0.208955223880597,17386133
S(=O)(=O)(N(Cc1c(F)cccc1)CC(=O)NCCC2=CCCCC2)c3ccc(cc3)C,0.275,17386135
Clc1ccc(-c2c(c(sc2C)NC(=O)C3C(C4OC3CC4)C(=O)O)C(OC(C)C)=O)cc1,0.24390243902439024,17386591
Clc1c(Cn2nc(c(NC(=O)c3c(nn(c3)-c4ccccc4)-c5ccccc5)c2C)C)c(Cl)ccc1,0.2987012987012987,17387134
Clc1cc(C2N(C(=O)c3c(N2)cccc3)c4cc(ccc4)C)c(OCC(OCC)=O)c(OC)c1,0.2765957446808511,17387443
